ADC1 ADC2 tv_sec tv_usec M_STAT M_POS LVDT_DL LVDT actual_speed
0 12368712 248 371127 16 2973799 0 0 312499
0 11450115 248 391257 16 2980090 0 0 312494
0 13131530 248 411387 16 2986379 0 0 312485
0 10707945 248 431517 16 2992670 0 0 312491
0 14163509 248 451643 16 2998961 0 0 312503
0 9984629 248 471771 16 3005251 0 0 312506
0 14269189 248 491901 16 3011540 0 0 312498
0 10038903 248 512029 16 3017831 0 0 312501
0 13838697 248 532159 16 3024122 0 0 312499
0 10701165 248 552287 16 3030411 0 0 312499
0 13122822 248 572417 16 3036702 0 0 312499
0 11466293 248 592547 16 3042992 0 0 312494
0 12376606 248 612675 16 3049282 0 0 312502
0 12351277 248 632805 16 3055573 0 0 312502
0 11324137 248 652933 16 3061864 0 0 312499
0 13443871 248 673063 16 3068154 0 0 312496
0 10318126 248 693190 16 3074444 0 0 312506
0 14266455 248 713321 16 3080734 0 0 312496
0 9924184 248 733448 16 3087024 0 0 312496
0 14138796 248 753579 16 3093315 0 0 312503
0 10264837 248 773707 16 3099605 0 0 312501
0 13481031 248 793836 16 3105895 0 0 312501
0 10909601 248 813965 16 3112186 0 0 312504
0 12736040 248 834094 16 3118477 0 0 312506
0 11794138 248 854222 16 3124767 0 0 312501
0 11850503 248 874352 16 3131057 0 0 312501
0 13090752 248 894480 16 3137346 0 0 312494
0 10642818 248 914610 16 3143637 0 0 312501
0 13731358 248 934738 16 3149928 0 0 312504
0 10112020 248 954869 16 3156218 0 0 312499
0 14171952 248 974998 16 3162509 0 0 312501
0 9923374 248 995125 16 3168800 0 0 312511
0 13866928 249 15255 16 3175091 0 0 312509
0 10621781 249 35383 16 3181380 0 0 312501
0 13515070 249 55513 16 3187670 0 0 312498
0 11257584 249 75645 16 3193960 0 0 312495
0 12551975 249 95773 16 3200251 0 0 312505
0 12260950 249 115904 16 3206541 0 0 312500
0 11374244 249 136032 16 3212832 0 0 312500
0 13312704 249 156161 16 3219122 0 0 312500
0 10525301 249 176287 16 3225412 0 0 312502
0 13989766 249 196417 16 3231702 0 0 312491
0 10160041 249 216546 16 3237992 0 0 312488
0 14163162 249 236674 16 3244282 0 0 312493
0 10094299 249 256804 0 3250572 0 0 312493
0 13975564 249 276932 0 3256852 0 0 312449
0 10626239 249 297061 0 3263120 0 0 312334
0 13103703 249 317189 0 3269376 0 0 312168
0 11273823 249 337319 0 3275620 0 0 311931
0 12123206 249 357449 0 3281852 0 0 311645
0 12711415 249 377578 0 3288073 0 0 311294
0 10973588 249 397706 0 3294282 0 0 310896
0 13835575 249 417835 0 3300480 0 0 310439
0 9924967 249 437965 0 3306666 0 0 309919
0 14304363 249 458093 0 3312839 0 0 309341
0 10247696 249 478221 0 3319001 0 0 308755
0 13220706 249 498352 0 3325151 0 0 308166
0 11459842 249 518480 0 3331289 0 0 307580
0 11859999 249 538609 0 3337416 0 0 307000
0 13238578 249 558737 0 3343531 0 0 306420
0 10438461 249 578867 0 3349633 0 0 305829
0 14139894 249 598996 0 3355725 0 0 305246
0 9947844 249 619126 0 3361805 0 0 304658
0 14225057 249 639254 0 3367872 0 0 304070
0 10664075 249 659382 0 3373928 0 0 303489
0 12929795 249 679512 0 3379971 0 0 302895
0 12313386 249 699641 0 3386004 0 0 302317
0 11029736 249 719769 0 3392025 0 0 301735
0 13812293 249 739899 0 3398033 0 0 301143
0 9855596 249 760027 0 3404030 0 0 300556
0 14364044 249 780158 0 3410016 0 0 299979
0 10183123 249 800286 0 3415988 0 0 299384
0 13495946 249 820414 0 3421951 0 0 298806
0 12027238 249 840545 0 3427900 0 0 298215
0 11306890 249 860673 0 3433838 0 0 297629
0 13719946 249 880801 0 3439764 0 0 297051
0 9900262 249 900934 0 3445678 0 0 296453
0 14204760 249 921062 0 3451581 0 0 295867
0 10462082 249 941192 0 3457472 0 0 295286
0 12697982 249 961318 0 3463350 0 0 294698
0 12419937 249 981448 0 3469217 0 0 294109
0 10840396 250 1579 0 3475072 0 0 293522
0 14116566 250 21705 0 3480915 0 0 292929
0 9934262 250 41833 0 3486748 0 0 292357
0 14013332 250 61966 0 3492568 0 0 291764
0 10985538 250 82092 0 3498375 0 0 291175
0 11926843 250 102220 0 3504173 0 0 290606
0 13346456 250 122350 0 3509956 0 0 290007
0 9983875 250 142479 0 3515729 0 0 289423
0 14362612 250 162610 0 3521490 0 0 288836
0 10557814 250 182738 0 3527239 0 0 288251
0 12646361 250 202866 0 3532977 0 0 287675
0 12793406 250 222996 0 3538703 0 0 287087
0 10393371 250 243124 0 3544416 0 0 286491
0 14160037 250 263254 0 3550119 0 0 285914
0 10038703 250 283382 0 3555808 0 0 285325
0 13292411 250 303511 0 3561487 0 0 284732
0 12255079 250 323641 0 3567153 0 0 284151
0 10682549 250 343769 0 3572808 0 0 283566
0 14288103 250 363898 0 3578451 0 0 282981
0 10008028 250 384028 0 3584083 0 0 282397
0 13430338 250 404156 0 3589702 0 0 281806
0 12266305 250 424285 0 3595310 0 0 281223
0 10594542 250 444413 0 3600906 0 0 280641
0 14385930 250 464544 0 3606490 0 0 280049
0 10293573 250 484672 0 3612062 0 0 279467
0 12814296 250 504800 0 3617623 0 0 278883
0 13035430 250 524930 0 3623172 0 0 278301
0 10079148 250 545058 0 3628709 0 0 277715
0 14299374 250 565187 0 3634234 0 0 277129
0 10772944 250 585318 0 3639747 0 0 276538
0 11768092 250 605446 0 3645248 0 0 275951
0 13652831 250 625576 0 3650740 0 0 275372
0 9738754 250 645704 0 3656217 0 0 274781
0 13910289 250 665832 0 3661684 0 0 274204
0 11712703 250 685963 0 3667138 0 0 273614
0 11035521 250 706093 0 3672580 0 0 273020
0 14347714 250 726224 0 3678011 0 0 272434
0 10049190 250 746352 0 3683430 0 0 271848
0 13198392 250 766478 0 3688837 0 0 271264
0 12809256 250 786608 0 3694233 0 0 270683
0 9948461 250 806738 0 3699615 0 0 270089
0 14296707 250 826864 0 3704988 0 0 269504
0 11163060 250 846994 0 3710348 0 0 268920
0 11387749 250 867124 0 3715696 0 0 268327
0 13886816 250 887253 0 3721033 0 0 267748
0 9674104 250 907381 0 3726357 0 0 267164
0 13251833 250 927509 0 3731670 0 0 266581
0 12713230 250 947640 0 3736971 0 0 265991
0 9985315 250 967768 0 3742260 0 0 265403
0 14493938 250 987898 0 3747538 0 0 264817
0 10583293 251 8026 0 3752804 0 0 264243
0 11915138 251 28154 0 3758058 0 0 263649
0 13824812 251 48285 0 3763300 0 0 263062
0 9800839 251 68413 0 3768530 0 0 262478
0 13012272 251 88541 0 3773749 0 0 261893
0 13276756 251 108671 0 3778955 0 0 261305
0 9740162 251 128799 0 3784150 0 0 260718
0 13900141 251 148928 0 3789334 0 0 260140
0 11690859 251 169058 0 3794505 0 0 259551
0 10621155 251 189186 0 3799665 0 0 258967
0 14570355 251 209316 0 3804812 0 0 258374
0 10678325 251 229444 0 3809948 0 0 257787
0 11651692 251 249575 0 3815073 0 0 257206
0 14154178 251 269703 0 3820185 0 0 256620
0 9852350 251 289831 0 3825286 0 0 256034
0 12744252 251 309962 0 3830376 0 0 255456
0 13556354 251 330090 0 3835452 0 0 254865
0 9736402 251 350219 0 3840518 0 0 254279
0 13728533 251 370350 0 3845571 0 0 253692
0 12890389 251 390478 0 3850612 0 0 253101
0 9750430 251 410606 0 3855643 0 0 252526
0 13958265 251 430734 0 3860661 0 0 251940
0 12058015 251 450865 0 3865668 0 0 251354
0 10257163 251 470993 0 3870662 0 0 250768
0 14374140 251 491121 0 3875645 0 0 250181
0 11410351 251 511254 0 3880616 0 0 249588
0 10316815 251 531384 0 3885574 0 0 249000
0 14434657 251 551512 0 3890522 0 0 248415
0 11138396 251 571640 0 3895457 0 0 247831
0 10932144 251 591770 0 3900381 0 0 247247
0 14484415 251 611896 0 3905292 0 0 246654
0 10705193 251 632025 0 3910194 0 0 246077
0 11498523 251 652157 0 3915081 0 0 245479
0 14400929 251 672285 0 3919957 0 0 244893
0 10595977 251 692414 0 3924823 0 0 244310
0 11327233 251 712540 0 3929676 0 0 243733
0 14321901 251 732671 0 3934517 0 0 243149
0 10166412 251 752799 0 3939346 0 0 242558
0 11574843 251 772930 0 3944164 0 0 241974
0 14462344 251 793058 0 3948970 0 0 241392
0 10290074 251 813186 0 3953764 0 0 240808
0 11491638 251 833315 0 3958546 0 0 240211
0 14240719 251 853444 0 3963316 0 0 239633
0 10480477 251 873572 0 3968075 0 0 239052
0 11879755 251 893702 0 3972822 0 0 238459
0 14177119 251 913830 0 3977557 0 0 237871
0 10473880 251 933961 0 3982281 0 0 237290
0 11754388 251 954089 0 3986992 0 0 236703
0 14285486 251 974217 0 3991692 0 0 236119
0 10583785 251 994348 0 3996379 0 0 235526
0 11262291 252 14476 0 4001055 0 0 234938
0 14435941 252 34604 0 4005720 0 0 234360
0 10573291 252 54735 0 4010372 0 0 233771
0 11018308 252 74863 0 4015013 0 0 233185
0 14552113 252 94991 0 4019643 0 0 232606
0 11014666 252 115121 0 4024260 0 0 232017
0 10620497 252 135249 0 4028865 0 0 231430
0 14325942 252 155379 0 4033459 0 0 230846
0 11640016 252 175508 0 4038040 0 0 230254
0 10170549 252 195636 0 4042610 0 0 229675
0 14283559 252 215766 0 4047168 0 0 229087
0 12060594 252 235894 0 4051715 0 0 228501
0 9861502 252 256024 0 4056251 0 0 227926
0 13886958 252 276153 0 4060773 0 0 227334
0 13015908 252 296281 0 4065284 0 0 226742
0 9702776 252 316414 0 4069783 0 0 226153
0 13069347 252 336542 0 4074270 0 0 225567
0 13581474 252 356673 0 4078746 0 0 224981
0 9743902 252 376798 0 4083210 0 0 224403
0 12241545 252 396929 0 4087662 0 0 223813
0 14241173 252 417056 0 4092102 0 0 223231
0 10112044 252 437185 0 4096531 0 0 222643
0 11227038 252 457316 0 4100947 0 0 222046
0 14508788 252 477444 0 4105352 0 0 221465
0 11066793 252 497574 0 4109745 0 0 220877
0 10574151 252 517701 0 4114126 0 0 220297
0 14468378 252 537829 0 4118496 0 0 219716
0 11827214 252 557959 0 4122854 0 0 219130
0 9833808 252 578088 0 4127200 0 0 218540
0 14002106 252 598216 0 4131534 0 0 217957
0 13123230 252 618347 0 4135856 0 0 217367
0 9663068 252 638475 0 4140166 0 0 216777
0 12072777 252 658603 0 4144465 0 0 216199
0 14392535 252 678733 0 4148752 0 0 215610
0 10551125 252 698862 0 4153027 0 0 215025
0 10666931 252 718990 0 4157291 0 0 214443
0 14558899 252 739120 0 4161543 0 0 213855
0 12071486 252 759248 0 4165782 0 0 213265
0 9683617 252 779379 0 4170010 0 0 212677
0 13656788 252 799507 0 4174226 0 0 212091
0 13254331 252 819636 0 4178431 0 0 211512
0 9595146 252 839766 0 4182624 0 0 210928
0 12492267 252 859894 0 4186804 0 0 210337
0 14057747 252 880024 0 4190974 0 0 209756
0 10706484 252 900152 0 4195131 0 0 209171
0 10170583 252 920280 0 4199276 0 0 208580
0 14099415 252 940410 0 4203410 0 0 207993
0 13332809 252 960538 0 4207532 0 0 207412
0 9699878 252 980669 0 4211642 0 0 206826
0 11526586 253 797 0 4215741 0 0 206245
0 14610933 253 20925 0 4219828 0 0 205658
0 11501362 253 41056 0 4223902 0 0 205067
0 9914366 253 61184 0 4227966 0 0 204491
0 13871321 253 81314 0 4232017 0 0 203900
0 13468311 253 101442 0 4236056 0 0 203314
0 9701821 253 121570 0 4240083 0 0 202727
0 11639728 253 141702 0 4244099 0 0 202139
0 14695615 253 161831 0 4248102 0 0 201547
0 11486340 253 181961 0 4252095 0 0 200967
0 9785661 253 202087 0 4256075 0 0 200378
0 13519155 253 222217 0 4260044 0 0 199789
0 13992690 253 242347 0 4264000 0 0 199204
0 10108712 253 262474 0 4267945 0 0 198614
0 11053782 253 282604 0 4271879 0 0 198033
0 14473677 253 302734 0 4275800 0 0 197445
0 12896763 253 322861 0 4279710 0 0 196864
0 9830331 253 342991 0 4283608 0 0 196280
0 12101239 253 363119 0 4287494 0 0 195700
0 14585324 253 383247 0 4291368 0 0 195110
0 11370886 253 403377 0 4295230 0 0 194520
0 9856352 253 423507 0 4299081 0 0 193935
0 13271467 253 443636 0 4302920 0 0 193354
0 14131912 253 463764 0 4306747 0 0 192767
0 10502632 253 483893 0 4310562 0 0 192176
0 10378432 253 504022 0 4314366 0 0 191596
0 14002847 253 524151 0 4318158 0 0 191008
0 13457896 253 544279 0 4321937 0 0 190419
0 9821234 253 564409 0 4325705 0 0 189831
0 11346511 253 584538 0 4329462 0 0 189248
0 14647630 253 604666 0 4333206 0 0 188664
0 12357660 253 624797 0 4336939 0 0 188077
0 9516186 253 644925 0 4340660 0 0 187492
0 12361700 253 665054 0 4344370 0 0 186909
0 14644699 253 685183 0 4348067 0 0 186323
0 11871102 253 705311 0 4351752 0 0 185733
0 9650641 253 725441 0 4355426 0 0 185146
0 12284691 253 745569 0 4359088 0 0 184565
0 14273668 253 765698 0 4362739 0 0 183984
0 11857703 253 785828 0 4366377 0 0 183392
0 10216843 253 805956 0 4370004 0 0 182811
0 12484140 253 826087 0 4373619 0 0 182225
0 14047568 253 846215 0 4377222 0 0 181639
0 11784180 253 866345 0 4380814 0 0 181051
0 9869498 253 886473 0 4384393 0 0 180466
0 12183483 253 906601 0 4387961 0 0 179885
0 14469967 253 926731 0 4391516 0 0 179294
0 11948368 253 946862 0 4395060 0 0 178705
0 9643091 253 966990 0 4398593 0 0 178119
0 12234093 253 987121 0 4402113 0 0 177533
0 14566429 254 7246 0 4405622 0 0 176949
0 12187781 254 27377 0 4409119 0 0 176362
0 9757636 254 47506 0 4412603 0 0 175770
0 12043217 254 67635 0 4416077 0 0 175185
0 14621199 254 87765 0 4419539 0 0 174602
0 12842822 254 107895 0 4422988 0 0 174009
0 9535611 254 128021 0 4426427 0 0 173436
0 11197841 254 148149 0 4429853 0 0 172853
0 14491072 254 168280 0 4433267 0 0 172259
0 13404931 254 188408 0 4436669 0 0 171674
0 10039873 254 208536 0 4440060 0 0 171086
0 10328534 254 228667 0 4443439 0 0 170500
0 13995903 254 248795 0 4446806 0 0 169920
0 14339422 254 268923 0 4450162 0 0 169334
0 11355425 254 289053 0 4453505 0 0 168743
0 9677470 254 309181 0 4456837 0 0 168164
0 12394187 254 329311 0 4460157 0 0 167569
0 14483719 254 349440 0 4463465 0 0 166982
0 12272273 254 369568 0 4466762 0 0 166403
0 9825234 254 389698 0 4470046 0 0 165816
0 11433044 254 409826 0 4473319 0 0 165229
0 14120673 254 429957 0 4476581 0 0 164648
0 13576387 254 450085 0 4479830 0 0 164062
0 10200361 254 470213 0 4483068 0 0 163476
0 10140369 254 490343 0 4486293 0 0 162889
0 13280950 254 510471 0 4489507 0 0 162303
0 14568135 254 530601 0 4492709 0 0 161717
0 11872161 254 550730 0 4495899 0 0 161131
0 9520312 254 570858 0 4499078 0 0 160544
0 11303107 254 590988 0 4502245 0 0 159963
0 14464243 254 611116 0 4505400 0 0 159377
0 13744076 254 631245 0 4508543 0 0 158787
0 10100994 254 651376 0 4511674 0 0 158199
0 9846830 254 671504 0 4514794 0 0 157613
0 12659898 254 691632 0 4517902 0 0 157033
0 14638157 254 711762 0 4520998 0 0 156445
0 12105562 254 731891 0 4524082 0 0 155860
0 9628628 254 752023 0 4527155 0 0 155276
0 10493234 254 772151 0 4530215 0 0 154685
0 13953472 254 792279 0 4533264 0 0 154100
0 14342952 254 812409 0 4536301 0 0 153513
0 11057929 254 832538 0 4539326 0 0 152926
0 9793923 254 852665 0 4542339 0 0 152344
0 11990804 254 872794 0 4545341 0 0 151756
0 14560086 254 892925 0 4548331 0 0 151168
0 13661304 254 913055 0 4551309 0 0 150582
0 10527948 254 933181 0 4554276 0 0 150002
0 9790697 254 953309 0 4557230 0 0 149414
0 12616355 254 973439 0 4560172 0 0 148827
0 14737287 254 993567 0 4563103 0 0 148240
0 13302218 255 13697 0 4566022 0 0 147653
0 10271454 255 33827 0 4568929 0 0 147068
0 9873342 255 53955 0 4571825 0 0 146485
0 12610292 255 74084 0 4574709 0 0 145899
0 14697087 255 94212 0 4577581 0 0 145315
0 13004860 255 114343 0 4580441 0 0 144728
0 9881551 255 134471 0 4583289 0 0 144135
0 9952625 255 154599 0 4586126 0 0 143554
0 12675224 255 174729 0 4588951 0 0 142973
0 14787876 255 194857 0 4591763 0 0 142382
0 13103234 255 214988 0 4594565 0 0 141800
0 10095330 255 235117 0 4597354 0 0 141214
0 9682132 255 255246 0 4600132 0 0 140627
0 12430005 255 275374 0 4602898 0 0 140042
0 14691191 255 295502 0 4605652 0 0 139455
0 13386845 255 315632 0 4608394 0 0 138870
0 10252632 255 335761 0 4611124 0 0 138283
0 9713560 255 355891 0 4613843 0 0 137695
0 12106384 255 376019 0 4616550 0 0 137111
0 14558046 255 396149 0 4619245 0 0 136528
0 13952300 255 416277 0 4621928 0 0 135939
0 11200322 255 436405 0 4624600 0 0 135358
0 9447040 255 456535 0 4627260 0 0 134771
0 11110336 255 476663 0 4629907 0 0 134180
0 14046315 255 496793 0 4632544 0 0 133598
0 14541601 255 516922 0 4635169 0 0 133017
0 12202811 255 537050 0 4637781 0 0 132431
0 9781896 255 557183 0 4640381 0 0 131838
0 10084804 255 577311 0 4642970 0 0 131252
0 12419244 255 597442 0 4645547 0 0 130666
0 14697989 255 617568 0 4648113 0 0 130085
0 13704582 255 637698 0 4650666 0 0 129493
0 10986273 255 657825 0 4653208 0 0 128909
0 9472620 255 677954 0 4655738 0 0 128327
0 11063403 255 698086 0 4658256 0 0 127734
0 13880613 255 718213 0 4660763 0 0 127149
0 14688416 255 738343 0 4663257 0 0 126562
0 12420936 255 758469 0 4665740 0 0 125985
0 9847038 255 778599 0 4668211 0 0 125397
0 9773278 255 798727 0 4670670 0 0 124812
0 11721280 255 818858 0 4673117 0 0 124219
0 14396414 255 838986 0 4675553 0 0 123639
0 14407805 255 859114 0 4677977 0 0 123051
0 12031885 255 879244 0 4680389 0 0 122465
0 9712112 255 899373 0 4682789 0 0 121881
0 10030918 255 919501 0 4685178 0 0 121294
0 12635727 255 939631 0 4687554 0 0 120708
0 14621879 255 959759 0 4689919 0 0 120120
0 14132356 255 979889 0 4692272 0 0 119534
0 11583307 256 18 0 4694614 0 0 118953
0 9704593 256 20149 0 4696944 0 0 118372
0 10112070 256 40277 0 4699261 0 0 117780
0 12766759 256 60405 0 4701567 0 0 117194
0 14546056 256 80534 0 4703861 0 0 116608
0 13891218 256 100663 4 4706143 0 0 116022
0 11935397 256 120793 0 4708414 0 0 115434
0 10431065 256 140921 0 4710673 0 0 114854
0 9932331 256 161049 0 4712920 0 0 114268
0 11454504 256 181179 0 4715155 0 0 113682
0 13844801 256 201308 4 4717378 0 0 113090
0 14727394 256 221438 0 4719590 0 0 112504
0 13057106 256 241566 0 4721790 0 0 111923
0 10366416 256 261694 0 4723978 0 0 111337
0 9412387 256 281824 0 4726154 0 0 110751
0 10612096 256 301953 0 4728319 0 0 110169
0 13300008 256 322083 0 4730472 0 0 109583
0 14717542 256 342211 0 4732612 0 0 108992
0 14207313 256 362344 0 4734741 0 0 108404
0 11914172 256 382472 0 4736858 0 0 107819
0 9949490 256 402601 0 4738964 0 0 107237
0 9634683 256 422730 0 4741058 0 0 106651
0 11611442 256 442857 0 4743139 0 0 106061
0 13758074 256 462986 0 4745210 0 0 105479
0 14788907 256 483116 0 4747268 0 0 104892
0 13880246 256 503242 0 4749314 0 0 104303
0 11330486 256 523373 0 4751349 0 0 103716
0 9814787 256 543503 0 4753372 0 0 103134
0 9724865 256 563629 0 4755383 0 0 102551
0 11796291 256 583759 0 4757382 0 0 101963
0 13967169 256 603888 0 4759370 0 0 101377
0 14749749 256 624018 0 4761346 0 0 100791
0 13843415 256 644146 0 4763310 0 0 100209
0 11332348 256 664274 0 4765262 0 0 99618
0 9767277 256 684405 0 4767202 0 0 99032
0 9737751 256 704533 0 4769131 0 0 98449
0 11307610 256 724661 0 4771047 0 0 97860
0 13733359 256 744791 0 4772952 0 0 97274
0 14779695 256 764921 0 4774846 0 0 96691
0 14109288 256 785049 0 4776727 0 0 96106
0 12187425 256 805179 0 4778597 0 0 95519
0 10092349 256 825307 0 4780454 0 0 94929
0 9409053 256 845438 0 4782301 0 0 94346
0 10294705 256 865566 0 4784135 0 0 93760
0 12278863 256 885694 0 4785957 0 0 93175
0 14317602 256 905824 0 4787768 0 0 92587
0 14835405 256 925952 0 4789567 0 0 92006
0 13893080 256 946082 0 4791354 0 0 91420
0 11787135 256 966210 0 4793130 0 0 90834
0 9918827 256 986338 0 4794893 0 0 90248
0 9373669 257 6469 0 4796645 0 0 89661
0 10472422 257 26597 0 4798385 0 0 89080
0 12282903 257 46727 0 4800113 0 0 88489
0 14183666 257 66855 0 4801829 0 0 87903
0 14834814 257 86983 0 4803534 0 0 87322
0 14223539 257 107113 0 4805227 0 0 86736
0 12350997 257 127241 0 4806908 0 0 86150
0 10357621 257 147371 0 4808577 0 0 85564
0 9432541 257 167501 0 4810234 0 0 84972
0 9826711 257 187632 0 4811880 0 0 84389
0 11570565 257 207762 0 4813514 0 0 83804
0 13588233 257 227890 0 4815136 0 0 83217
0 14712192 257 248018 0 4816746 0 0 82632
0 14693282 257 268147 0 4818345 0 0 82050
0 13301821 257 288277 0 4819931 0 0 81458
0 11312374 257 308403 0 4821506 0 0 80873
0 9904190 257 328534 0 4823069 0 0 80286
0 9466731 257 348663 0 4824620 0 0 79700
0 10273307 257 368790 0 4826160 0 0 79120
0 11841803 257 388918 0 4827688 0 0 78535
0 13373572 257 409048 0 4829203 0 0 77943
0 14598252 257 429176 0 4830707 0 0 77357
0 14641626 257 449306 0 4832200 0 0 76775
0 13508366 257 469435 0 4833680 0 0 76184
0 11992598 257 489563 0 4835149 0 0 75604
0 9972472 257 509694 0 4836606 0 0 75016
0 9407167 257 529822 0 4838051 0 0 74431
0 9625636 257 549950 0 4839484 0 0 73845
0 11047368 257 570081 0 4840906 0 0 73257
0 12254488 257 590210 0 4842316 0 0 72671
0 14074174 257 610340 0 4843714 0 0 72090
0 14816135 257 630468 0 4845100 0 0 71503
0 14566676 257 650596 0 4846474 0 0 70913
0 13634449 257 670726 0 4847837 0 0 70331
0 12181852 257 690854 0 4849187 0 0 69740
0 10569871 257 710982 0 4850527 0 0 69160
0 9535561 257 731112 0 4851854 0 0 68573
0 9422848 257 751241 0 4853169 0 0 67986
0 10115063 257 771369 0 4854473 0 0 67401
0 11325697 257 791499 0 4855765 0 0 66814
0 12629993 257 811628 0 4857045 0 0 66228
0 14090578 257 831756 0 4858313 0 0 65642
0 14839857 257 851886 0 4859570 0 0 65060
0 14789515 257 872014 0 4860814 0 0 64470
0 13972160 257 892145 0 4862047 0 0 63888
0 12927095 257 912273 0 4863268 0 0 63296
0 11287486 257 932401 0 4864478 0 0 62716
0 9890305 257 952533 0 4865675 0 0 62129
0 9474230 257 972661 0 4866861 0 0 61543
0 9533491 257 992791 0 4868035 0 0 60957
0 10507806 258 12921 0 4869197 0 0 60370
0 11923790 258 33049 0 4870347 0 0 59784
0 12803754 258 53178 0 4871486 0 0 59198
0 13898976 258 73307 0 4872612 0 0 58611
0 14794149 258 93434 0 4873727 0 0 58026
0 14826460 258 113564 0 4874831 0 0 57444
0 14377926 258 133694 0 4875922 0 0 56852
0 13243346 258 153823 0 4877001 0 0 56267
0 12282083 258 173951 0 4878069 0 0 55681
0 10788935 258 194079 0 4879125 0 0 55095
0 9719168 258 214207 0 4880169 0 0 54509
0 9373556 258 234337 0 4881202 0 0 53927
0 9598005 258 254465 0 4882222 0 0 53336
0 10183686 258 274595 0 4883231 0 0 52755
0 11358711 258 294723 0 4884228 0 0 52168
0 12528783 258 314854 0 4885214 0 0 51582
0 13627311 258 334982 0 4886187 0 0 50997
0 14155957 258 355110 4 4887146 0 0 50401
0 14468476 258 375242 4 4888050 0 0 49585
0 14711448 258 395370 4 4888888 0 0 48502
0 14835147 258 415498 4 4889660 0 0 47151
0 14805553 258 435629 4 4890366 0 0 45526
0 14583256 258 455757 4 4891006 0 0 43638
0 14569327 258 475886 0 4891581 0 0 41482
0 14478746 258 496015 0 4892089 0 0 39053
0 14369039 258 516143 0 4892531 0 0 36351
0 14407048 258 536272 0 4892907 0 0 33385
0 14566241 258 556402 0 4893217 0 0 30160
0 14725004 258 576530 0 4893462 0 0 26887
0 14824946 258 596658 0 4893640 0 0 23608
0 14865202 258 616789 0 4893752 0 0 20329
0 14466705 258 636917 0 4893799 0 0 17055
0 13913065 258 657045 32 4893801 0 0 13885
0 13394314 258 677175 32 4893801 0 0 11029
