ADC1 ADC2 tv_sec tv_usec M_STAT M_POS LVDT_DL LVDT actual_speed
0 8916616 482 362805 16 779556 0 0 71534
0 9791912 482 382934 16 780996 0 0 71533
0 11445054 482 403062 16 782436 0 0 71534
0 13612699 482 423192 16 783876 0 0 71534
0 14904937 482 443320 16 785316 0 0 71534
0 15333419 482 463450 16 786755 0 0 71528
0 14746729 482 483580 16 788195 0 0 71533
0 12864078 482 503708 16 789635 0 0 71533
0 10657715 482 523837 16 791075 0 0 71534
0 9315840 482 543965 16 792515 0 0 71534
0 8854237 482 564096 16 793955 0 0 71534
0 9323841 482 584227 16 795395 0 0 71533
0 11164563 482 604355 16 796835 0 0 71533
0 13052637 482 624484 16 798275 0 0 71533
0 14468037 482 644612 16 799714 0 0 71528
0 15322633 482 664742 16 801154 0 0 71533
0 14932256 482 684870 16 802594 0 0 71534
0 13450737 482 705002 16 804034 0 0 71532
0 11517913 482 725129 16 805474 0 0 71533
0 9858018 482 745256 16 806914 0 0 71533
0 8995492 482 765387 16 808354 0 0 71533
0 9187012 482 785513 16 809794 0 0 71535
0 10435285 482 805643 16 811234 0 0 71534
0 12217316 482 825771 16 812673 0 0 71530
0 14096619 482 845901 16 814113 0 0 71534
0 15216765 482 866030 16 815553 0 0 71534
0 15036156 482 886158 16 816993 0 0 71534
0 13785708 482 906288 16 818433 0 0 71535
0 11970071 482 926416 16 819873 0 0 71535
0 10130396 482 946546 16 821313 0 0 71534
0 8944415 482 966675 16 822753 0 0 71534
0 9025106 482 986805 16 824193 0 0 71533
0 10341987 483 6934 16 825633 0 0 71534
0 12264030 483 27063 16 827072 0 0 71533
0 14178375 483 47191 16 828512 0 0 71534
0 15271884 483 67320 16 829952 0 0 71534
0 15189312 483 87448 16 831392 0 0 71534
0 14195662 483 107578 16 832832 0 0 71534
0 12683868 483 127706 16 834272 0 0 71534
0 10437607 483 147836 16 835712 0 0 71534
0 9093850 483 167964 16 837152 0 0 71534
0 8897376 483 188094 16 838592 0 0 71534
0 9934684 483 208222 16 840032 0 0 71534
0 11892494 483 228352 16 841471 0 0 71534
0 13456627 483 248480 16 842911 0 0 71534
0 15197146 483 268610 16 844351 0 0 71534
0 15271262 483 288738 16 845791 0 0 71534
0 14102933 483 308868 16 847231 0 0 71534
0 12545100 483 328998 16 848671 0 0 71533
0 10757568 483 349125 16 850111 0 0 71534
0 9329398 483 369255 16 851551 0 0 71533
0 8865141 483 389385 16 852990 0 0 71529
0 9595980 483 409516 16 854430 0 0 71527
0 10925921 483 429643 16 855870 0 0 71533
0 12677002 483 449773 16 857310 0 0 71533
0 14688179 483 469899 16 858750 0 0 71534
0 15355835 483 490029 16 860190 0 0 71533
0 14908883 483 510159 16 861630 0 0 71533
0 13622307 483 530287 16 863070 0 0 71534
0 11400055 483 550417 16 864510 0 0 71533
0 9905171 483 570547 16 865949 0 0 71528
0 8912817 483 590675 16 867389 0 0 71533
0 9153825 483 610802 16 868829 0 0 71535
0 10428227 483 630932 16 870269 0 0 71534
0 12185182 483 651062 16 871709 0 0 71534
0 14215489 483 671190 16 873149 0 0 71533
0 15219221 483 691318 16 874589 0 0 71534
0 15197001 483 711447 16 876029 0 0 71534
0 14139206 483 731577 16 877468 0 0 71529
0 12440761 483 751705 16 878908 0 0 71529
0 10213345 483 771835 16 880348 0 0 71534
0 9110024 483 791963 16 881788 0 0 71534
0 9000799 483 812094 16 883228 0 0 71533
0 10230257 483 832222 16 884668 0 0 71534
0 11967288 483 852350 16 886108 0 0 71534
0 13942041 483 872480 16 887548 0 0 71534
0 15111542 483 892608 16 888988 0 0 71534
0 15302325 483 912738 16 890428 0 0 71533
0 14597124 483 932866 16 891867 0 0 71534
0 12780115 483 952996 16 893307 0 0 71533
0 10787917 483 973125 16 894747 0 0 71534
0 9370616 483 993253 16 896187 0 0 71534
0 8932715 484 13383 16 897627 0 0 71534
0 9703385 484 33511 16 899067 0 0 71534
0 11695982 484 53641 16 900507 0 0 71533
0 13469798 484 73769 16 901947 0 0 71534
0 14872100 484 93899 16 903387 0 0 71533
0 15359141 484 114027 16 904827 0 0 71534
0 14613632 484 134157 16 906267 0 0 71538
0 12985889 484 154285 16 907707 0 0 71539
0 10980445 484 174415 16 909146 0 0 71534
0 9587256 484 194543 16 910586 0 0 71534
0 8909800 484 214675 16 912026 0 0 71533
0 9316856 484 234803 16 913466 0 0 71533
0 10779804 484 254933 16 914906 0 0 71533
0 12613482 484 275059 16 916346 0 0 71534
0 14512917 484 295191 16 917786 0 0 71533
0 15409733 484 315321 16 919225 0 0 71527
0 14970670 484 335447 16 920665 0 0 71529
0 13159733 484 355577 16 922105 0 0 71528
0 11637782 484 375707 16 923545 0 0 71533
0 9747818 484 395835 16 924985 0 0 71533
0 8837555 484 415962 16 926425 0 0 71535
0 9157061 484 436092 16 927865 0 0 71534
0 10689267 484 456220 16 929305 0 0 71535
0 12221222 484 476350 16 930745 0 0 71533
0 13928188 484 496478 16 932184 0 0 71530
0 15335550 484 516608 16 933624 0 0 71535
0 15261371 484 536737 16 935064 0 0 71534
0 13980208 484 556865 16 936504 0 0 71534
0 12230608 484 576995 16 937944 0 0 71534
0 10343550 484 597123 16 939384 0 0 71534
0 9110875 484 617253 16 940824 0 0 71534
0 8847702 484 637382 16 942264 0 0 71534
0 9875204 484 657510 16 943704 0 0 71534
0 11609888 484 677640 16 945144 0 0 71534
0 13349394 484 697769 16 946583 0 0 71533
0 14982167 484 717897 16 948023 0 0 71534
0 15394532 484 738027 16 949463 0 0 71534
0 14553479 484 758155 16 950903 0 0 71534
0 12747791 484 778285 16 952343 0 0 71534
0 10739614 484 798414 16 953783 0 0 71533
0 9333014 484 818542 16 955223 0 0 71534
0 8873543 484 838672 16 956663 0 0 71534
0 9708828 484 858800 16 958102 0 0 71529
0 11540186 484 878930 16 959543 0 0 71534
0 13595262 484 899059 16 960982 0 0 71534
0 14994503 484 919187 16 962422 0 0 71534
0 15384063 484 939317 16 963862 0 0 71534
0 14765817 484 959445 16 965302 0 0 71534
0 13118772 484 979575 16 966742 0 0 71534
0 11013473 484 999706 16 968182 0 0 71533
0 9441932 485 19835 16 969622 0 0 71533
0 8818042 485 39965 16 971062 0 0 71533
0 9270003 485 60092 16 972502 0 0 71538
0 10993162 485 80220 16 973942 0 0 71534
0 13251100 485 100350 16 975381 0 0 71533
0 14707147 485 120478 16 976821 0 0 71533
0 15395043 485 140607 16 978261 0 0 71534
0 15029385 485 160738 16 979701 0 0 71533
0 13651591 485 180864 16 981141 0 0 71534
0 11293360 485 200994 16 982581 0 0 71534
0 9627498 485 221124 16 984021 0 0 71534
0 8851570 485 241252 16 985461 0 0 71535
0 9253049 485 261381 16 986900 0 0 71529
0 11226559 485 281509 16 988340 0 0 71529
0 13144742 485 301639 16 989780 0 0 71534
0 14456811 485 321767 16 991220 0 0 71534
0 15369458 485 341897 16 992660 0 0 71534
0 14878291 485 362025 16 994100 0 0 71535
0 13310082 485 382154 16 995540 0 0 71534
0 11276070 485 402285 16 996979 0 0 71529
0 9688320 485 422413 16 998419 0 0 71529
0 8838342 485 442543 16 999859 0 0 71529
0 9335673 485 462671 16 1001299 0 0 71534
0 10714397 485 482800 16 1002739 0 0 71533
0 12703572 485 502930 16 1004179 0 0 71533
0 14612737 485 523057 16 1005619 0 0 71534
0 15366761 485 543187 16 1007059 0 0 71534
0 14990528 485 563315 16 1008499 0 0 71534
0 13551589 485 583445 16 1009939 0 0 71533
0 11697069 485 603575 16 1011378 0 0 71533
0 9805298 485 623703 16 1012819 0 0 71538
0 8914549 485 643832 16 1014258 0 0 71534
0 9155315 485 663960 16 1015698 0 0 71534
0 10485748 485 684090 16 1017138 0 0 71534
0 12599953 485 704219 16 1018578 0 0 71534
0 14280808 485 724347 16 1020018 0 0 71534
0 15305985 485 744477 16 1021458 0 0 71534
0 15169335 485 764605 16 1022898 0 0 71534
0 13981462 485 784735 16 1024338 0 0 71534
0 11955178 485 804864 16 1025777 0 0 71534
0 10256566 485 824995 16 1027218 0 0 71533
0 9049019 485 845124 16 1028658 0 0 71538
0 8974121 485 865252 16 1030097 0 0 71533
0 10001678 485 885382 16 1031537 0 0 71533
0 11733769 485 905510 16 1032977 0 0 71533
0 13601261 485 925638 16 1034417 0 0 71533
0 15088878 485 945768 16 1035857 0 0 71533
0 15386203 485 965898 16 1037296 0 0 71528
0 14451532 485 986025 16 1038737 0 0 71534
0 12718271 486 6155 16 1040177 0 0 71538
0 10972073 486 26283 16 1041616 0 0 71529
0 9532169 486 46411 16 1043056 0 0 71530
0 8879697 486 66541 16 1044496 0 0 71534
0 9552999 486 86669 16 1045936 0 0 71535
0 10738463 486 106799 16 1047376 0 0 71534
0 13166423 486 126929 16 1048816 0 0 71533
0 14776991 486 147056 16 1050256 0 0 71534
0 15424195 486 167185 16 1051696 0 0 71540
0 15014837 486 187315 16 1053135 0 0 71529
0 13521805 486 207444 16 1054575 0 0 71529
0 11652193 486 227572 16 1056015 0 0 71534
0 9934359 486 247703 16 1057455 0 0 71533
0 8913416 486 267831 16 1058895 0 0 71534
0 9245230 486 287960 16 1060335 0 0 71533
0 10716816 486 308088 16 1061775 0 0 71534
0 12518869 486 328217 16 1063215 0 0 71534
0 14509874 486 348347 16 1064655 0 0 71533
0 15325793 486 368476 16 1066094 0 0 71528
0 15074641 486 388604 16 1067534 0 0 71534
0 13518289 486 408734 16 1068974 0 0 71534
0 11880527 486 428863 16 1070414 0 0 71533
0 9905833 486 448991 16 1071854 0 0 71534
0 8934462 486 469120 16 1073294 0 0 71534
0 9007399 486 489250 16 1074734 0 0 71534
0 10318114 486 509379 16 1076174 0 0 71533
0 12101766 486 529509 16 1077614 0 0 71533
0 14232694 486 549636 16 1079054 0 0 71534
0 15230286 486 569765 16 1080494 0 0 71539
0 15109553 486 589895 16 1081933 0 0 71533
0 13953558 486 610024 16 1083373 0 0 71534
0 12110142 486 630156 16 1084813 0 0 71533
0 10043290 486 650283 16 1086253 0 0 71533
0 9028642 486 670413 16 1087693 0 0 71533
0 8951653 486 690542 16 1089133 0 0 71533
0 10069433 486 710670 16 1090573 0 0 71533
0 11912683 486 730799 16 1092013 0 0 71534
0 13898564 486 750929 16 1093453 0 0 71533
0 14950488 486 771056 16 1094893 0 0 71533
0 15219867 486 791185 16 1096332 0 0 71534
0 14280428 486 811317 16 1097772 0 0 71533
0 12621168 486 831442 16 1099212 0 0 71535
0 10461823 486 851572 16 1100652 0 0 71534
0 9081534 486 871701 16 1102092 0 0 71534
0 8852815 486 891829 16 1103532 0 0 71535
0 9465929 486 911958 16 1104972 0 0 71534
0 11236086 486 932087 16 1106411 0 0 71529
0 13491779 486 952217 16 1107851 0 0 71529
0 14933207 486 972345 16 1109291 0 0 71529
0 15331914 486 992474 16 1110731 0 0 71534
0 14669391 487 12604 16 1112171 0 0 71535
0 12641622 487 32735 16 1113611 0 0 71533
0 10640385 487 52862 16 1115051 0 0 71534
0 9377426 487 72991 16 1116491 0 0 71534
0 8816672 487 93120 16 1117931 0 0 71533
0 9620074 487 113249 16 1119371 0 0 71533
0 11222602 487 133378 16 1120810 0 0 71533
0 13170055 487 153506 16 1122250 0 0 71534
0 14684080 487 173636 16 1123690 0 0 71533
0 15397063 487 193765 16 1125130 0 0 71533
0 14809652 487 213895 16 1126570 0 0 71533
0 13188034 487 234022 16 1128010 0 0 71534
0 11278138 487 254151 16 1129450 0 0 71534
0 9684345 487 274281 16 1130890 0 0 71534
0 8845566 487 294410 16 1132330 0 0 71534
0 9293370 487 314538 16 1133769 0 0 71529
0 10608681 487 334667 16 1135209 0 0 71534
0 12651183 487 354797 16 1136649 0 0 71533
0 14370212 487 374926 16 1138089 0 0 71534
0 15284731 487 395054 16 1139529 0 0 71534
0 15260912 487 415183 16 1140969 0 0 71534
0 13537624 487 435314 16 1142409 0 0 71533
0 11557523 487 455444 16 1143849 0 0 71533
0 9870183 487 475572 16 1145289 0 0 71533
0 8840362 487 495701 16 1146729 0 0 71533
0 9057525 487 515829 16 1148168 0 0 71533
0 10481431 487 535960 16 1149608 0 0 71533
0 12123763 487 556090 16 1151048 0 0 71533
0 14268602 487 576215 16 1152488 0 0 71534
0 15281234 487 596347 16 1153928 0 0 71533
0 15289444 487 616476 16 1155368 0 0 71533
0 13989498 487 636603 16 1156808 0 0 71534
0 12134993 487 656731 16 1158248 0 0 71535
0 10347628 487 676860 16 1159687 0 0 71529
0 9078502 487 696990 16 1161127 0 0 71529
0 8884595 487 717119 16 1162567 0 0 71534
0 9872484 487 737248 16 1164007 0 0 71534
0 11492821 487 757376 16 1165447 0 0 71535
0 13692355 487 777505 16 1166887 0 0 71534
0 15196600 487 797635 16 1168327 0 0 71534
0 15398140 487 817764 16 1169767 0 0 71534
0 14389362 487 837895 16 1171206 0 0 71528
0 12427169 487 858022 16 1172647 0 0 71534
0 10643731 487 878152 16 1174087 0 0 71538
0 9146552 487 898280 16 1175526 0 0 71534
0 8815092 487 918409 16 1176966 0 0 71534
0 9462936 487 938537 16 1178406 0 0 71534
0 10865300 487 958666 16 1179846 0 0 71534
0 12972379 487 978796 16 1181286 0 0 71533
0 14619704 487 998925 16 1182726 0 0 71534
0 15378615 488 19054 16 1184166 0 0 71534
0 14890872 488 39184 16 1185606 0 0 71539
0 13278189 488 59311 16 1187046 0 0 71534
0 11317432 488 79441 16 1188485 0 0 71529
0 9745372 488 99570 16 1189925 0 0 71534
0 8887704 488 119699 16 1191365 0 0 71534
0 9109296 488 139827 16 1192805 0 0 71534
0 10389728 488 159956 16 1194245 0 0 71534
0 12493450 488 180085 16 1195685 0 0 71534
0 14403060 488 200215 16 1197125 0 0 71534
0 15371134 488 220344 16 1198565 0 0 71534
0 15152430 488 240472 16 1200005 0 0 71534
0 13718721 488 260604 16 1201444 0 0 71528
0 11438552 488 280733 16 1202884 0 0 71533
0 9848179 488 300862 16 1204324 0 0 71533
0 8863108 488 320990 16 1205764 0 0 71533
0 9166421 488 341121 16 1207204 0 0 71532
0 10421793 488 361247 16 1208644 0 0 71533
0 12308504 488 381376 16 1210084 0 0 71533
0 14106666 488 401507 16 1211524 0 0 71533
0 15261563 488 421635 16 1212963 0 0 71528
0 15135534 488 441764 16 1214403 0 0 71528
0 13934214 488 461892 16 1215843 0 0 71534
0 12166290 488 482021 16 1217283 0 0 71534
0 10307552 488 502150 16 1218723 0 0 71534
0 8997907 488 522280 16 1220163 0 0 71534
0 9118898 488 542407 16 1221603 0 0 71535
0 10095213 488 562536 16 1223043 0 0 71534
0 11735450 488 582666 16 1224483 0 0 71534
0 13938665 488 602795 16 1225922 0 0 71529
0 15282779 488 622923 16 1227362 0 0 71534
0 15210557 488 643053 16 1228802 0 0 71534
0 14220570 488 663183 16 1230242 0 0 71534
0 12457739 488 683312 16 1231682 0 0 71533
0 10135915 488 703440 16 1233122 0 0 71534
0 8891172 488 723569 16 1234562 0 0 71534
0 9000786 488 743698 16 1236002 0 0 71533
0 9981570 488 763827 16 1237442 0 0 71533
0 11974077 488 783956 16 1238882 0 0 71534
0 13930548 488 804086 16 1240322 0 0 71538
0 15249405 488 824213 16 1241761 0 0 71534
0 15292542 488 844343 16 1243201 0 0 71534
0 13957612 488 864472 16 1244641 0 0 71534
0 12411864 488 884600 16 1246081 0 0 71534
0 10728441 488 904729 16 1247521 0 0 71534
0 9102992 488 924859 16 1248961 0 0 71534
0 8906508 488 944988 16 1250401 0 0 71534
0 10186915 488 965117 16 1251841 0 0 71534
0 11938344 488 985246 16 1253281 0 0 71534
0 13951938 489 5374 16 1254721 0 0 71534
0 15246245 489 25504 16 1256160 0 0 71533
0 15191775 489 45633 16 1257600 0 0 71534
0 13834373 489 65765 16 1259040 0 0 71533
0 12008855 489 85894 16 1260480 0 0 71532
0 10017831 489 106021 16 1261920 0 0 71533
0 9002920 489 126151 16 1263360 0 0 71533
0 8976367 489 146280 16 1264800 0 0 71533
0 10158264 489 166407 16 1266240 0 0 71534
0 12216418 489 186537 16 1267679 0 0 71528
0 13802721 489 206668 16 1269119 0 0 71527
0 15215495 489 226794 16 1270559 0 0 71534
0 15323168 489 246925 16 1271999 0 0 71533
0 13966174 489 267052 16 1273439 0 0 71535
0 12079903 489 287180 16 1274879 0 0 71535
0 10117514 489 307310 16 1276319 0 0 71534
0 8983911 489 327439 16 1277758 0 0 71529
0 9069442 489 347568 16 1279198 0 0 71529
0 10446353 489 367698 16 1280638 0 0 71528
0 12624220 489 387825 16 1282078 0 0 71534
0 14227271 489 407955 16 1283518 0 0 71535
0 15232244 489 428084 16 1284958 0 0 71534
0 15136850 489 448213 16 1286398 0 0 71534
0 13959181 489 468344 16 1287838 0 0 71533
0 11987874 489 488471 16 1289278 0 0 71534
0 10080837 489 508600 16 1290718 0 0 71534
0 8974538 489 528729 16 1292157 0 0 71534
0 9052342 489 548857 16 1293597 0 0 71534
0 10148766 489 568987 16 1295037 0 0 71534
0 12229873 489 589116 16 1296477 0 0 71533
0 14012892 489 609244 16 1297917 0 0 71534
0 15157207 489 629374 16 1299357 0 0 71534
0 15319444 489 649503 16 1300797 0 0 71534
0 14281947 489 669633 16 1302237 0 0 71534
0 12123838 489 689760 16 1303677 0 0 71534
0 9978946 489 709890 16 1305117 0 0 71534
0 8938709 489 730019 16 1306556 0 0 71534
0 8947716 489 750149 16 1307996 0 0 71533
0 10309093 489 770276 16 1309436 0 0 71534
0 12820686 489 790405 16 1310876 0 0 71534
0 14412413 489 810535 16 1312316 0 0 71533
0 15379325 489 830663 16 1313756 0 0 71534
0 15031301 489 850792 16 1315196 0 0 71534
0 13515832 489 870923 16 1316636 0 0 71534
0 11672376 489 891053 16 1318076 0 0 71533
0 10105983 489 911183 16 1319516 0 0 71533
0 8868486 489 931310 16 1320956 0 0 71538
0 9113525 489 951437 16 1322395 0 0 71534
0 10684373 489 971567 16 1323835 0 0 71533
0 12576528 489 991699 16 1325275 0 0 71532
0 14363643 490 11824 16 1326715 0 0 71534
0 15367614 490 31954 16 1328155 0 0 71533
0 15110224 490 52085 16 1329595 0 0 71533
0 13364929 490 72212 16 1331035 0 0 71534
0 11674793 490 92340 16 1332475 0 0 71535
0 9762315 490 112469 16 1333914 0 0 71530
0 8803595 490 132599 16 1335354 0 0 71529
0 9037930 490 152728 16 1336794 0 0 71533
0 10790305 490 172857 16 1338234 0 0 71534
0 12958932 490 192985 16 1339674 0 0 71535
0 14639879 490 213114 16 1341114 0 0 71534
0 15442959 490 233244 16 1342554 0 0 71534
0 15053529 490 253373 16 1343994 0 0 71534
0 13251898 490 273501 16 1345433 0 0 71529
0 11381575 490 293632 16 1346873 0 0 71528
0 9811227 490 313760 16 1348313 0 0 71533
0 8813751 490 333889 16 1349753 0 0 71534
0 9205680 490 354018 16 1351193 0 0 71534
0 10667633 490 374148 16 1352633 0 0 71533
0 12281068 490 394275 16 1354073 0 0 71534
0 14359084 490 414405 16 1355513 0 0 71533
0 15400927 490 434534 16 1356953 0 0 71534
0 15097758 490 454662 16 1358393 0 0 71534
0 13435738 490 474792 16 1359833 0 0 71538
0 11814191 490 494921 16 1361273 0 0 71539
0 10059957 490 515051 16 1362712 0 0 71533
0 8929353 490 535178 16 1364152 0 0 71534
0 9007658 490 555307 16 1365592 0 0 71534
0 10355019 490 575437 16 1367032 0 0 71534
0 12063521 490 595567 16 1368472 0 0 71533
0 13949683 490 615694 16 1369912 0 0 71534
0 15257352 490 635823 16 1371352 0 0 71534
0 15312741 490 655953 16 1372792 0 0 71533
0 14065872 490 676083 16 1374232 0 0 71534
0 12388526 490 696213 16 1375672 0 0 71533
0 10343376 490 716342 16 1377111 0 0 71533
0 8933890 490 736471 16 1378551 0 0 71533
0 8907021 490 756598 16 1379991 0 0 71533
0 10100910 490 776728 16 1381431 0 0 71533
0 12149027 490 796857 16 1382871 0 0 71534
0 13981588 490 816985 16 1384311 0 0 71533
0 15229234 490 837116 16 1385751 0 0 71533
0 15323776 490 857245 16 1387190 0 0 71528
0 14082628 490 877373 16 1388630 0 0 71528
0 12384427 490 897500 16 1390070 0 0 71529
0 10410870 490 917629 16 1391510 0 0 71535
0 9043850 490 937759 16 1392950 0 0 71534
0 8965968 490 957888 16 1394390 0 0 71534
0 10257349 490 978018 16 1395830 0 0 71534
0 11899452 490 998145 16 1397270 0 0 71534
0 14039241 491 18274 16 1398710 0 0 71534
0 15301746 491 38403 16 1400149 0 0 71530
0 15263434 491 58533 16 1401589 0 0 71534
0 13887519 491 78663 16 1403029 0 0 71534
0 12166685 491 98793 16 1404469 0 0 71533
0 9968938 491 118920 16 1405909 0 0 71534
0 8944710 491 139048 16 1407349 0 0 71534
0 8993070 491 159178 16 1408789 0 0 71534
0 10434582 491 179307 16 1410229 0 0 71534
0 12237302 491 199436 16 1411668 0 0 71528
0 14448869 491 219564 16 1413108 0 0 71529
0 15230902 491 239693 16 1414548 0 0 71534
0 15094593 491 259823 16 1415988 0 0 71534
0 13703040 491 279952 16 1417428 0 0 71534
0 11745284 491 300081 16 1418868 0 0 71534
0 9606362 491 320210 16 1420308 0 0 71533
0 8929261 491 340338 16 1421748 0 0 71534
0 9501769 491 360467 16 1423188 0 0 71534
0 11295689 491 380597 16 1424628 0 0 71534
0 13009484 491 400726 16 1426067 0 0 71534
0 14907504 491 420856 16 1427508 0 0 71538
0 15414833 491 440983 16 1428948 0 0 71539
0 14736830 491 461113 16 1430387 0 0 71534
0 13155378 491 481242 16 1431827 0 0 71534
0 11401900 491 501374 16 1433267 0 0 71533
0 9463793 491 521502 16 1434707 0 0 71533
0 8851006 491 541631 16 1436147 0 0 71533
0 9264574 491 561759 16 1437587 0 0 71533
0 10916667 491 581888 16 1439027 0 0 71533
0 12672863 491 602016 16 1440467 0 0 71539
0 14564377 491 622145 16 1441906 0 0 71529
0 15338917 491 642277 16 1443346 0 0 71527
0 14806804 491 662402 16 1444786 0 0 71534
0 13333453 491 682534 16 1446226 0 0 71533
0 11571246 491 702661 16 1447666 0 0 71535
0 9591143 491 722790 16 1449106 0 0 71534
0 8842036 491 742918 16 1450546 0 0 71535
0 9261350 491 763047 16 1451986 0 0 71534
0 10708224 491 783176 16 1453425 0 0 71529
0 12490297 491 803305 16 1454865 0 0 71529
0 14430394 491 823435 16 1456305 0 0 71534
0 15375039 491 843565 16 1457745 0 0 71534
0 14898482 491 863692 16 1459185 0 0 71534
0 13690783 491 883822 16 1460625 0 0 71534
0 11609571 491 903952 16 1462065 0 0 71534
0 9659557 491 924081 16 1463505 0 0 71534
0 8856496 491 944210 16 1464945 0 0 71533
0 9226023 491 964337 16 1466384 0 0 71529
0 10540582 491 984466 16 1467824 0 0 71534
0 12488927 492 4595 16 1469264 0 0 71534
0 14530925 492 24725 16 1470704 0 0 71534
0 15397809 492 44854 16 1472144 0 0 71534
0 15017326 492 64984 16 1473584 0 0 71533
0 13303347 492 85111 16 1475024 0 0 71534
0 11414216 492 105240 16 1476464 0 0 71534
0 10030716 492 125370 16 1477904 0 0 71534
0 8946847 492 145499 16 1479343 0 0 71529
0 9186060 492 165629 16 1480783 0 0 71533
0 10610627 492 185756 16 1482223 0 0 71534
0 12750837 492 205886 16 1483663 0 0 71533
0 14535703 492 226015 16 1485103 0 0 71534
0 15405704 492 246145 16 1486543 0 0 71533
0 14741998 492 266272 16 1487983 0 0 71534
0 13313494 492 286401 16 1489423 0 0 71534
0 11153363 492 306533 16 1490863 0 0 71533
0 9543443 492 326661 16 1492303 0 0 71533
0 8902187 492 346790 16 1493743 0 0 71538
0 9925622 492 366920 16 1495183 0 0 71538
0 11168028 492 387049 16 1496622 0 0 71533
0 13410021 492 407177 16 1498062 0 0 71533
0 14985912 492 427307 16 1499502 0 0 71533
0 15338023 492 447436 16 1500942 0 0 71533
0 14278537 492 467564 16 1502382 0 0 71533
0 12757405 492 487693 16 1503822 0 0 71533
0 10582971 492 507821 16 1505262 0 0 71534
0 9163345 492 527949 16 1506702 0 0 71534
0 8872204 492 548078 16 1508141 0 0 71529
0 10024058 492 568208 16 1509581 0 0 71529
0 11888652 492 588337 16 1511021 0 0 71534
0 13673413 492 608466 16 1512461 0 0 71534
0 15015357 492 628594 16 1513901 0 0 71535
0 15341467 492 648724 16 1515341 0 0 71534
0 14024428 492 668853 16 1516781 0 0 71534
0 12025832 492 688981 16 1518221 0 0 71534
0 10257228 492 709110 16 1519661 0 0 71534
0 8994553 492 729241 16 1521100 0 0 71528
0 9066664 492 749369 16 1522540 0 0 71533
0 10220671 492 769499 16 1523980 0 0 71533
0 11902388 492 789626 16 1525420 0 0 71534
0 14047286 492 809756 16 1526860 0 0 71534
0 15242997 492 829885 16 1528300 0 0 71533
0 15140767 492 850013 16 1529740 0 0 71534
0 14072343 492 870142 16 1531180 0 0 71534
0 12479413 492 890272 16 1532619 0 0 71528
0 10016541 492 910401 16 1534059 0 0 71528
0 8885483 492 930529 16 1535499 0 0 71534
0 8940204 492 950658 16 1536939 0 0 71534
0 10244513 492 970787 16 1538379 0 0 71534
0 12354260 492 990917 16 1539819 0 0 71533
0 14047250 493 11046 16 1541259 0 0 71534
0 15234040 493 31175 16 1542699 0 0 71534
0 15200301 493 51303 16 1544139 0 0 71534
0 13971501 493 71432 16 1545579 0 0 71534
0 12068531 493 91562 16 1547018 0 0 71534
0 10030249 493 111694 16 1548458 0 0 71533
0 8994681 493 131821 16 1549898 0 0 71533
0 9050238 493 151951 16 1551338 0 0 71533
0 10085822 493 172080 16 1552778 0 0 71533
0 11839981 493 192207 16 1554218 0 0 71534
0 14242811 493 212337 16 1555658 0 0 71533
0 15157200 493 232467 16 1557098 0 0 71533
0 15352535 493 252594 16 1558538 0 0 71533
0 14467904 493 272723 16 1559977 0 0 71528
0 12338389 493 292853 16 1561417 0 0 71533
0 10352533 493 312981 16 1562857 0 0 71535
0 9313147 493 333110 16 1564297 0 0 71534
0 8920652 493 353239 16 1565737 0 0 71534
0 9768464 493 373369 16 1567177 0 0 71534
0 11656634 493 393496 16 1568617 0 0 71534
0 13821590 493 413626 16 1570057 0 0 71534
0 15028965 493 433755 16 1571496 0 0 71529
0 15239156 493 453885 16 1572936 0 0 71528
0 14247212 493 474014 16 1574376 0 0 71533
0 12355312 493 494141 16 1575816 0 0 71534
0 10340318 493 514272 16 1577256 0 0 71534
0 9235113 493 534401 16 1578696 0 0 71534
0 9014253 493 554529 16 1580136 0 0 71534
0 9974906 493 574657 16 1581576 0 0 71534
0 12232615 493 594787 16 1583016 0 0 71533
0 14210033 493 614916 16 1584456 0 0 71534
0 15221665 493 635045 16 1585896 0 0 71539
0 15149399 493 655173 16 1587335 0 0 71534
0 13836744 493 675302 16 1588775 0 0 71534
0 11739426 493 695432 16 1590215 0 0 71533
0 9655211 493 715561 16 1591655 0 0 71534
0 8924915 493 735690 16 1593095 0 0 71534
0 9466465 493 755820 16 1594535 0 0 71533
0 10911901 493 775947 16 1595975 0 0 71534
0 12711009 493 796077 16 1597415 0 0 71534
0 14664166 493 816206 16 1598855 0 0 71534
0 15271338 493 836336 16 1600294 0 0 71528
0 14968762 493 856463 16 1601735 0 0 71539
0 13617598 493 876593 16 1603175 0 0 71538
0 11471486 493 896722 16 1604614 0 0 71534
0 9873983 493 916852 16 1606054 0 0 71534
0 8895333 493 936982 16 1607494 0 0 71533
0 9243368 493 957110 16 1608934 0 0 71534
0 10340357 493 977240 16 1610374 0 0 71533
0 12347189 493 997367 16 1611814 0 0 71534
0 14130724 494 17496 16 1613253 0 0 71529
0 15105909 494 37628 16 1614693 0 0 71533
0 15237312 494 57753 16 1616133 0 0 71529
0 14230515 494 77885 16 1617573 0 0 71528
0 12114065 494 98014 16 1619013 0 0 71533
0 10417475 494 118141 16 1620453 0 0 71534
0 8985242 494 138269 16 1621893 0 0 71534
0 9101691 494 158398 16 1623333 0 0 71534
