ADC1 ADC2 tv_sec tv_usec M_STAT M_POS LVDT_DL LVDT actual_speed
0 8407873 1794 456995 16 1389491 0 0 312508
0 8407880 1794 477124 16 1395781 0 0 312501
0 8407881 1794 497251 16 1402070 0 0 312494
0 8407883 1794 517380 16 1408361 0 0 312504
0 8407875 1794 537509 16 1414650 0 0 312494
0 8407880 1794 557638 16 1420941 0 0 312499
0 8407874 1794 577768 16 1427232 0 0 312504
0 8407867 1794 597895 16 1433523 0 0 312504
0 8407883 1794 618024 16 1439814 0 0 312511
0 8407880 1794 638154 16 1446103 0 0 312504
0 8407877 1794 658283 16 1452393 0 0 312496
0 8407878 1794 678415 16 1458683 0 0 312491
0 8407884 1794 698542 16 1464974 0 0 312501
0 8407878 1794 718672 16 1471264 0 0 312495
0 8407887 1794 738799 16 1477554 0 0 312504
0 8407880 1794 758931 16 1483845 0 0 312500
0 8407879 1794 779058 16 1490135 0 0 312499
0 8407881 1794 799185 16 1496426 0 0 312499
0 8407881 1794 819317 16 1502715 0 0 312485
0 8407877 1794 839445 16 1509005 0 0 312493
0 8407881 1794 859574 16 1515296 0 0 312498
0 8407875 1794 879701 16 1521586 0 0 312506
0 8407876 1794 899831 16 1527876 0 0 312496
0 8407877 1794 919960 16 1534167 0 0 312502
0 8407881 1794 940089 16 1540457 0 0 312499
0 8407875 1794 960217 16 1546748 0 0 312506
0 8407877 1794 980346 16 1553038 0 0 312502
0 8407880 1795 476 16 1559327 0 0 312488
0 8407876 1795 20606 16 1565618 0 0 312501
0 8407883 1795 40733 16 1571908 0 0 312502
0 8407881 1795 60863 16 1578199 0 0 312501
0 8407875 1795 80992 16 1584489 0 0 312498
0 8407873 1795 101122 16 1590780 0 0 312504
0 8407882 1795 121251 16 1597070 0 0 312498
0 8407882 1795 141378 16 1603360 0 0 312501
0 8407874 1795 161509 16 1609651 0 0 312498
0 8407882 1795 181638 16 1615940 0 0 312493
0 8407871 1795 201767 16 1622231 0 0 312504
0 8407871 1795 221894 16 1628521 0 0 312502
0 8407884 1795 242023 16 1634812 0 0 312504
0 8407886 1795 262154 16 1641102 0 0 312499
0 8407879 1795 282283 16 1647393 0 0 312504
0 8407886 1795 302412 16 1653683 0 0 312498
0 8407873 1795 322539 16 1659973 0 0 312502
0 8407881 1795 342668 16 1666263 0 0 312499
0 8407875 1795 362797 16 1672553 0 0 312496
0 8407881 1795 382927 16 1678844 0 0 312504
0 8407880 1795 403056 16 1685136 0 0 312509
0 8407875 1795 423185 16 1691426 0 0 312508
0 8407883 1795 443313 16 1697716 0 0 312504
0 8407876 1795 463442 16 1704006 0 0 312506
0 8407878 1795 483574 16 1710296 0 0 312496
0 8407888 1795 503703 16 1716586 0 0 312498
0 8407886 1795 523833 16 1722877 0 0 312498
0 8407875 1795 543960 16 1729167 0 0 312501
0 8407886 1795 564089 16 1735458 0 0 312506
0 8407871 1795 584217 16 1741748 0 0 312504
0 8407879 1795 604348 16 1748038 0 0 312491
0 8407878 1795 624478 16 1754327 0 0 312485
0 8407875 1795 644603 16 1760619 0 0 312499
0 8407891 1795 664735 16 1766909 0 0 312495
0 8407875 1795 684862 16 1773198 0 0 312498
0 8407889 1795 704990 16 1779490 0 0 312509
0 8407875 1795 725119 16 1785780 0 0 312506
0 8407873 1795 745248 16 1792070 0 0 312502
0 8407876 1795 765378 16 1798359 0 0 312491
0 8407884 1795 785507 16 1804650 0 0 312494
0 8407893 1795 805636 16 1810940 0 0 312498
0 8407873 1795 825764 16 1817231 0 0 312511
0 8407879 1795 845893 16 1823521 0 0 312494
0 8407876 1795 866022 16 1829811 0 0 312499
0 8407885 1795 886152 16 1836102 0 0 312504
0 8407890 1795 906283 16 1842392 0 0 312491
0 8407888 1795 926409 16 1848682 0 0 312494
0 8407880 1795 946539 16 1854973 0 0 312498
0 8407887 1795 966668 16 1861263 0 0 312504
0 8407892 1795 986797 16 1867553 0 0 312501
0 8407887 1796 6926 16 1873844 0 0 312506
0 8407879 1796 27055 16 1880134 0 0 312498
0 8407891 1796 47184 16 1886424 0 0 312498
0 8407882 1796 67313 16 1892714 0 0 312498
0 8407881 1796 87442 16 1899005 0 0 312501
0 8407885 1796 107571 16 1905296 0 0 312506
0 8407884 1796 127700 16 1911586 0 0 312503
0 8407875 1796 147829 16 1917876 0 0 312499
0 8407884 1796 167957 16 1924166 0 0 312501
0 8407881 1796 188086 16 1930457 0 0 312504
0 8407881 1796 208216 16 1936748 0 0 312503
0 8407884 1796 228345 16 1943038 0 0 312504
0 8407882 1796 248475 16 1949329 0 0 312508
0 8407883 1796 268602 16 1955618 0 0 312506
0 8407879 1796 288734 16 1961909 0 0 312500
0 8407877 1796 308864 16 1968199 0 0 312495
0 8407878 1796 328993 16 1974490 0 0 312500
0 8407880 1796 349122 16 1980780 0 0 312500
0 8407876 1796 369247 16 1987070 0 0 312504
0 8407892 1796 389377 16 1993360 0 0 312498
0 8407883 1796 409508 16 1999650 0 0 312491
0 8407882 1796 429636 0 2005939 0 0 312488
0 8407880 1796 449763 0 2012220 0 0 312443
0 8407877 1796 469895 0 2018486 0 0 312321
0 8407869 1796 490021 0 2024743 0 0 312161
0 8407886 1796 510151 0 2030988 0 0 311938
0 8407880 1796 530281 0 2037220 0 0 311643
0 8407876 1796 550408 0 2043441 0 0 311303
0 8407883 1796 570538 0 2049650 0 0 310893
0 8407877 1796 590666 0 2055847 0 0 310434
0 8407886 1796 610796 0 2062033 0 0 309919
0 8407877 1796 630924 0 2068207 0 0 309348
0 8407882 1796 651053 0 2074369 0 0 308754
0 8407882 1796 671184 0 2080518 0 0 308174
0 8407878 1796 691311 0 2086657 0 0 307586
0 8407884 1796 711441 0 2092783 0 0 306995
0 8407879 1796 731569 0 2098898 0 0 306417
0 8407886 1796 751700 0 2105001 0 0 305826
0 8407883 1796 771829 0 2111092 0 0 305241
0 8407882 1796 791956 0 2117172 0 0 304660
0 8407883 1796 812087 0 2123240 0 0 304074
0 8407878 1796 832216 0 2129295 0 0 303481
0 8407880 1796 852343 0 2135339 0 0 302896
0 8407876 1796 872474 0 2141371 0 0 302317
0 8407881 1796 892601 0 2147391 0 0 301724
0 8407877 1796 912732 0 2153401 0 0 301148
0 8407880 1796 932861 0 2159397 0 0 300553
0 8407885 1796 952988 0 2165383 0 0 299977
0 8407878 1796 973118 0 2171356 0 0 299389
0 8407881 1796 993246 0 2177317 0 0 298798
0 8407870 1797 13376 0 2183266 0 0 298207
0 8407871 1797 33505 0 2189205 0 0 297630
0 8407881 1797 53633 0 2195131 0 0 297044
0 8407873 1797 73763 0 2201045 0 0 296458
0 8407871 1797 93891 0 2206947 0 0 295872
0 8407880 1797 114023 0 2212839 0 0 295283
0 8407874 1797 134153 0 2218717 0 0 294696
0 8407879 1797 154281 0 2224584 0 0 294104
0 8407880 1797 174409 0 2230440 0 0 293525
0 8407883 1797 194538 0 2236283 0 0 292938
0 8407869 1797 214668 0 2242114 0 0 292351
0 8407877 1797 234794 0 2247934 0 0 291765
0 8407876 1797 254926 0 2253743 0 0 291178
0 8407877 1797 275056 0 2259539 0 0 290591
0 8407879 1797 295181 0 2265324 0 0 290014
0 8407893 1797 315311 0 2271096 0 0 289421
0 8407876 1797 335439 0 2276857 0 0 288843
0 8407881 1797 355569 0 2282606 0 0 288254
0 8407883 1797 375698 0 2288343 0 0 287661
0 8407876 1797 395826 0 2294069 0 0 287081
0 8407870 1797 415956 0 2299783 0 0 286500
0 8407878 1797 436085 0 2305485 0 0 285909
0 8407876 1797 456213 0 2311175 0 0 285324
0 8407878 1797 476343 0 2316853 0 0 284738
0 8407876 1797 496472 0 2322520 0 0 284146
0 8407872 1797 516600 0 2328175 0 0 283567
0 8407880 1797 536730 0 2333818 0 0 282978
0 8407869 1797 556861 0 2339449 0 0 282392
0 8407887 1797 576988 0 2345069 0 0 281814
0 8407881 1797 597117 0 2350677 0 0 281225
0 8407882 1797 617248 0 2356273 0 0 280638
0 8407867 1797 637375 0 2361856 0 0 280049
0 8407877 1797 657504 0 2367429 0 0 279466
0 8407868 1797 677633 0 2372989 0 0 278883
0 8407875 1797 697762 0 2378538 0 0 278295
0 8407875 1797 717891 0 2384075 0 0 277707
0 8407880 1797 738020 0 2389601 0 0 277129
0 8407880 1797 758149 0 2395114 0 0 276543
0 8407878 1797 778278 0 2400615 0 0 275949
0 8407876 1797 798406 0 2406105 0 0 275365
0 8407880 1797 818536 0 2411583 0 0 274779
0 8407879 1797 838666 0 2417050 0 0 274200
0 8407870 1797 858794 0 2422504 0 0 273610
0 8407877 1797 878923 0 2427947 0 0 273028
0 8407883 1797 899053 0 2433378 0 0 272441
0 8407878 1797 919183 0 2438797 0 0 271854
0 8407873 1797 939313 0 2444204 0 0 271260
0 8407880 1797 959440 0 2449599 0 0 270678
0 8407878 1797 979568 0 2454983 0 0 270098
0 8407875 1797 999700 0 2460354 0 0 269501
0 8407870 1798 19826 0 2465714 0 0 268920
0 8407876 1798 39956 0 2471063 0 0 268334
0 8407881 1798 60085 0 2476399 0 0 267747
0 8407880 1798 80213 0 2481724 0 0 267162
0 8407875 1798 100343 0 2487036 0 0 266571
0 8407873 1798 120471 0 2492337 0 0 265987
0 8407878 1798 140601 0 2497627 0 0 265406
0 8407876 1798 160728 0 2502904 0 0 264820
0 8407880 1798 180858 0 2508170 0 0 264231
0 8407877 1798 200986 0 2513424 0 0 263655
0 8407879 1798 221116 0 2518666 0 0 263063
0 8407870 1798 241246 0 2523896 0 0 262472
0 8407872 1798 261373 0 2529115 0 0 261893
0 8407877 1798 281503 0 2534322 0 0 261305
0 8407871 1798 301631 0 2539516 0 0 260721
0 8407884 1798 321761 0 2544700 0 0 260137
0 8407873 1798 341889 0 2549871 0 0 259549
0 8407882 1798 362018 0 2555031 0 0 258965
0 8407883 1798 382149 0 2560179 0 0 258378
0 8407884 1798 402278 0 2565314 0 0 257785
0 8407884 1798 422407 0 2570439 0 0 257206
0 8407881 1798 442536 0 2575551 0 0 256621
0 8407880 1798 462663 0 2580652 0 0 256034
0 8407875 1798 482794 0 2585741 0 0 255447
0 8407885 1798 502923 0 2590819 0 0 254869
0 8407875 1798 523050 0 2595884 0 0 254281
0 8407878 1798 543181 0 2600937 0 0 253692
0 8407883 1798 563308 0 2605978 0 0 253102
0 8407880 1798 583438 0 2611008 0 0 252516
0 8407878 1798 603567 0 2616026 0 0 251936
0 8407880 1798 623695 0 2621032 0 0 251345
0 8407879 1798 643825 0 2626028 0 0 250768
0 8407886 1798 663955 0 2631011 0 0 250179
0 8407878 1798 684082 0 2635982 0 0 249596
0 8407874 1798 704212 0 2640941 0 0 249005
0 8407875 1798 724342 0 2645887 0 0 248410
0 8407880 1798 744472 0 2650823 0 0 247829
0 8407880 1798 764601 0 2655746 0 0 247242
0 8407876 1798 784729 0 2660658 0 0 246658
0 8407884 1798 804859 0 2665559 0 0 246075
0 8407878 1798 824987 0 2670447 0 0 245489
0 8407876 1798 845116 0 2675324 0 0 244899
0 8407874 1798 865246 0 2680189 0 0 244313
0 8407877 1798 885374 0 2685041 0 0 243721
0 8407872 1798 905504 0 2689883 0 0 243139
0 8407879 1798 925632 0 2694712 0 0 242560
0 8407872 1798 945759 0 2699530 0 0 241978
0 8407877 1798 965889 0 2704335 0 0 241390
0 8407882 1798 986018 0 2709129 0 0 240803
0 8407875 1799 6146 0 2713912 0 0 240219
0 8407878 1799 26276 0 2718682 0 0 239631
0 8407883 1799 46404 0 2723440 0 0 239041
0 8407883 1799 66533 0 2728187 0 0 238456
0 8407881 1799 86663 0 2732922 0 0 237872
0 8407876 1799 106791 0 2737646 0 0 237288
0 8407869 1799 126921 0 2742358 0 0 236704
0 8407867 1799 147052 0 2747057 0 0 236110
0 8407876 1799 167179 0 2751745 0 0 235531
0 8407884 1799 187310 0 2756421 0 0 234943
0 8407879 1799 207437 0 2761085 0 0 234352
0 8407876 1799 227568 0 2765738 0 0 233771
0 8407868 1799 247695 0 2770378 0 0 233186
0 8407876 1799 267824 0 2775007 0 0 232599
0 8407874 1799 287953 0 2779625 0 0 232020
0 8407883 1799 308082 0 2784230 0 0 231426
0 8407878 1799 328213 0 2788824 0 0 230840
0 8407877 1799 348340 0 2793406 0 0 230261
0 8407872 1799 368469 0 2797976 0 0 229674
0 8407875 1799 388598 0 2802534 0 0 229090
0 8407877 1799 408727 0 2807080 0 0 228501
0 8407874 1799 428855 0 2811614 0 0 227912
0 8407879 1799 448985 0 2816139 0 0 227338
0 8407872 1799 469114 0 2820649 0 0 226747
0 8407879 1799 489242 0 2825149 0 0 226161
0 8407888 1799 509372 0 2829635 0 0 225570
0 8407879 1799 529504 0 2834111 0 0 224982
0 8407869 1799 549632 0 2838575 0 0 224395
0 8407881 1799 569762 0 2843027 0 0 223808
0 8407878 1799 589890 0 2847467 0 0 223222
0 8407878 1799 610019 0 2851896 0 0 222642
0 8407880 1799 630147 0 2856313 0 0 222060
0 8407872 1799 650276 0 2860717 0 0 221460
0 8407877 1799 670404 0 2865110 0 0 220880
0 8407876 1799 690532 0 2869491 0 0 220289
0 8407881 1799 710664 0 2873861 0 0 219711
0 8407878 1799 730792 0 2878218 0 0 219124
0 8407875 1799 750920 0 2882566 0 0 218548
0 8407877 1799 771049 0 2886899 0 0 217957
0 8407877 1799 791177 0 2891221 0 0 217371
0 8407876 1799 811307 0 2895531 0 0 216779
0 8407867 1799 831437 0 2899830 0 0 216191
0 8407885 1799 851565 0 2904117 0 0 215610
0 8407876 1799 871694 0 2908392 0 0 215023
0 8407882 1799 891822 0 2912656 0 0 214442
0 8407879 1799 911952 0 2916908 0 0 213858
0 8407868 1799 932082 0 2921147 0 0 213269
0 8407873 1799 952210 0 2925375 0 0 212673
0 8407871 1799 972340 0 2929591 0 0 212092
0 8407875 1799 992467 0 2933796 0 0 211511
0 8407872 1800 12598 0 2937988 0 0 210925
0 8407880 1800 32727 0 2942169 0 0 210338
0 8407878 1800 52854 0 2946338 0 0 209753
0 8407872 1800 72985 0 2950496 0 0 209171
0 8407870 1800 93112 0 2954641 0 0 208580
0 8407878 1800 113243 0 2958775 0 0 207993
0 8407877 1800 133372 0 2962896 0 0 207407
0 8407869 1800 153499 0 2967007 0 0 206827
0 8407881 1800 173630 0 2971105 0 0 206239
0 8407873 1800 193757 0 2975192 0 0 205654
0 8407882 1800 213887 0 2979266 0 0 205067
0 8407877 1800 234017 0 2983329 0 0 204481
0 8407876 1800 254144 0 2987382 0 0 203905
0 8407874 1800 274274 0 2991421 0 0 203314
0 8407879 1800 294402 0 2995448 0 0 202727
0 8407873 1800 314532 0 2999463 0 0 202136
0 8407871 1800 334664 0 3003467 0 0 201553
0 8407880 1800 354792 0 3007459 0 0 200961
0 8407869 1800 374920 0 3011440 0 0 200383
0 8407876 1800 395050 0 3015409 0 0 199793
0 8407877 1800 415178 0 3019365 0 0 199209
0 8407870 1800 435307 0 3023310 0 0 198624
0 8407881 1800 455437 0 3027243 0 0 198025
0 8407868 1800 475563 0 3031164 0 0 197442
0 8407874 1800 495695 0 3035074 0 0 196857
0 8407871 1800 515825 0 3038971 0 0 196271
0 8407886 1800 535950 0 3042858 0 0 195697
0 8407874 1800 556080 0 3046733 0 0 195113
0 8407871 1800 576208 0 3050595 0 0 194522
0 8407873 1800 596338 0 3054445 0 0 193931
0 8407868 1800 616466 0 3058284 0 0 193350
0 8407871 1800 636596 0 3062111 0 0 192763
0 8407879 1800 656726 0 3065926 0 0 192176
0 8407873 1800 676853 0 3069730 0 0 191594
0 8407874 1800 696983 0 3073522 0 0 191010
0 8407873 1800 717113 0 3077302 0 0 190429
0 8407873 1800 737240 0 3081070 0 0 189836
0 8407874 1800 757370 0 3084826 0 0 189244
0 8407871 1800 777498 0 3088570 0 0 188658
0 8407876 1800 797628 0 3092303 0 0 188077
0 8407875 1800 817757 0 3096024 0 0 187491
0 8407877 1800 837886 0 3099733 0 0 186904
0 8407879 1800 858017 0 3103431 0 0 186323
0 8407873 1800 878144 0 3107117 0 0 185737
0 8407873 1800 898273 0 3110790 0 0 185146
0 8407870 1800 918404 0 3114452 0 0 184560
0 8407880 1800 938531 0 3118102 0 0 183973
0 8407875 1800 958660 0 3121741 0 0 183392
0 8407874 1800 978789 0 3125368 0 0 182811
0 8407874 1800 998918 0 3128983 0 0 182225
0 8407880 1801 19047 0 3132585 0 0 181633
0 8407879 1801 39175 0 3136177 0 0 181053
0 8407872 1801 59305 0 3139756 0 0 180462
0 8407873 1801 79433 0 3143324 0 0 179875
0 8407880 1801 99563 0 3146880 0 0 179294
0 8407875 1801 119692 0 3150424 0 0 178708
0 8407874 1801 139820 0 3153956 0 0 178121
0 8407881 1801 159952 0 3157477 0 0 177533
0 8407874 1801 180082 0 3160986 0 0 176945
0 8407872 1801 200210 0 3164483 0 0 176361
0 8407881 1801 220337 0 3167968 0 0 175781
0 8407875 1801 240467 0 3171441 0 0 175188
0 8407873 1801 260595 0 3174902 0 0 174604
0 8407873 1801 280725 0 3178352 0 0 174016
0 8407874 1801 300854 0 3181790 0 0 173430
0 8407872 1801 320982 0 3185216 0 0 172845
0 8407879 1801 341112 0 3188631 0 0 172262
0 8407875 1801 361240 0 3192033 0 0 171674
0 8407872 1801 381369 0 3195424 0 0 171089
0 8407880 1801 401497 0 3198802 0 0 170498
0 8407874 1801 421627 0 3202170 0 0 169914
0 8407876 1801 441755 0 3205525 0 0 169330
0 8407878 1801 461885 0 3208869 0 0 168747
0 8407880 1801 482014 0 3212201 0 0 168161
0 8407880 1801 502142 0 3215521 0 0 167576
0 8407872 1801 522272 0 3218829 0 0 166988
0 8407874 1801 542402 0 3222125 0 0 166397
0 8407885 1801 562529 0 3225410 0 0 165816
0 8407878 1801 582659 0 3228683 0 0 165229
0 8407876 1801 602789 0 3231944 0 0 164646
0 8407884 1801 622916 0 3235194 0 0 164063
0 8407876 1801 643047 0 3238431 0 0 163475
0 8407882 1801 663176 0 3241657 0 0 162889
0 8407872 1801 683303 0 3244870 0 0 162299
0 8407880 1801 703434 0 3248072 0 0 161711
0 8407880 1801 723563 0 3251262 0 0 161125
0 8407876 1801 743692 0 3254441 0 0 160545
0 8407881 1801 763821 0 3257608 0 0 159957
0 8407886 1801 783948 0 3260763 0 0 159373
0 8407869 1801 804079 0 3263907 0 0 158792
0 8407880 1801 824208 0 3267038 0 0 158198
0 8407881 1801 844336 0 3270157 0 0 157613
0 8407876 1801 864465 0 3273265 0 0 157028
0 8407881 1801 884595 0 3276361 0 0 156444
0 8407877 1801 904722 0 3279446 0 0 155865
0 8407883 1801 924852 0 3282518 0 0 155279
0 8407882 1801 944980 0 3285578 0 0 154688
0 8407868 1801 965112 0 3288627 0 0 154100
0 8407875 1801 985241 0 3291664 0 0 153513
0 8407876 1802 5369 0 3294689 0 0 152923
0 8407871 1802 25499 0 3297703 0 0 152342
0 8407880 1802 45629 0 3300704 0 0 151754
0 8407875 1802 65755 0 3303694 0 0 151170
0 8407874 1802 85886 0 3306672 0 0 150583
0 8407872 1802 106016 0 3309638 0 0 149990
0 8407885 1802 126142 0 3312593 0 0 149411
0 8407879 1802 146273 0 3315536 0 0 148828
0 8407875 1802 166399 0 3318466 0 0 148241
0 8407875 1802 186529 0 3321386 0 0 147659
0 8407876 1802 206657 0 3324292 0 0 147068
0 8407875 1802 226787 0 3327188 0 0 146482
0 8407880 1802 246916 0 3330072 0 0 145901
0 8407876 1802 267044 0 3332944 0 0 145313
0 8407873 1802 287174 0 3335804 0 0 144728
0 8407875 1802 307304 0 3338652 0 0 144142
0 8407878 1802 327431 0 3341489 0 0 143555
0 8407873 1802 347561 0 3344314 0 0 142969
0 8407875 1802 367689 0 3347126 0 0 142382
0 8407875 1802 387819 0 3349928 0 0 141795
0 8407876 1802 407950 0 3352717 0 0 141213
0 8407876 1802 428077 0 3355495 0 0 140629
0 8407882 1802 448206 0 3358261 0 0 140042
0 8407878 1802 468337 0 3361014 0 0 139449
0 8407871 1802 488464 0 3363757 0 0 138869
0 8407877 1802 508595 0 3366487 0 0 138283
0 8407875 1802 528722 0 3369206 0 0 137697
0 8407872 1802 548851 0 3371913 0 0 137111
0 8407881 1802 568980 0 3374608 0 0 136529
0 8407875 1802 589111 0 3377291 0 0 135938
0 8407874 1802 609238 0 3379962 0 0 135353
0 8407870 1802 629367 0 3382622 0 0 134765
0 8407875 1802 649495 0 3385270 0 0 134180
0 8407873 1802 669625 0 3387906 0 0 133599
0 8407870 1802 689754 0 3390530 0 0 133007
0 8407873 1802 709883 0 3393143 0 0 132427
0 8407868 1802 730014 0 3395744 0 0 131838
0 8407872 1802 750140 0 3398333 0 0 131254
0 8407879 1802 770272 0 3400910 0 0 130666
0 8407877 1802 790402 0 3403475 0 0 130080
0 8407883 1802 810530 0 3406029 0 0 129498
0 8407875 1802 830660 0 3408571 0 0 128912
0 8407881 1802 850785 0 3411100 0 0 128322
0 8407885 1802 870915 0 3413619 0 0 127741
0 8407878 1802 891047 0 3416125 0 0 127153
0 8407866 1802 911172 0 3418620 0 0 126569
0 8407877 1802 931302 0 3421102 0 0 125979
0 8407875 1802 951434 0 3423573 0 0 125389
0 8407876 1802 971559 0 3426032 0 0 124807
0 8407869 1802 991689 0 3428480 0 0 124226
0 8407865 1803 11817 0 3430915 0 0 123634
0 8407875 1803 31947 0 3433339 0 0 123048
0 8407875 1803 52076 0 3435751 0 0 122464
0 8407877 1803 72206 0 3438152 0 0 121878
0 8407877 1803 92334 0 3440540 0 0 121295
0 8407876 1803 112463 0 3442917 0 0 120706
0 8407881 1803 132591 0 3445282 0 0 120126
0 8407876 1803 152721 0 3447635 0 0 119541
0 8407872 1803 172850 0 3449976 0 0 118952
0 8407875 1803 192978 0 3452306 0 0 118367
0 8407869 1803 213109 0 3454623 0 0 117780
0 8407874 1803 233238 4 3456929 0 0 117194
0 8407880 1803 253365 0 3459223 0 0 116608
0 8407872 1803 273496 0 3461506 0 0 116022
0 8407882 1803 293623 0 3463776 0 0 115436
0 8407873 1803 313754 0 3466035 0 0 114849
0 8407867 1803 333883 0 3468282 0 0 114262
0 8407863 1803 354012 0 3470517 0 0 113676
0 8407872 1803 374141 0 3472741 0 0 113096
0 8407870 1803 394268 0 3474952 0 0 112504
0 8407874 1803 414399 0 3477152 0 0 111923
0 8407875 1803 434526 0 3479340 0 0 111338
0 8407873 1803 454656 0 3481516 0 0 110750
0 8407879 1803 474786 0 3483680 0 0 110159
0 8407869 1803 494913 0 3485834 0 0 109583
0 8407880 1803 515043 0 3487975 0 0 108997
0 8407872 1803 535172 0 3490103 0 0 108406
0 8407879 1803 555300 0 3492221 0 0 107826
0 8407875 1803 575430 0 3494326 0 0 107233
0 8407874 1803 595562 0 3496419 0 0 106645
0 8407865 1803 615690 0 3498501 0 0 106060
0 8407870 1803 635819 0 3500571 0 0 105473
0 8407879 1803 655945 0 3502630 0 0 104894
0 8407875 1803 676077 0 3504676 0 0 104307
0 8407878 1803 696206 0 3506711 0 0 103714
0 8407878 1803 716332 0 3508734 0 0 103130
0 8407873 1803 736464 0 3510745 0 0 102548
0 8407872 1803 756593 0 3512744 0 0 101956
0 8407873 1803 776719 0 3514732 0 0 101377
0 8407879 1803 796849 0 3516707 0 0 100791
0 8407878 1803 816979 0 3518671 0 0 100204
0 8407878 1803 837106 0 3520623 0 0 99619
0 8407875 1803 857236 0 3522564 0 0 99031
0 8407877 1803 877366 0 3524492 0 0 98446
0 8407879 1803 897493 0 3526409 0 0 97860
0 8407870 1803 917623 0 3528314 0 0 97272
0 8407872 1803 937751 0 3530207 0 0 96688
0 8407875 1803 957881 0 3532089 0 0 96106
0 8407878 1803 978012 0 3533958 0 0 95513
0 8407874 1803 998138 0 3535816 0 0 94933
0 8407878 1804 18268 0 3537662 0 0 94347
0 8407880 1804 38399 0 3539496 0 0 93759
0 8407873 1804 58526 0 3541319 0 0 93174
0 8407870 1804 78655 0 3543130 0 0 92593
0 8407878 1804 98784 0 3544928 0 0 92002
0 8407881 1804 118913 0 3546716 0 0 91421
0 8407878 1804 139042 0 3548491 0 0 90834
0 8407873 1804 159171 0 3550254 0 0 90243
0 8407867 1804 179300 0 3552006 0 0 89663
0 8407873 1804 199429 0 3553746 0 0 89075
0 8407873 1804 219560 0 3555474 0 0 88489
0 8407866 1804 239687 0 3557190 0 0 87904
0 8407869 1804 259816 0 3558895 0 0 87317
0 8407873 1804 279944 0 3560588 0 0 86731
0 8407868 1804 300074 0 3562269 0 0 86149
0 8407874 1804 320203 0 3563938 0 0 85558
0 8407869 1804 340331 0 3565596 0 0 84977
0 8407872 1804 360461 0 3567241 0 0 84390
0 8407875 1804 380589 0 3568875 0 0 83805
0 8407866 1804 400721 0 3570497 0 0 83217
0 8407876 1804 420851 0 3572107 0 0 82631
0 8407876 1804 440979 0 3573706 0 0 82050
0 8407874 1804 461107 0 3575292 0 0 81459
0 8407870 1804 481236 0 3576867 0 0 80873
0 8407866 1804 501364 0 3578430 0 0 80287
0 8407875 1804 521494 0 3579981 0 0 79701
0 8407875 1804 541624 0 3581521 0 0 79114
0 8407872 1804 561751 0 3583048 0 0 78528
0 8407873 1804 581881 0 3584564 0 0 77941
0 8407873 1804 602011 0 3586068 0 0 77356
0 8407873 1804 622139 0 3587561 0 0 76776
0 8407872 1804 642267 0 3589041 0 0 76184
0 8407872 1804 662396 0 3590510 0 0 75603
0 8407871 1804 682524 0 3591967 0 0 75017
0 8407875 1804 702654 0 3593412 0 0 74430
0 8407869 1804 722784 0 3594845 0 0 73844
0 8407871 1804 742912 0 3596267 0 0 73258
0 8407865 1804 763041 0 3597677 0 0 72676
0 8407873 1804 783169 0 3599075 0 0 72091
0 8407874 1804 803299 0 3600461 0 0 71505
0 8407872 1804 823429 0 3601835 0 0 70913
0 8407870 1804 843558 0 3603198 0 0 70331
0 8407874 1804 863687 0 3604548 0 0 69740
0 8407879 1804 883814 0 3605887 0 0 69154
0 8407873 1804 903945 0 3607215 0 0 68573
0 8407865 1804 924074 0 3608530 0 0 67987
0 8407870 1804 944201 0 3609834 0 0 67401
0 8407871 1804 964332 0 3611125 0 0 66809
0 8407885 1804 984461 0 3612405 0 0 66222
0 8407874 1805 4588 0 3613674 0 0 65642
0 8407868 1805 24719 0 3614930 0 0 65056
0 8407876 1805 44846 0 3616175 0 0 64469
0 8407877 1805 64976 0 3617408 0 0 63888
0 8407869 1805 85105 0 3618629 0 0 63301
0 8407870 1805 105233 0 3619838 0 0 62711
0 8407881 1805 125363 0 3621036 0 0 62129
0 8407865 1805 145491 0 3622221 0 0 61538
0 8407879 1805 165620 0 3623395 0 0 60957
0 8407883 1805 185750 0 3624557 0 0 60371
0 8407877 1805 205880 0 3625708 0 0 59784
0 8407868 1805 226012 0 3626846 0 0 59197
0 8407870 1805 246139 0 3627973 0 0 58611
0 8407878 1805 266267 0 3629088 0 0 58025
0 8407873 1805 286397 0 3630191 0 0 57439
0 8407873 1805 306525 0 3631282 0 0 56853
0 8407873 1805 326655 0 3632362 0 0 56267
0 8407878 1805 346785 0 3633430 0 0 55685
0 8407875 1805 366910 0 3634486 0 0 55100
0 8407878 1805 387042 0 3635530 0 0 54513
0 8407882 1805 407169 0 3636562 0 0 53922
0 8407867 1805 427297 0 3637583 0 0 53342
0 8407878 1805 447427 0 3638592 0 0 52755
0 8407876 1805 467557 0 3639589 0 0 52169
0 8407867 1805 487684 0 3640574 0 0 51583
0 8407871 1805 507814 0 3641547 0 0 50996
0 8407877 1805 527943 0 3642506 0 0 50395
0 8407866 1805 548072 0 3643410 0 0 49581
0 8407880 1805 568202 4 3644248 0 0 48497
0 8407852 1805 588329 4 3645020 0 0 47147
0 8407874 1805 608460 4 3645726 0 0 45526
0 8407869 1805 628587 4 3646366 0 0 43633
0 8407869 1805 648717 0 3646940 0 0 41473
0 8407870 1805 668846 0 3647448 0 0 39044
