ADC1 ADC2 tv_sec tv_usec M_STAT M_POS LVDT_DL LVDT actual_speed
0 9216071 858 940011 16 3147050 0 0 28565
0 9219330 858 960138 16 3147625 0 0 28566
0 9212196 858 980268 16 3148200 0 0 28566
0 9199384 859 397 16 3148775 0 0 28566
0 9185565 859 20524 16 3149350 0 0 28566
0 9148733 859 40655 16 3149925 0 0 28566
0 9113891 859 60784 16 3150500 0 0 28566
0 9072863 859 80913 16 3151075 0 0 28566
0 9032515 859 101042 16 3151650 0 0 28566
0 8996118 859 121173 16 3152225 0 0 28565
0 8953149 859 141302 16 3152800 0 0 28566
0 8913949 859 161431 16 3153375 0 0 28565
0 8890930 859 181557 16 3153950 0 0 28566
0 8877087 859 201688 16 3154525 0 0 28566
0 8874715 859 221817 16 3155100 0 0 28565
0 8877179 859 241944 16 3155675 0 0 28566
0 8898780 859 262076 16 3156250 0 0 28565
0 8932657 859 282205 16 3156825 0 0 28565
0 8967535 859 302332 16 3157400 0 0 28566
0 8998567 859 322460 16 3157975 0 0 28566
0 9033475 859 342589 16 3158550 0 0 28566
0 9041554 859 362718 16 3159125 0 0 28566
0 9088028 859 382848 16 3159700 0 0 28566
0 9161392 859 402977 16 3160275 0 0 28566
0 9184476 859 423106 16 3160850 0 0 28566
0 9177363 859 443233 16 3161425 0 0 28566
0 9186264 859 463363 16 3162000 0 0 28566
0 9208988 859 483492 16 3162574 0 0 28561
0 9218461 859 503622 16 3163149 0 0 28561
0 9221754 859 523751 16 3163724 0 0 28561
0 9212122 859 543878 16 3164299 0 0 28561
0 9202749 859 564010 16 3164874 0 0 28560
0 9183885 859 584137 16 3165449 0 0 28561
0 9141523 859 604267 16 3166024 0 0 28561
0 9104420 859 624396 16 3166599 0 0 28561
0 9067988 859 644523 16 3167174 0 0 28561
0 8996277 859 664653 16 3167749 0 0 28561
0 8947346 859 684782 16 3168324 0 0 28566
0 8929149 859 704912 16 3168899 0 0 28566
0 8902179 859 725041 16 3169474 0 0 28566
0 8885531 859 745170 16 3170049 0 0 28565
0 8877234 859 765298 16 3170624 0 0 28566
0 8885245 859 785427 16 3171199 0 0 28566
0 8896739 859 805556 16 3171774 0 0 28566
0 8924489 859 825685 16 3172349 0 0 28566
0 8964150 859 845816 16 3172924 0 0 28565
0 8989627 859 865945 16 3173499 0 0 28566
0 9014920 859 886072 16 3174074 0 0 28566
0 9080714 859 906202 16 3174649 0 0 28566
0 9118060 859 926332 16 3175224 0 0 28566
0 9150473 859 946461 16 3175799 0 0 28566
0 9186108 859 966591 16 3176374 0 0 28565
0 9213171 859 986718 16 3176949 0 0 28566
0 9220430 860 6848 16 3177524 0 0 28565
0 9216664 860 26975 16 3178099 0 0 28566
0 9199695 860 47106 16 3178674 0 0 28566
0 9172769 860 67235 16 3179249 0 0 28566
0 9156474 860 87363 16 3179824 0 0 28565
0 9124353 860 107492 16 3180399 0 0 28566
0 9094539 860 127621 16 3180974 0 0 28566
0 9035370 860 147749 16 3181549 0 0 28566
0 8981485 860 167878 16 3182124 0 0 28566
0 8959823 860 188009 16 3182699 0 0 28566
0 8928714 860 208137 16 3183274 0 0 28566
0 8903349 860 228266 16 3183849 0 0 28566
0 8884766 860 248394 16 3184423 0 0 28561
0 8876147 860 268523 16 3184998 0 0 28561
0 8884526 860 288652 16 3185573 0 0 28561
0 8895554 860 308781 16 3186148 0 0 28561
0 8906445 860 328911 16 3186723 0 0 28561
0 8932913 860 349040 16 3187298 0 0 28561
0 8973952 860 369167 16 3187873 0 0 28561
0 9040552 860 389296 16 3188448 0 0 28561
0 9102483 860 409426 16 3189023 0 0 28561
0 9138590 860 429555 16 3189598 0 0 28561
0 9163927 860 449685 16 3190173 0 0 28566
0 9187822 860 469812 16 3190748 0 0 28566
0 9212889 860 489942 16 3191323 0 0 28566
0 9221622 860 510071 16 3191898 0 0 28566
0 9214247 860 530200 16 3192473 0 0 28566
0 9180403 860 550330 16 3193048 0 0 28566
0 9169008 860 570457 16 3193623 0 0 28566
0 9142192 860 590587 16 3194198 0 0 28566
0 9101813 860 610716 16 3194773 0 0 28566
0 9066003 860 630847 16 3195348 0 0 28566
0 9013113 860 650973 16 3195923 0 0 28566
0 8956842 860 671103 16 3196498 0 0 28566
0 8938641 860 691233 16 3197073 0 0 28566
0 8917275 860 711362 16 3197648 0 0 28566
0 8889343 860 731493 16 3198223 0 0 28565
0 8877299 860 751622 16 3198798 0 0 28565
0 8885902 860 771750 16 3199373 0 0 28565
0 8910508 860 791879 16 3199948 0 0 28565
0 8932029 860 812010 16 3200523 0 0 28565
0 8970705 860 832136 16 3201098 0 0 28566
0 8992984 860 852265 16 3201673 0 0 28565
0 9042990 860 872395 16 3202248 0 0 28565
0 9098003 860 892522 16 3202823 0 0 28566
0 9157517 860 912654 16 3203398 0 0 28565
0 9178204 860 932780 16 3203973 0 0 28566
0 9200867 860 952909 16 3204548 0 0 28566
0 9216901 860 973038 16 3205123 0 0 28566
0 9218603 860 993167 16 3205698 0 0 28566
0 9199796 861 13297 16 3206272 0 0 28561
0 9162393 861 33424 16 3206847 0 0 28561
0 9126770 861 53554 16 3207422 0 0 28561
0 9085298 861 73683 16 3207997 0 0 28561
0 9045779 861 93812 16 3208572 0 0 28561
0 9004407 861 113942 16 3209147 0 0 28561
0 8954725 861 134071 16 3209722 0 0 28561
0 8902383 861 154198 16 3210297 0 0 28561
0 8886015 861 174328 16 3210872 0 0 28561
0 8880521 861 194457 16 3211447 0 0 28561
0 8876408 861 214586 16 3212022 0 0 28566
0 8881246 861 234716 16 3212597 0 0 28565
0 8904418 861 254845 16 3213172 0 0 28566
0 8928033 861 274974 16 3213747 0 0 28566
0 8927640 861 295103 16 3214322 0 0 28566
0 8928860 861 315230 16 3214897 0 0 28566
0 8975308 861 335360 16 3215472 0 0 28566
0 9025260 861 355489 16 3216047 0 0 28566
0 9067811 861 375618 16 3216622 0 0 28566
0 9122972 861 395748 16 3217197 0 0 28566
0 9165731 861 415875 16 3217772 0 0 28566
0 9181440 861 436007 16 3218347 0 0 28566
0 9203033 861 456135 16 3218922 0 0 28566
0 9212285 861 476264 16 3219497 0 0 28566
0 9220724 861 496393 16 3220072 0 0 28566
0 9216367 861 516523 16 3220647 0 0 28565
0 9197084 861 536653 16 3221222 0 0 28565
0 9177971 861 556781 16 3221797 0 0 28565
0 9156162 861 576910 16 3222372 0 0 28565
0 9124156 861 597039 16 3222947 0 0 28566
0 9087062 861 617167 16 3223522 0 0 28565
0 9032448 861 637296 16 3224097 0 0 28566
0 8972393 861 657427 16 3224672 0 0 28565
0 8964641 861 677552 16 3225247 0 0 28566
0 8930152 861 697684 16 3225822 0 0 28565
0 8900489 861 717813 16 3226397 0 0 28566
0 8883207 861 737941 16 3226972 0 0 28566
0 8877110 861 758070 16 3227547 0 0 28566
0 8893178 861 778199 16 3228122 0 0 28566
0 8909087 861 798327 16 3228696 0 0 28561
0 8928640 861 818456 16 3229271 0 0 28561
0 8980510 861 838585 16 3229846 0 0 28561
0 8999579 861 858714 16 3230421 0 0 28561
0 9027970 861 878844 16 3230996 0 0 28560
0 9103298 861 898971 16 3231571 0 0 28561
0 9129536 861 919101 16 3232146 0 0 28561
0 9119576 861 939230 16 3232721 0 0 28561
0 9146289 861 959359 16 3233296 0 0 28561
0 9174840 861 979488 16 3233871 0 0 28561
0 9205092 861 999618 16 3234446 0 0 28566
0 9218629 862 19747 16 3235021 0 0 28566
0 9217603 862 39874 16 3235596 0 0 28566
0 9208604 862 60005 16 3236171 0 0 28566
0 9190661 862 80133 16 3236746 0 0 28566
0 9179549 862 100262 16 3237321 0 0 28566
0 9151027 862 120392 16 3237896 0 0 28566
0 9108565 862 140521 16 3238471 0 0 28566
0 9060033 862 160650 16 3239046 0 0 28566
0 9029812 862 180777 16 3239621 0 0 28566
0 8998780 862 200907 16 3240196 0 0 28566
0 8964869 862 221038 16 3240771 0 0 28566
0 8948446 862 241165 16 3241346 0 0 28566
0 8912552 862 261296 16 3241921 0 0 28566
0 8889066 862 281425 16 3242496 0 0 28566
0 8879747 862 301552 16 3243071 0 0 28566
0 8876172 862 321682 16 3243646 0 0 28566
0 8880037 862 341811 16 3244221 0 0 28566
0 8889167 862 361942 16 3244796 0 0 28565
0 8913019 862 382071 16 3245371 0 0 28565
0 8961592 862 402200 16 3245946 0 0 28565
0 9002658 862 422325 16 3246521 0 0 28566
0 9044865 862 442457 16 3247096 0 0 28565
0 9092736 862 462586 16 3247671 0 0 28566
0 9111395 862 482714 16 3248246 0 0 28566
0 9153151 862 502845 16 3248821 0 0 28565
0 9197856 862 522974 16 3249396 0 0 28565
0 9206964 862 543101 16 3249971 0 0 28566
0 9203996 862 563229 16 3250546 0 0 28566
0 9218672 862 583358 16 3251120 0 0 28561
0 9216929 862 603488 16 3251695 0 0 28561
0 9192127 862 623617 16 3252270 0 0 28560
0 9163165 862 643744 16 3252845 0 0 28561
0 9124630 862 663874 16 3253420 0 0 28561
0 9115486 862 684005 16 3253995 0 0 28561
0 9066803 862 704133 16 3254570 0 0 28561
0 9018197 862 724262 16 3255145 0 0 28561
0 8983866 862 744389 16 3255720 0 0 28561
0 8929656 862 764519 16 3256295 0 0 28561
0 8900219 862 784648 16 3256870 0 0 28566
0 8895216 862 804778 16 3257445 0 0 28566
0 8881970 862 824907 16 3258020 0 0 28566
0 8875614 862 845034 16 3258595 0 0 28566
0 8878199 862 865164 16 3259170 0 0 28566
0 8896927 862 885293 16 3259745 0 0 28566
0 8921187 862 905423 16 3260320 0 0 28566
0 8930388 862 925552 16 3260895 0 0 28566
0 8972085 862 945681 16 3261470 0 0 28565
0 9057998 862 965809 16 3262045 0 0 28566
0 9093851 862 985938 16 3262620 0 0 28566
0 9130680 863 6067 16 3263195 0 0 28566
0 9204532 863 26197 16 3263770 0 0 28566
0 9219448 863 46326 16 3264345 0 0 28565
0 9220430 863 66454 16 3264920 0 0 28566
0 9216834 863 86584 16 3265495 0 0 28566
0 9207340 863 106713 16 3266070 0 0 28566
0 9173719 863 126843 16 3266645 0 0 28566
0 9138652 863 146972 16 3267220 0 0 28566
0 9107130 863 167101 16 3267795 0 0 28565
0 9133501 863 187230 16 3268370 0 0 28565
0 9103422 863 207360 16 3268945 0 0 28565
0 9017002 863 227487 16 3269520 0 0 28566
0 8978312 863 247618 16 3270095 0 0 28565
0 8926030 863 267744 16 3270670 0 0 28566
0 8909548 863 287873 16 3271245 0 0 28566
0 8896315 863 308007 16 3271820 0 0 28565
0 8878094 863 328132 16 3272395 0 0 28566
0 8888924 863 348261 16 3272970 0 0 28566
0 8913908 863 368389 16 3273544 0 0 28561
0 8935103 863 388518 16 3274119 0 0 28561
0 8968002 863 408647 16 3274694 0 0 28561
0 8957890 863 428777 16 3275269 0 0 28561
0 8996907 863 448906 16 3275844 0 0 28561
0 9067185 863 469033 16 3276419 0 0 28561
0 9121765 863 489163 16 3276994 0 0 28561
0 9124835 863 509292 16 3277569 0 0 28561
0 9174198 863 529422 16 3278144 0 0 28561
0 9178280 863 549549 16 3278719 0 0 28561
0 9200252 863 569679 16 3279294 0 0 28566
0 9216650 863 589808 16 3279869 0 0 28566
0 9211103 863 609937 16 3280444 0 0 28566
0 9184932 863 630066 16 3281019 0 0 28566
0 9161776 863 650196 16 3281594 0 0 28566
0 9111745 863 670323 16 3282169 0 0 28566
0 9080402 863 690453 16 3282744 0 0 28566
0 9023598 863 710582 16 3283319 0 0 28566
0 8968855 863 730711 16 3283894 0 0 28566
0 8946086 863 750841 16 3284469 0 0 28565
0 8916723 863 770968 16 3285044 0 0 28566
0 8885842 863 791097 16 3285619 0 0 28566
0 8876669 863 811226 16 3286194 0 0 28566
0 8875449 863 831356 16 3286769 0 0 28566
0 8885967 863 851485 16 3287344 0 0 28566
0 8908739 863 871616 16 3287919 0 0 28565
0 8925080 863 891745 16 3288494 0 0 28566
0 8952007 863 911872 16 3289069 0 0 28566
0 8976328 863 932004 16 3289644 0 0 28565
0 9038895 863 952131 16 3290219 0 0 28566
0 9100265 863 972262 16 3290794 0 0 28565
0 9139064 863 992391 16 3291369 0 0 28565
0 9138334 864 12519 16 3291944 0 0 28565
0 9172066 864 32648 16 3292519 0 0 28565
0 9190553 864 52777 16 3293094 0 0 28565
0 9208511 864 72905 16 3293669 0 0 28566
0 9220429 864 93036 16 3294244 0 0 28565
0 9216943 864 113165 16 3294819 0 0 28565
0 9205302 864 133291 16 3295394 0 0 28566
0 9196661 864 153422 16 3295968 0 0 28560
0 9160026 864 173549 16 3296543 0 0 28561
0 9106080 864 193679 16 3297118 0 0 28561
0 9059188 864 213806 16 3297693 0 0 28561
0 8992234 864 233936 16 3298268 0 0 28561
0 8955741 864 254065 16 3298843 0 0 28561
0 8920563 864 274194 16 3299418 0 0 28561
0 8901426 864 294323 16 3299993 0 0 28561
0 8883500 864 314453 16 3300568 0 0 28561
0 8877283 864 334582 16 3301143 0 0 28561
0 8889448 864 354709 16 3301718 0 0 28566
0 8916033 864 374838 16 3302293 0 0 28566
0 8949203 864 394967 16 3302868 0 0 28566
0 8959782 864 415096 16 3303443 0 0 28566
0 8985818 864 435226 16 3304018 0 0 28566
0 9026011 864 455355 16 3304593 0 0 28566
0 9069487 864 475485 16 3305168 0 0 28566
0 9118051 864 495614 16 3305743 0 0 28566
0 9147662 864 515741 16 3306318 0 0 28566
0 9171414 864 535871 16 3306893 0 0 28566
0 9200081 864 556002 16 3307468 0 0 28565
0 9218396 864 576129 16 3308043 0 0 28566
0 9218266 864 596258 16 3308618 0 0 28566
0 9201021 864 616388 16 3309193 0 0 28565
0 9187280 864 636516 16 3309768 0 0 28566
0 9167674 864 656645 16 3310343 0 0 28566
0 9143462 864 676774 16 3310918 0 0 28566
0 9088271 864 696903 16 3311493 0 0 28566
0 9030559 864 717034 16 3312068 0 0 28565
0 8977873 864 737161 16 3312643 0 0 28566
0 8954745 864 757291 16 3313218 0 0 28566
0 8913083 864 777420 16 3313793 0 0 28566
0 8897919 864 797550 16 3314368 0 0 28565
0 8884255 864 817680 16 3314943 0 0 28565
0 8876854 864 837809 16 3315518 0 0 28565
0 8883768 864 857934 16 3316093 0 0 28566
0 8900765 864 878066 16 3316668 0 0 28565
0 8928916 864 898195 16 3317242 0 0 28560
0 8961241 864 918323 16 3317817 0 0 28561
0 9009631 864 938452 16 3318392 0 0 28560
0 9046695 864 958583 16 3318967 0 0 28560
0 9094590 864 978709 16 3319542 0 0 28561
0 9144817 864 998838 16 3320117 0 0 28561
0 9146919 865 18968 16 3320692 0 0 28561
0 9150331 865 39097 16 3321267 0 0 28561
0 9184698 865 59224 16 3321842 0 0 28561
0 9207691 865 79354 16 3322417 0 0 28561
0 9218061 865 99483 16 3322992 0 0 28566
0 9214352 865 119613 16 3323567 0 0 28566
0 9207431 865 139740 16 3324142 0 0 28566
0 9183128 865 159870 16 3324717 0 0 28566
0 9140404 865 180001 16 3325292 0 0 28565
0 9087967 865 200128 16 3325867 0 0 28566
0 9069721 865 220256 16 3326442 0 0 28566
0 9041447 865 240386 16 3327017 0 0 28566
0 9010254 865 260515 16 3327592 0 0 28566
0 8989555 865 280644 16 3328167 0 0 28566
0 8951862 865 300773 16 3328742 0 0 28566
0 8908981 865 320903 16 3329317 0 0 28566
0 8890669 865 341032 16 3329892 0 0 28565
0 8883479 865 361161 16 3330467 0 0 28566
0 8876815 865 381288 16 3331042 0 0 28566
0 8882670 865 401418 16 3331617 0 0 28566
0 8903990 865 421547 16 3332192 0 0 28566
0 8952176 865 441677 16 3332767 0 0 28566
0 8980654 865 461806 16 3333342 0 0 28566
0 9015113 865 481933 16 3333917 0 0 28566
0 9091060 865 502063 16 3334492 0 0 28566
0 9143682 865 522193 16 3335067 0 0 28566
0 9147873 865 542322 16 3335642 0 0 28566
0 9185221 865 562452 16 3336217 0 0 28566
0 9206745 865 582581 16 3336792 0 0 28565
0 9217053 865 602710 16 3337367 0 0 28565
0 9218034 865 622839 16 3337942 0 0 28565
0 9204142 865 642969 16 3338517 0 0 28565
0 9202486 865 663096 16 3339092 0 0 28566
0 9184712 865 683227 16 3339667 0 0 28565
0 9174789 865 703355 16 3340241 0 0 28560
0 9150221 865 723482 16 3340816 0 0 28561
0 9088381 865 743614 16 3341391 0 0 28560
0 9040172 865 763743 16 3341966 0 0 28560
0 9014407 865 783871 16 3342541 0 0 28561
0 8994922 865 803998 16 3343116 0 0 28561
0 8936766 865 824127 16 3343691 0 0 28561
0 8892237 865 844257 16 3344266 0 0 28561
0 8880366 865 864386 16 3344841 0 0 28561
0 8878701 865 884514 16 3345416 0 0 28561
0 8879332 865 904643 16 3345991 0 0 28566
0 8886192 865 924772 16 3346566 0 0 28566
0 8915580 865 944901 16 3347141 0 0 28566
0 8944342 865 965030 16 3347716 0 0 28566
0 8990904 865 985160 16 3348291 0 0 28566
0 9057968 866 5289 16 3348866 0 0 28566
0 9082377 866 25416 16 3349441 0 0 28566
0 9118256 866 45546 16 3350016 0 0 28566
0 9166941 866 65675 16 3350591 0 0 28566
0 9211451 866 85805 16 3351166 0 0 28566
0 9221134 866 105932 16 3351741 0 0 28566
0 9222828 866 126062 16 3352316 0 0 28566
0 9215050 866 146191 16 3352891 0 0 28566
0 9193874 866 166320 16 3353466 0 0 28566
0 9157272 866 186450 16 3354041 0 0 28566
0 9110534 866 206578 16 3354616 0 0 28566
0 9037807 866 226707 16 3355191 0 0 28566
0 9002983 866 246836 16 3355766 0 0 28566
0 8974838 866 266965 16 3356341 0 0 28566
0 8959837 866 287095 16 3356916 0 0 28566
0 8955088 866 307225 16 3357491 0 0 28565
0 8917516 866 327351 16 3358066 0 0 28566
0 8880943 866 347482 16 3358641 0 0 28566
0 8876032 866 367611 16 3359216 0 0 28566
0 8883494 866 387740 16 3359791 0 0 28566
0 8894025 866 407871 16 3360366 0 0 28565
0 8912767 866 428002 16 3360941 0 0 28565
0 8926618 866 448129 16 3361516 0 0 28565
0 8963678 866 468257 16 3362091 0 0 28565
0 9000510 866 488386 16 3362665 0 0 28561
0 9032056 866 508514 16 3363240 0 0 28561
0 9056529 866 528643 16 3363815 0 0 28560
0 9065425 866 548774 16 3364390 0 0 28560
0 9127866 866 568900 16 3364965 0 0 28561
0 9181180 866 589031 16 3365540 0 0 28560
0 9212219 866 609158 16 3366115 0 0 28561
0 9222062 866 629288 16 3366690 0 0 28561
0 9220580 866 649417 16 3367265 0 0 28561
0 9215356 866 669545 16 3367840 0 0 28561
0 9203225 866 689674 16 3368415 0 0 28566
0 9156739 866 709803 16 3368990 0 0 28566
0 9091066 866 729933 16 3369565 0 0 28566
0 9053786 866 750062 16 3370140 0 0 28566
0 9024808 866 770190 16 3370715 0 0 28566
0 8985429 866 790319 16 3371290 0 0 28566
0 8928886 866 810449 16 3371865 0 0 28566
0 8896844 866 830578 16 3372440 0 0 28566
0 8879570 866 850705 16 3373015 0 0 28566
0 8881927 866 870835 16 3373590 0 0 28566
0 8908626 866 890964 16 3374165 0 0 28566
0 8920318 866 911093 16 3374740 0 0 28566
0 8934588 866 931223 16 3375315 0 0 28566
0 8987713 866 951350 16 3375890 0 0 28566
0 9055399 866 971479 16 3376465 0 0 28566
0 9099052 866 991609 16 3377040 0 0 28566
0 9137528 867 11738 16 3377615 0 0 28566
0 9160911 867 31868 16 3378190 0 0 28566
0 9190725 867 51996 16 3378765 0 0 28566
0 9210118 867 72125 16 3379340 0 0 28566
0 9220537 867 92254 16 3379915 0 0 28566
0 9219123 867 112385 16 3380490 0 0 28566
0 9203945 867 132511 16 3381065 0 0 28566
0 9190417 867 152642 16 3381640 0 0 28566
0 9157246 867 172771 16 3382215 0 0 28566
0 9122940 867 192901 16 3382789 0 0 28561
0 9069620 867 213031 16 3383365 0 0 28565
0 9013018 867 233160 16 3383940 0 0 28565
0 8956253 867 253288 16 3384514 0 0 28560
0 8928847 867 273417 16 3385089 0 0 28560
0 8904376 867 293547 16 3385664 0 0 28560
0 8881250 867 313674 16 3386239 0 0 28561
0 8877105 867 333803 16 3386814 0 0 28560
0 8888517 867 353933 16 3387389 0 0 28560
0 8911653 867 374060 16 3387964 0 0 28561
0 8947317 867 394192 16 3388539 0 0 28565
0 8957344 867 414319 16 3389114 0 0 28561
0 9010392 867 434446 16 3389689 0 0 28561
0 9067472 867 454576 16 3390264 0 0 28566
0 9118411 867 474706 16 3390839 0 0 28566
0 9160444 867 494835 16 3391414 0 0 28566
0 9185261 867 514963 16 3391989 0 0 28566
0 9204029 867 535092 16 3392564 0 0 28566
0 9219955 867 555222 16 3393139 0 0 28566
0 9223101 867 575351 16 3393714 0 0 28566
0 9217195 867 595478 16 3394289 0 0 28566
0 9188068 867 615608 16 3394864 0 0 28566
0 9166331 867 635738 16 3395439 0 0 28565
0 9150376 867 655867 16 3396014 0 0 28566
0 9107948 867 675995 16 3396589 0 0 28566
0 9065091 867 696124 16 3397164 0 0 28566
0 9004173 867 716254 16 3397739 0 0 28566
0 8964244 867 736381 16 3398314 0 0 28566
0 8927524 867 756511 16 3398889 0 0 28566
0 8910811 867 776640 16 3399464 0 0 28566
0 8891848 867 796769 16 3400039 0 0 28566
0 8878703 867 816899 16 3400614 0 0 28566
0 8876946 867 837028 16 3401189 0 0 28566
0 8879989 867 857155 16 3401764 0 0 28566
0 8899299 867 877285 16 3402339 0 0 28566
0 8922888 867 897414 16 3402914 0 0 28566
0 8955681 867 917544 16 3403489 0 0 28566
0 8992044 867 937671 16 3404064 0 0 28566
0 9020524 867 957802 16 3404639 0 0 28566
0 9076299 867 977931 16 3405214 0 0 28566
0 9120822 867 998061 16 3405789 0 0 28566
0 9156279 868 18191 16 3406364 0 0 28565
0 9181100 868 38319 16 3406938 0 0 28561
0 9206775 868 58449 16 3407513 0 0 28560
0 9216212 868 78578 16 3408088 0 0 28560
0 9218287 868 98704 16 3408663 0 0 28561
0 9201079 868 118833 16 3409238 0 0 28561
0 9186809 868 138965 16 3409813 0 0 28560
0 9164537 868 159092 16 3410388 0 0 28561
0 9114906 868 179221 16 3410963 0 0 28561
0 9086059 868 199351 16 3411538 0 0 28561
0 9033040 868 219478 16 3412113 0 0 28561
0 8983146 868 239608 16 3412688 0 0 28566
0 8961215 868 259737 16 3413263 0 0 28566
0 8923195 868 279864 16 3413838 0 0 28566
0 8894493 868 299994 16 3414413 0 0 28566
0 8878784 868 320123 16 3414988 0 0 28566
0 8876558 868 340252 16 3415563 0 0 28566
0 8885281 868 360382 16 3416138 0 0 28566
0 8898914 868 380511 16 3416713 0 0 28566
0 8921080 868 400640 16 3417288 0 0 28566
0 8964386 868 420768 16 3417863 0 0 28566
0 9000160 868 440897 16 3418438 0 0 28566
0 9020616 868 461026 16 3419013 0 0 28566
0 9067101 868 481155 16 3419588 0 0 28566
0 9125958 868 501285 16 3420163 0 0 28566
0 9143878 868 521414 16 3420738 0 0 28566
0 9171868 868 541541 16 3421313 0 0 28566
0 9202886 868 561671 16 3421888 0 0 28566
0 9216916 868 581800 16 3422463 0 0 28566
0 9219439 868 601929 16 3423038 0 0 28566
0 9201096 868 622059 16 3423613 0 0 28566
0 9175906 868 642186 16 3424188 0 0 28566
0 9155728 868 662316 16 3424763 0 0 28566
0 9119964 868 682445 16 3425338 0 0 28566
0 9112012 868 702575 16 3425913 0 0 28566
0 9062307 868 722702 16 3426488 0 0 28566
0 8998491 868 742832 16 3427063 0 0 28566
0 8957671 868 762962 16 3427638 0 0 28566
0 8946548 868 783091 16 3428213 0 0 28566
0 8907984 868 803221 16 3428787 0 0 28561
0 8882696 868 823350 16 3429362 0 0 28561
0 8876296 868 843480 16 3429937 0 0 28560
0 8881730 868 863608 16 3430512 0 0 28560
0 8890315 868 883737 16 3431087 0 0 28560
0 8902407 868 903865 16 3431662 0 0 28561
0 8918479 868 923996 16 3432237 0 0 28560
0 8957963 868 944125 16 3432812 0 0 28560
0 9011963 868 964251 16 3433387 0 0 28561
0 9055378 868 984382 16 3433962 0 0 28560
0 9120308 869 4512 16 3434537 0 0 28565
0 9168326 869 24639 16 3435112 0 0 28566
0 9195315 869 44767 16 3435687 0 0 28566
0 9212512 869 64896 16 3436262 0 0 28566
0 9220723 869 85025 16 3436837 0 0 28566
0 9218384 869 105155 16 3437412 0 0 28566
0 9204971 869 125282 16 3437987 0 0 28566
0 9181140 869 145412 16 3438562 0 0 28566
0 9150629 869 165541 16 3439137 0 0 28566
0 9115890 869 185671 16 3439712 0 0 28566
0 9076766 869 205798 16 3440287 0 0 28566
0 9032439 869 225928 16 3440862 0 0 28566
0 8987290 869 246057 16 3441437 0 0 28566
0 8949837 869 266186 16 3442012 0 0 28566
0 8911029 869 286316 16 3442587 0 0 28566
0 8888713 869 306445 16 3443162 0 0 28566
0 8876962 869 326572 16 3443737 0 0 28566
0 8881040 869 346702 16 3444312 0 0 28566
0 8898409 869 366831 16 3444887 0 0 28566
0 8933072 869 386961 16 3445462 0 0 28566
0 8963442 869 407090 16 3446037 0 0 28565
0 8992747 869 427219 16 3446612 0 0 28566
0 9032548 869 447348 16 3447187 0 0 28566
0 9075346 869 467475 16 3447762 0 0 28566
0 9116035 869 487605 16 3448337 0 0 28566
0 9161243 869 507734 16 3448911 0 0 28561
0 9151737 869 527864 16 3449486 0 0 28560
0 9156263 869 547994 16 3450062 0 0 28566
0 9198364 869 568120 16 3450637 0 0 28566
0 9216475 869 588251 16 3451212 0 0 28566
0 9198892 869 608381 16 3451786 0 0 28561
0 9175819 869 628508 16 3452361 0 0 28561
0 9146881 869 648640 16 3452936 0 0 28561
0 9114105 869 668768 16 3453511 0 0 28560
0 9071862 869 688898 16 3454086 0 0 28560
0 9028654 869 709025 16 3454661 0 0 28566
0 8988556 869 729156 16 3455236 0 0 28565
0 8954567 869 749282 16 3455811 0 0 28561
0 8934125 869 769413 16 3456386 0 0 28560
0 8911968 869 789543 16 3456961 0 0 28560
0 8887378 869 809670 16 3457536 0 0 28566
0 8876819 869 829799 16 3458111 0 0 28565
0 8879016 869 849927 16 3458686 0 0 28566
0 8902323 869 870056 16 3459261 0 0 28566
0 8938955 869 890185 16 3459836 0 0 28566
0 8977551 869 910315 16 3460411 0 0 28566
0 9015005 869 930442 16 3460986 0 0 28566
0 9053283 869 950572 16 3461561 0 0 28566
0 9098905 869 970702 16 3462136 0 0 28566
0 9143458 869 990829 16 3462711 0 0 28566
0 9164378 870 10959 16 3463286 0 0 28566
0 9191594 870 31088 16 3463861 0 0 28566
0 9212968 870 51217 16 3464436 0 0 28566
0 9220376 870 71347 16 3465011 0 0 28566
0 9218773 870 91475 16 3465586 0 0 28566
0 9204433 870 111604 16 3466161 0 0 28566
0 9177802 870 131734 16 3466736 0 0 28565
0 9162494 870 151863 16 3467311 0 0 28566
0 9134149 870 171991 16 3467886 0 0 28566
0 9111547 870 192120 16 3468461 0 0 28566
0 9097270 870 212250 16 3469036 0 0 28566
0 9036352 870 232377 16 3469611 0 0 28566
0 8963350 870 252507 16 3470186 0 0 28566
0 8938905 870 272637 16 3470760 0 0 28561
0 8910398 870 292766 16 3471335 0 0 28561
0 8892939 870 312893 16 3471910 0 0 28561
0 8882404 870 333023 16 3472485 0 0 28561
0 8877688 870 353152 16 3473060 0 0 28561
0 8906430 870 373283 16 3473635 0 0 28561
0 8922880 870 393412 16 3474210 0 0 28561
0 8945149 870 413541 16 3474785 0 0 28561
0 8968061 870 433668 16 3475360 0 0 28561
0 9003915 870 453800 16 3475935 0 0 28560
0 9059218 870 473928 16 3476510 0 0 28566
0 9125750 870 494058 16 3477085 0 0 28565
0 9148253 870 514187 16 3477660 0 0 28565
0 9163033 870 534316 16 3478235 0 0 28565
0 9190822 870 554442 16 3478810 0 0 28566
0 9213826 870 574574 16 3479385 0 0 28565
0 9220959 870 594703 16 3479960 0 0 28565
0 9206406 870 614830 16 3480535 0 0 28566
