ADC1 ADC2 tv_sec tv_usec M_STAT M_POS LVDT_DL LVDT actual_speed
0 11381012 180 560687 16 4520070 0 0 28565
0 11396201 180 580815 16 4520645 0 0 28566
0 11453096 180 600944 16 4521220 0 0 28566
0 11585289 180 621072 16 4521795 0 0 28566
0 11762132 180 641201 16 4522370 0 0 28566
0 11902333 180 661331 16 4522945 0 0 28566
0 12091370 180 681459 16 4523520 0 0 28566
0 12320083 180 701587 16 4524095 0 0 28566
0 12480472 180 721717 16 4524670 0 0 28566
0 12706143 180 741848 16 4525245 0 0 28566
0 12819407 180 761976 16 4525820 0 0 28566
0 12860732 180 782105 16 4526395 0 0 28566
0 12934353 180 802233 16 4526970 0 0 28566
0 12919571 180 822362 16 4527545 0 0 28566
0 12883109 180 842490 16 4528119 0 0 28561
0 12783003 180 862620 16 4528694 0 0 28561
0 12584625 180 882748 16 4529269 0 0 28561
0 12458804 180 902878 16 4529844 0 0 28561
0 12368073 180 923011 16 4530419 0 0 28560
0 12226457 180 943136 16 4530994 0 0 28561
0 11984775 180 963267 16 4531569 0 0 28561
0 11800637 180 983395 16 4532144 0 0 28561
0 11599205 181 3523 16 4532719 0 0 28561
0 11536387 181 23653 16 4533294 0 0 28561
0 11445932 181 43781 16 4533869 0 0 28566
0 11391924 181 63909 16 4534444 0 0 28566
0 11390318 181 84039 16 4535019 0 0 28566
0 11469998 181 104172 16 4535594 0 0 28565
0 11629316 181 124300 16 4536169 0 0 28566
0 11786231 181 144429 16 4536744 0 0 28565
0 11825024 181 164556 16 4537319 0 0 28566
0 12004061 181 184685 16 4537894 0 0 28566
0 12239936 181 204815 16 4538469 0 0 28565
0 12391260 181 224941 16 4539044 0 0 28566
0 12594039 181 245073 16 4539619 0 0 28565
0 12753695 181 265203 16 4540194 0 0 28565
0 12819326 181 285329 16 4540769 0 0 28566
0 12902429 181 305459 16 4541344 0 0 28566
0 12937093 181 325586 16 4541919 0 0 28566
0 12926671 181 345716 16 4542494 0 0 28566
0 12840778 181 365846 16 4543069 0 0 28566
0 12724194 181 385975 16 4543644 0 0 28566
0 12618207 181 406103 16 4544219 0 0 28566
0 12563392 181 426232 16 4544794 0 0 28566
0 12227341 181 446360 16 4545369 0 0 28566
0 12058164 181 466490 16 4545944 0 0 28566
0 11817252 181 486620 16 4546519 0 0 28566
0 11645172 181 506748 16 4547094 0 0 28566
0 11498831 181 526877 16 4547669 0 0 28566
0 11426553 181 547008 16 4548244 0 0 28566
0 11386671 181 567136 16 4548819 0 0 28566
0 11392599 181 587265 16 4549394 0 0 28566
0 11451548 181 607393 16 4549968 0 0 28561
0 11602626 181 627523 16 4550543 0 0 28561
0 11657747 181 647651 16 4551118 0 0 28561
0 11775081 181 667781 16 4551693 0 0 28561
0 12011228 181 687909 16 4552268 0 0 28561
0 12304530 181 708038 16 4552843 0 0 28561
0 12435777 181 728168 16 4553418 0 0 28561
0 12536665 181 748296 16 4553993 0 0 28561
0 12750905 181 768427 16 4554568 0 0 28561
0 12774327 181 788555 16 4555143 0 0 28561
0 12887278 181 808684 16 4555718 0 0 28566
0 12940096 181 828811 16 4556293 0 0 28566
0 12915162 181 848942 16 4556868 0 0 28566
0 12866291 181 869069 16 4557443 0 0 28566
0 12660129 181 889199 16 4558018 0 0 28566
0 12577844 181 909331 16 4558593 0 0 28565
0 12442265 181 929460 16 4559168 0 0 28566
0 12227259 181 949590 16 4559743 0 0 28565
0 12028914 181 969716 16 4560318 0 0 28566
0 11819562 181 989847 16 4560893 0 0 28565
0 11594760 182 9973 16 4561468 0 0 28566
0 11517584 182 30103 16 4562043 0 0 28565
0 11470500 182 50232 16 4562618 0 0 28566
0 11388905 182 70363 16 4563193 0 0 28565
0 11439959 182 90491 16 4563768 0 0 28565
0 11458548 182 110619 16 4564343 0 0 28566
0 11612615 182 130747 16 4564918 0 0 28566
0 11679657 182 150878 16 4565493 0 0 28566
0 11842154 182 171007 16 4566068 0 0 28566
0 12037561 182 191135 16 4566643 0 0 28566
0 12274140 182 211263 16 4567218 0 0 28566
0 12478997 182 231393 16 4567793 0 0 28566
0 12618756 182 251521 16 4568368 0 0 28566
0 12768456 182 271650 16 4568943 0 0 28566
0 12831327 182 291778 16 4569518 0 0 28566
0 12924311 182 311909 16 4570093 0 0 28566
0 12939004 182 332037 16 4570668 0 0 28566
0 12926574 182 352167 16 4571243 0 0 28566
0 12822548 182 372296 16 4571818 0 0 28566
0 12800792 182 392426 16 4572392 0 0 28561
0 12717349 182 412553 16 4572967 0 0 28561
0 12499670 182 432682 16 4573542 0 0 28561
0 12215479 182 452811 16 4574117 0 0 28561
0 12135699 182 472940 16 4574692 0 0 28561
0 11891214 182 493068 16 4575267 0 0 28561
0 11731252 182 513198 16 4575842 0 0 28561
0 11651714 182 533328 16 4576417 0 0 28561
0 11546883 182 553456 16 4576992 0 0 28561
0 11431940 182 573587 16 4577567 0 0 28561
0 11388329 182 593715 16 4578142 0 0 28566
0 11400718 182 613844 16 4578717 0 0 28565
0 11464736 182 633972 16 4579292 0 0 28566
0 11554192 182 654102 16 4579867 0 0 28566
0 11748070 182 674229 16 4580442 0 0 28566
0 11965907 182 694359 16 4581017 0 0 28566
0 12192782 182 714489 16 4581592 0 0 28566
0 12396142 182 734619 16 4582167 0 0 28566
0 12614596 182 754750 16 4582742 0 0 28565
0 12693362 182 774878 16 4583317 0 0 28566
0 12769960 182 795009 16 4583892 0 0 28565
0 12876672 182 815134 16 4584467 0 0 28566
0 12933577 182 835263 16 4585042 0 0 28566
0 12926178 182 855393 16 4585617 0 0 28566
0 12829338 182 875521 16 4586192 0 0 28565
0 12713363 182 895650 16 4586767 0 0 28566
0 12566935 182 915779 16 4587342 0 0 28566
0 12376838 182 935907 16 4587917 0 0 28566
0 12180040 182 956039 16 4588492 0 0 28566
0 11950961 182 976167 16 4589067 0 0 28566
0 11770026 182 996295 16 4589642 0 0 28566
0 11604491 183 16424 16 4590217 0 0 28566
0 11519745 183 36552 16 4590792 0 0 28566
0 11453554 183 56682 16 4591367 0 0 28566
0 11421254 183 76810 16 4591942 0 0 28566
0 11392160 183 96939 16 4592517 0 0 28566
0 11439187 183 117067 16 4593092 0 0 28566
0 11532819 183 137197 16 4593667 0 0 28566
0 11652428 183 157327 16 4594241 0 0 28561
0 11813921 183 177455 16 4594816 0 0 28561
0 11971021 183 197586 16 4595391 0 0 28561
0 12145926 183 217714 16 4595966 0 0 28561
0 12409189 183 237843 16 4596541 0 0 28561
0 12633085 183 257971 16 4597116 0 0 28561
0 12770176 183 278100 16 4597691 0 0 28561
0 12859419 183 298229 16 4598266 0 0 28561
0 12909835 183 318359 16 4598841 0 0 28560
0 12932460 183 338486 16 4599416 0 0 28561
0 12907234 183 358616 16 4599991 0 0 28566
0 12866938 183 378744 16 4600566 0 0 28566
0 12800962 183 398875 16 4601141 0 0 28566
0 12593578 183 419006 16 4601716 0 0 28565
0 12453189 183 439132 16 4602291 0 0 28566
0 12308725 183 459261 16 4602866 0 0 28566
0 12043281 183 479390 16 4603441 0 0 28566
0 11834396 183 499520 16 4604016 0 0 28566
0 11773469 183 519648 16 4604591 0 0 28566
0 11583368 183 539781 16 4605166 0 0 28565
0 11458881 183 559909 16 4605741 0 0 28565
0 11419330 183 580038 16 4606316 0 0 28565
0 11391042 183 600163 16 4606891 0 0 28566
0 11398897 183 620294 16 4607466 0 0 28566
0 11443344 183 640425 16 4608041 0 0 28565
0 11553011 183 660551 16 4608616 0 0 28566
0 11703571 183 680681 16 4609191 0 0 28566
0 11848465 183 700811 16 4609766 0 0 28566
0 12140279 183 720939 16 4610341 0 0 28566
0 12298233 183 741066 16 4610916 0 0 28566
0 12370229 183 761196 16 4611491 0 0 28566
0 12575049 183 781325 16 4612066 0 0 28566
0 12801365 183 801455 16 4612641 0 0 28566
0 12871989 183 821583 16 4613216 0 0 28566
0 12933304 183 841712 16 4613791 0 0 28566
0 12937824 183 861841 16 4614366 0 0 28566
0 12917900 183 881970 16 4614941 0 0 28566
0 12818827 183 902099 16 4615516 0 0 28566
0 12653670 183 922229 16 4616091 0 0 28566
0 12536485 183 942357 16 4616665 0 0 28561
0 12303979 183 962487 16 4617240 0 0 28561
0 12140891 183 982615 16 4617815 0 0 28561
0 12090793 184 2746 16 4618390 0 0 28561
0 11859917 184 22873 16 4618965 0 0 28561
0 11675622 184 43004 16 4619540 0 0 28560
0 11474630 184 63132 16 4620115 0 0 28561
0 11413157 184 83260 16 4620690 0 0 28561
0 11388458 184 103390 16 4621265 0 0 28561
0 11406692 184 123518 16 4621840 0 0 28561
0 11429487 184 143647 16 4622415 0 0 28566
0 11563554 184 163775 16 4622990 0 0 28566
0 11712647 184 183905 16 4623565 0 0 28566
0 11838016 184 204033 16 4624140 0 0 28566
0 11994387 184 224164 16 4624715 0 0 28566
0 12205392 184 244293 16 4625290 0 0 28566
0 12296750 184 264421 16 4625865 0 0 28566
0 12504341 184 284551 16 4626440 0 0 28566
0 12684045 184 304679 16 4627015 0 0 28566
0 12805169 184 324809 16 4627590 0 0 28566
0 12883866 184 344939 16 4628165 0 0 28565
0 12935010 184 365070 16 4628740 0 0 28565
0 12933256 184 385198 16 4629315 0 0 28565
0 12899925 184 405325 16 4629890 0 0 28566
0 12798160 184 425454 16 4630465 0 0 28566
0 12688199 184 445584 16 4631040 0 0 28566
0 12562388 184 465710 16 4631615 0 0 28566
0 12349967 184 485841 16 4632190 0 0 28566
0 12156638 184 505971 16 4632765 0 0 28565
0 12035256 184 526098 16 4633340 0 0 28566
0 11829202 184 546226 16 4633915 0 0 28566
0 11657051 184 566357 16 4634490 0 0 28566
0 11542135 184 586484 16 4635065 0 0 28566
0 11417144 184 606615 16 4635640 0 0 28566
0 11389619 184 626743 16 4636215 0 0 28566
0 11390569 184 646872 16 4636790 0 0 28566
0 11412838 184 667002 16 4637365 0 0 28565
0 11567467 184 687130 16 4637940 0 0 28566
0 11795674 184 707260 16 4638515 0 0 28566
0 11958589 184 727388 16 4639089 0 0 28561
0 12168654 184 747517 16 4639664 0 0 28561
0 12259739 184 767646 16 4640239 0 0 28561
0 12435987 184 787777 16 4640814 0 0 28560
0 12612419 184 807903 16 4641389 0 0 28561
0 12752617 184 828034 16 4641964 0 0 28561
0 12866428 184 848163 16 4642539 0 0 28561
0 12922932 184 868291 16 4643114 0 0 28561
0 12935782 184 888420 16 4643689 0 0 28561
0 12916590 184 908548 16 4644264 0 0 28561
0 12809799 184 928678 16 4644839 0 0 28566
0 12678348 184 948808 16 4645414 0 0 28566
0 12525406 184 968936 16 4645989 0 0 28566
0 12372339 184 989065 16 4646564 0 0 28566
0 12226499 185 9193 16 4647139 0 0 28566
0 12123258 185 29324 16 4647714 0 0 28566
0 12005577 185 49452 16 4648289 0 0 28566
0 11731662 185 69581 16 4648864 0 0 28566
0 11586772 185 89711 16 4649439 0 0 28566
0 11474299 185 109839 16 4650014 0 0 28566
0 11422695 185 129969 16 4650589 0 0 28566
0 11394847 185 150099 16 4651164 0 0 28566
0 11401805 185 170230 16 4651739 0 0 28565
0 11456676 185 190358 16 4652314 0 0 28565
0 11640038 185 210486 16 4652889 0 0 28565
0 11836457 185 230615 16 4653464 0 0 28565
0 12031583 185 250743 16 4654039 0 0 28565
0 12013881 185 270871 16 4654614 0 0 28566
0 12221149 185 291004 16 4655189 0 0 28565
0 12420224 185 311132 16 4655764 0 0 28565
0 12626541 185 331260 16 4656339 0 0 28566
0 12726804 185 351388 16 4656914 0 0 28566
0 12888961 185 371516 16 4657489 0 0 28566
0 12933517 185 391646 16 4658064 0 0 28566
0 12933395 185 411773 16 4658639 0 0 28566
0 12914683 185 431904 16 4659213 0 0 28561
0 12847015 185 452033 16 4659789 0 0 28566
0 12649383 185 472161 16 4660364 0 0 28566
0 12444076 185 492291 16 4660938 0 0 28561
0 12418993 185 512419 16 4661513 0 0 28561
0 12164285 185 532549 16 4662088 0 0 28561
0 11966948 185 552676 16 4662663 0 0 28561
0 11714527 185 572806 16 4663238 0 0 28561
0 11538063 185 592934 16 4663813 0 0 28561
0 11487126 185 613064 16 4664388 0 0 28561
0 11430668 185 633195 16 4664963 0 0 28566
0 11397451 185 653323 16 4665538 0 0 28561
0 11393196 185 673451 16 4666113 0 0 28561
0 11434395 185 693579 16 4666688 0 0 28566
0 11552805 185 713709 16 4667263 0 0 28566
0 11737566 185 733839 16 4667838 0 0 28566
0 11902122 185 753967 16 4668413 0 0 28566
0 12029984 185 774096 16 4668988 0 0 28566
0 12162714 185 794224 16 4669563 0 0 28566
0 12375241 185 814354 16 4670138 0 0 28566
0 12671236 185 834485 16 4670713 0 0 28566
0 12784950 185 854613 16 4671288 0 0 28566
0 12882901 185 874741 16 4671863 0 0 28566
0 12915969 185 894871 16 4672438 0 0 28565
0 12935352 185 915001 16 4673013 0 0 28565
0 12927010 185 935127 16 4673588 0 0 28566
0 12830206 185 955259 16 4674163 0 0 28565
0 12727224 185 975390 16 4674738 0 0 28565
0 12583158 185 995516 16 4675313 0 0 28565
0 12530960 186 15647 16 4675888 0 0 28565
0 12337336 186 35776 16 4676463 0 0 28565
0 12230545 186 55903 16 4677038 0 0 28566
0 11932860 186 76032 16 4677613 0 0 28566
0 11728498 186 96162 16 4678188 0 0 28566
0 11552625 186 116290 16 4678763 0 0 28566
0 11482203 186 136419 16 4679338 0 0 28565
0 11410671 186 156547 16 4679913 0 0 28566
0 11389507 186 176677 16 4680488 0 0 28566
0 11416928 186 196805 16 4681063 0 0 28566
0 11510175 186 216936 16 4681638 0 0 28566
0 11621090 186 237062 16 4682213 0 0 28566
0 11789192 186 257193 16 4682788 0 0 28566
0 11937938 186 277322 16 4683362 0 0 28561
0 12133634 186 297449 16 4683937 0 0 28561
0 12344610 186 317579 16 4684512 0 0 28561
0 12614705 186 337707 16 4685087 0 0 28561
0 12705755 186 357837 16 4685662 0 0 28561
0 12770318 186 377965 16 4686237 0 0 28561
0 12841689 186 398095 16 4686812 0 0 28561
0 12932892 186 418223 16 4687387 0 0 28561
0 12930828 186 438354 16 4687962 0 0 28561
0 12863046 186 458483 16 4688537 0 0 28561
0 12716692 186 478611 16 4689112 0 0 28566
0 12623420 186 498740 16 4689687 0 0 28566
0 12563248 186 518868 16 4690262 0 0 28566
0 12240901 186 538998 16 4690837 0 0 28566
0 12119672 186 559128 16 4691412 0 0 28566
0 11978887 186 579255 16 4691987 0 0 28566
0 11796137 186 599385 16 4692562 0 0 28566
0 11596461 186 619513 16 4693137 0 0 28566
0 11506043 186 639644 16 4693712 0 0 28566
0 11435490 186 659772 16 4694287 0 0 28566
0 11400127 186 679901 16 4694862 0 0 28566
0 11395141 186 700031 16 4695437 0 0 28566
0 11429363 186 720159 16 4696012 0 0 28566
0 11535794 186 740289 16 4696587 0 0 28566
0 11620996 186 760417 16 4697162 0 0 28566
0 11799628 186 780550 16 4697737 0 0 28565
0 12033771 186 800678 16 4698312 0 0 28565
0 12118560 186 820807 16 4698887 0 0 28565
0 12353595 186 840934 16 4699462 0 0 28566
0 12534581 186 861063 16 4700037 0 0 28566
0 12709289 186 881194 16 4700612 0 0 28565
0 12834719 186 901320 16 4701187 0 0 28566
0 12912313 186 921450 16 4701762 0 0 28566
0 12928417 186 941579 16 4702337 0 0 28566
0 12917957 186 961707 16 4702912 0 0 28566
0 12831912 186 981835 16 4703487 0 0 28566
0 12695845 187 1965 16 4704062 0 0 28566
0 12567530 187 22096 16 4704637 0 0 28566
0 12372063 187 42224 16 4705212 0 0 28566
0 12310867 187 62353 16 4705786 0 0 28561
0 12025566 187 82481 16 4706361 0 0 28561
0 11788599 187 102611 16 4706936 0 0 28561
0 11619643 187 122739 16 4707511 0 0 28561
0 11508326 187 142868 16 4708086 0 0 28561
0 11441192 187 162996 16 4708661 0 0 28561
0 11410013 187 183126 16 4709236 0 0 28561
0 11391701 187 203256 16 4709811 0 0 28561
0 11430057 187 223384 16 4710386 0 0 28561
0 11516176 187 243515 16 4710961 0 0 28561
0 11592937 187 263643 16 4711536 0 0 28566
0 11735632 187 283772 16 4712111 0 0 28566
0 11826424 187 303899 16 4712686 0 0 28566
0 12005997 187 324029 16 4713261 0 0 28566
0 12316338 187 344159 16 4713836 0 0 28566
0 12509747 187 364287 16 4714411 0 0 28566
0 12589811 187 384415 16 4714986 0 0 28566
0 12720326 187 404545 16 4715561 0 0 28566
0 12840398 187 424676 16 4716136 0 0 28566
0 12893293 187 444804 16 4716711 0 0 28566
0 12924502 187 464933 16 4717286 0 0 28566
0 12866768 187 485061 16 4717861 0 0 28566
0 12793954 187 505191 16 4718436 0 0 28565
0 12694463 187 525318 16 4719011 0 0 28566
0 12547664 187 545448 16 4719586 0 0 28566
0 12390920 187 565580 16 4720161 0 0 28565
0 12152367 187 585708 16 4720736 0 0 28565
0 11940333 187 605839 16 4721311 0 0 28565
0 11796634 187 625967 16 4721886 0 0 28566
0 11644674 187 646095 16 4722461 0 0 28566
0 11528885 187 666224 16 4723036 0 0 28566
0 11426766 187 686354 16 4723611 0 0 28565
0 11395335 187 706480 16 4724186 0 0 28566
0 11423219 187 726610 16 4724761 0 0 28565
0 11471148 187 746739 16 4725336 0 0 28566
0 11540893 187 766868 16 4725911 0 0 28566
0 11708465 187 786995 16 4726486 0 0 28566
0 11895782 187 807125 16 4727061 0 0 28566
0 12070440 187 827254 16 4727635 0 0 28561
0 12219704 187 847385 16 4728210 0 0 28561
0 12479041 187 867513 16 4728785 0 0 28561
0 12628425 187 887641 16 4729360 0 0 28561
0 12801590 187 907769 16 4729935 0 0 28561
0 12879040 187 927899 16 4730510 0 0 28561
0 12912284 187 948029 16 4731085 0 0 28561
0 12923416 187 968157 16 4731660 0 0 28561
0 12872332 187 988287 16 4732235 0 0 28560
0 12800173 188 8414 16 4732810 0 0 28561
0 12685113 188 28544 16 4733385 0 0 28566
0 12513435 188 48675 16 4733960 0 0 28566
0 12389552 188 68803 16 4734535 0 0 28566
0 12223741 188 88932 16 4735110 0 0 28566
0 11921904 188 109061 16 4735685 0 0 28565
0 11810985 188 129189 16 4736260 0 0 28566
0 11728474 188 149318 16 4736835 0 0 28566
0 11596280 188 169446 16 4737410 0 0 28566
0 11457893 188 189576 16 4737985 0 0 28566
0 11405725 188 209706 16 4738560 0 0 28565
0 11425176 188 229834 16 4739135 0 0 28566
0 11456296 188 249965 16 4739710 0 0 28566
0 11506007 188 270092 16 4740285 0 0 28566
0 11622702 188 290222 16 4740860 0 0 28566
0 11794239 188 310351 16 4741435 0 0 28566
0 12076424 188 330479 16 4742010 0 0 28566
0 12311412 188 350609 16 4742585 0 0 28566
0 12450760 188 370737 16 4743160 0 0 28566
0 12489633 188 390869 16 4743735 0 0 28565
0 12665011 188 410997 16 4744310 0 0 28566
0 12858507 188 431127 16 4744885 0 0 28565
0 12900732 188 451255 16 4745460 0 0 28566
0 12923826 188 471384 16 4746035 0 0 28565
0 12890539 188 491512 16 4746610 0 0 28566
0 12858794 188 511640 16 4747185 0 0 28566
0 12723559 188 531771 16 4747760 0 0 28565
0 12560548 188 551899 16 4748334 0 0 28561
0 12364514 188 572027 16 4748910 0 0 28566
0 12169545 188 592155 16 4749485 0 0 28566
0 12007283 188 612285 16 4750059 0 0 28561
0 11967919 188 632415 16 4750634 0 0 28561
0 11765229 188 652543 16 4751209 0 0 28561
0 11591400 188 672674 16 4751784 0 0 28561
0 11488007 188 692802 16 4752359 0 0 28561
0 11422087 188 712931 16 4752934 0 0 28561
0 11392746 188 733058 16 4753509 0 0 28561
0 11415142 188 753188 16 4754084 0 0 28566
0 11461857 188 773318 16 4754659 0 0 28561
0 11543448 188 793446 16 4755234 0 0 28561
0 11657754 188 813575 16 4755809 0 0 28566
0 11886745 188 833703 16 4756384 0 0 28566
0 12040664 188 853833 16 4756959 0 0 28566
0 12280597 188 873964 16 4757534 0 0 28566
0 12424291 188 894092 16 4758109 0 0 28566
0 12654538 188 914220 16 4758684 0 0 28566
0 12779211 188 934349 16 4759259 0 0 28566
0 12871163 188 954479 16 4759834 0 0 28566
0 12923532 188 974606 16 4760409 0 0 28566
0 12927431 188 994736 16 4760984 0 0 28566
0 12877165 189 14866 16 4761559 0 0 28566
0 12780596 189 34994 16 4762134 0 0 28566
0 12700801 189 55123 16 4762709 0 0 28566
0 12562734 189 75251 16 4763284 0 0 28566
0 12345943 189 95382 16 4763859 0 0 28566
0 12122547 189 115511 16 4764434 0 0 28566
0 11975685 189 135639 16 4765009 0 0 28566
0 11750892 189 155769 16 4765584 0 0 28566
0 11631864 189 175897 16 4766159 0 0 28566
0 11491648 189 196028 16 4766734 0 0 28565
0 11411984 189 216156 16 4767309 0 0 28566
0 11392749 189 236288 16 4767884 0 0 28565
0 11418802 189 256415 16 4768459 0 0 28566
0 11487622 189 276544 16 4769034 0 0 28565
0 11538221 189 296672 16 4769609 0 0 28566
0 11646739 189 316802 16 4770184 0 0 28566
0 11886344 189 336932 16 4770759 0 0 28565
0 12102032 189 357057 16 4771334 0 0 28566
0 12222420 189 377189 16 4771909 0 0 28565
0 12422537 189 397315 16 4772483 0 0 28561
0 12541279 189 417445 16 4773058 0 0 28561
0 12725953 189 437573 16 4773633 0 0 28561
0 12879637 189 457703 16 4774208 0 0 28561
0 12921632 189 477833 16 4774783 0 0 28561
0 12930017 189 497961 16 4775358 0 0 28561
0 12910686 189 518090 16 4775933 0 0 28561
0 12863945 189 538218 16 4776508 0 0 28561
0 12708706 189 558348 16 4777083 0 0 28561
0 12503579 189 578476 16 4777658 0 0 28561
0 12298697 189 598606 16 4778233 0 0 28566
0 12161033 189 618735 16 4778808 0 0 28566
0 11956026 189 638864 16 4779383 0 0 28566
0 11860399 189 658992 16 4779958 0 0 28566
0 11738260 189 679123 16 4780533 0 0 28566
0 11516541 189 699252 16 4781108 0 0 28565
0 11411073 189 719380 16 4781683 0 0 28566
0 11395688 189 739510 16 4782258 0 0 28565
0 11415439 189 759638 16 4782833 0 0 28566
0 11422868 189 779768 16 4783408 0 0 28565
0 11484306 189 799896 16 4783983 0 0 28566
0 11673930 189 820026 16 4784558 0 0 28566
0 11933607 189 840153 16 4785133 0 0 28566
0 11972433 189 860283 16 4785708 0 0 28566
0 12160931 189 880411 16 4786283 0 0 28566
0 12398391 189 900542 16 4786858 0 0 28566
0 12540878 189 920670 16 4787433 0 0 28566
0 12663069 189 940799 16 4788008 0 0 28566
0 12811721 189 960929 16 4788583 0 0 28566
0 12900495 189 981056 16 4789158 0 0 28566
0 12924030 190 1188 16 4789733 0 0 28565
0 12922083 190 21319 16 4790308 0 0 28565
0 12881657 190 41447 16 4790883 0 0 28565
0 12825405 190 61576 16 4791458 0 0 28565
0 12650098 190 81701 16 4792033 0 0 28566
0 12452194 190 101832 16 4792608 0 0 28566
0 12313154 190 121963 16 4793182 0 0 28560
0 12125533 190 142091 16 4793757 0 0 28561
0 11827684 190 162218 16 4794333 0 0 28566
0 11674970 190 182350 16 4794907 0 0 28560
0 11540942 190 202476 16 4795482 0 0 28561
0 11453322 190 222604 16 4796057 0 0 28561
0 11406447 190 242734 16 4796632 0 0 28561
0 11399261 190 262865 16 4797207 0 0 28561
0 11447344 190 282993 16 4797782 0 0 28561
0 11513075 190 303122 16 4798357 0 0 28561
0 11590852 190 323250 16 4798932 0 0 28566
0 11820637 190 343379 16 4799507 0 0 28566
0 12009667 190 363509 16 4800082 0 0 28561
0 12154145 190 383637 16 4800657 0 0 28566
0 12240841 190 403766 16 4801232 0 0 28566
0 12427538 190 423894 16 4801807 0 0 28566
0 12601200 190 444024 16 4802382 0 0 28566
0 12789719 190 464153 16 4802957 0 0 28566
0 12896489 190 484284 16 4803532 0 0 28566
0 12926031 190 504412 16 4804107 0 0 28566
0 12926816 190 524540 16 4804682 0 0 28566
0 12866372 190 544669 16 4805257 0 0 28566
0 12785297 190 564799 16 4805832 0 0 28566
0 12624342 190 584927 16 4806407 0 0 28566
0 12453143 190 605056 16 4806982 0 0 28566
0 12410019 190 625186 16 4807557 0 0 28565
0 12145784 190 645314 16 4808132 0 0 28566
0 11909741 190 665445 16 4808707 0 0 28566
0 11724851 190 685573 16 4809282 0 0 28566
0 11604883 190 705702 16 4809857 0 0 28566
0 11450823 190 725831 16 4810432 0 0 28565
0 11403402 190 745959 16 4811007 0 0 28566
0 11396780 190 766088 16 4811582 0 0 28566
0 11445365 190 786217 16 4812157 0 0 28566
0 11550775 190 806349 16 4812732 0 0 28565
0 11595117 190 826477 16 4813307 0 0 28566
0 11807269 190 846608 16 4813882 0 0 28565
0 12035592 190 866736 16 4814457 0 0 28566
0 12184455 190 886863 16 4815032 0 0 28566
0 12424732 190 906992 16 4815607 0 0 28566
0 12560205 190 927122 16 4816181 0 0 28561
0 12674317 190 947250 16 4816756 0 0 28561
0 12827480 190 967379 16 4817331 0 0 28561
0 12902166 190 987509 16 4817906 0 0 28560
0 12926835 191 7635 16 4818481 0 0 28561
0 12917564 191 27765 16 4819056 0 0 28561
0 12861411 191 47895 16 4819631 0 0 28561
0 12734366 191 68022 16 4820206 0 0 28561
0 12576833 191 88153 16 4820781 0 0 28561
0 12483404 191 108281 16 4821356 0 0 28561
0 12256332 191 128410 16 4821931 0 0 28566
0 12034831 191 148540 16 4822506 0 0 28566
0 11815014 191 168668 16 4823081 0 0 28566
0 11674888 191 188797 16 4823656 0 0 28566
0 11574048 191 208925 16 4824231 0 0 28566
0 11462849 191 229055 16 4824806 0 0 28566
0 11434515 191 249185 16 4825381 0 0 28566
0 11396284 191 269313 16 4825956 0 0 28566
0 11428643 191 289444 16 4826531 0 0 28566
0 11525264 191 309571 16 4827106 0 0 28566
0 11609947 191 329701 16 4827681 0 0 28566
0 11818301 191 349830 16 4828256 0 0 28566
0 11921576 191 369958 16 4828831 0 0 28566
0 12122341 191 390087 16 4829406 0 0 28566
0 12518557 191 410215 16 4829981 0 0 28566
0 12582478 191 430345 16 4830556 0 0 28566
0 12660313 191 450473 16 4831131 0 0 28566
0 12846212 191 470603 16 4831706 0 0 28566
0 12885314 191 490731 16 4832281 0 0 28566
0 12925325 191 510862 16 4832856 0 0 28566
0 12911605 191 530991 16 4833431 0 0 28566
0 12851617 191 551118 16 4834006 0 0 28566
0 12748602 191 571248 16 4834581 0 0 28566
0 12487473 191 591376 16 4835156 0 0 28566
0 12339495 191 611506 16 4835731 0 0 28566
0 12200260 191 631638 16 4836306 0 0 28565
0 12044714 191 651766 16 4836881 0 0 28565
0 11872832 191 671897 16 4837455 0 0 28560
0 11700973 191 692022 16 4838031 0 0 28566
0 11502076 191 712154 16 4838606 0 0 28565
0 11459375 191 732281 16 4839180 0 0 28561
0 11426161 191 752410 16 4839755 0 0 28560
0 11396640 191 772540 16 4840330 0 0 28560
0 11432533 191 792670 16 4840905 0 0 28560
0 11537325 191 812798 16 4841480 0 0 28560
0 11663714 191 832926 16 4842055 0 0 28561
0 11896349 191 853054 16 4842630 0 0 28561
0 12049050 191 873183 16 4843205 0 0 28566
0 12142161 191 893311 16 4843780 0 0 28561
0 12321318 191 913442 16 4844355 0 0 28561
0 12567353 191 933571 16 4844930 0 0 28566
0 12634460 191 953699 16 4845505 0 0 28566
0 12797371 191 973829 16 4846080 0 0 28566
0 12884492 191 993957 16 4846655 0 0 28566
0 12918120 192 14086 16 4847230 0 0 28566
0 12924109 192 34216 16 4847805 0 0 28566
0 12831275 192 54344 16 4848380 0 0 28566
0 12775363 192 74474 16 4848955 0 0 28566
0 12603812 192 94602 16 4849530 0 0 28566
0 12432716 192 114733 16 4850105 0 0 28566
0 12326817 192 134861 16 4850680 0 0 28566
0 12202154 192 154990 16 4851255 0 0 28566
0 12043852 192 175118 16 4851830 0 0 28566
0 11873691 192 195247 16 4852405 0 0 28566
0 11596039 192 215375 16 4852980 0 0 28566
0 11526714 192 235505 16 4853555 0 0 28566
