ADC1 ADC2 tv_sec tv_usec M_STAT M_POS LVDT_DL LVDT actual_speed
0 8501393 1734 200175 16 3147050 0 0 28566
0 8495764 1734 220302 16 3147625 0 0 28566
0 8492348 1734 240431 16 3148200 0 0 28566
0 8489267 1734 260560 16 3148775 0 0 28566
0 8487396 1734 280690 16 3149350 0 0 28566
0 8484916 1734 300819 16 3149925 0 0 28566
0 8483167 1734 320948 16 3150500 0 0 28566
0 8482632 1734 341077 16 3151075 0 0 28566
0 8482787 1734 361206 16 3151650 0 0 28566
0 8483604 1734 381334 16 3152225 0 0 28566
0 8484939 1734 401464 16 3152800 0 0 28566
0 8487162 1734 421593 16 3153374 0 0 28561
0 8489782 1734 441722 16 3153949 0 0 28561
0 8494344 1734 461851 16 3154525 0 0 28566
0 8496302 1734 481980 16 3155099 0 0 28561
0 8499401 1734 502109 16 3155675 0 0 28566
0 8504175 1734 522238 16 3156249 0 0 28561
0 8509132 1734 542367 16 3156824 0 0 28561
0 8511860 1734 562496 16 3157399 0 0 28561
0 8513245 1734 582625 16 3157974 0 0 28561
0 8514094 1734 602754 16 3158549 0 0 28561
0 8514794 1734 622883 16 3159124 0 0 28566
0 8514998 1734 643013 16 3159699 0 0 28566
0 8514577 1734 663142 16 3160274 0 0 28561
0 8514351 1734 683272 16 3160849 0 0 28565
0 8514192 1734 703401 16 3161424 0 0 28560
0 8512783 1734 723528 16 3161999 0 0 28566
0 8511046 1734 743660 16 3162574 0 0 28565
0 8509050 1734 763787 16 3163149 0 0 28565
0 8504856 1734 783914 16 3163724 0 0 28566
0 8500041 1734 804045 16 3164299 0 0 28566
0 8496615 1734 824175 16 3164874 0 0 28565
0 8493397 1734 844302 16 3165449 0 0 28566
0 8488716 1734 864431 16 3166024 0 0 28566
0 8485366 1734 884561 16 3166599 0 0 28566
0 8484154 1734 904688 16 3167174 0 0 28566
0 8482688 1734 924817 16 3167749 0 0 28566
0 8482800 1734 944946 16 3168324 0 0 28566
0 8483401 1734 965075 16 3168899 0 0 28566
0 8485142 1734 985204 16 3169474 0 0 28566
0 8487238 1735 5334 16 3170049 0 0 28566
0 8490639 1735 25463 16 3170624 0 0 28566
0 8496013 1735 45592 16 3171199 0 0 28566
0 8499154 1735 65722 16 3171774 0 0 28566
0 8502933 1735 85849 16 3172349 0 0 28566
0 8507421 1735 105978 16 3172924 0 0 28566
0 8509169 1735 126108 16 3173499 0 0 28566
0 8511103 1735 146237 16 3174074 0 0 28566
0 8513891 1735 166365 16 3174649 0 0 28566
0 8514953 1735 186494 16 3175224 0 0 28566
0 8515324 1735 206625 16 3175798 0 0 28561
0 8514417 1735 226754 16 3176373 0 0 28561
0 8512961 1735 246883 16 3176948 0 0 28561
0 8510273 1735 267012 16 3177523 0 0 28561
0 8505739 1735 287139 16 3178099 0 0 28566
0 8502130 1735 307268 16 3178673 0 0 28561
0 8498225 1735 327397 16 3179248 0 0 28561
0 8496317 1735 347528 16 3179823 0 0 28561
0 8492833 1735 367657 16 3180398 0 0 28561
0 8489368 1735 387786 16 3180973 0 0 28560
0 8486017 1735 407913 16 3181549 0 0 28571
0 8483731 1735 428042 16 3182123 0 0 28566
0 8483146 1735 448172 16 3182698 0 0 28566
0 8482466 1735 468303 16 3183273 0 0 28566
0 8482482 1735 488432 16 3183848 0 0 28560
0 8483722 1735 508562 16 3184423 0 0 28565
0 8485468 1735 528689 16 3184998 0 0 28565
0 8488988 1735 548818 16 3185573 0 0 28566
0 8491088 1735 568945 16 3186148 0 0 28566
0 8494158 1735 589076 16 3186723 0 0 28566
0 8498589 1735 609206 16 3187298 0 0 28560
0 8504160 1735 629333 16 3187873 0 0 28566
0 8509311 1735 649463 16 3188448 0 0 28566
0 8513331 1735 669590 16 3189023 0 0 28566
0 8515273 1735 689719 16 3189598 0 0 28566
0 8515468 1735 709848 16 3190173 0 0 28566
0 8515508 1735 729978 16 3190748 0 0 28566
0 8514206 1735 750107 16 3191323 0 0 28566
0 8512666 1735 770235 16 3191898 0 0 28566
0 8509593 1735 790364 16 3192473 0 0 28566
0 8503654 1735 810493 16 3193048 0 0 28566
0 8501990 1735 830623 16 3193623 0 0 28566
0 8497760 1735 850752 16 3194198 0 0 28566
0 8491827 1735 870880 16 3194773 0 0 28566
0 8488846 1735 891011 16 3195348 0 0 28565
0 8486687 1735 911138 16 3195923 0 0 28566
0 8483624 1735 931268 16 3196498 0 0 28566
0 8482683 1735 951397 16 3197072 0 0 28561
0 8482292 1735 971526 16 3197647 0 0 28561
0 8482882 1735 991655 16 3198222 0 0 28561
0 8484991 1736 11784 16 3198797 0 0 28561
0 8488947 1736 31913 16 3199373 0 0 28566
0 8493186 1736 52042 16 3199948 0 0 28566
0 8495399 1736 72171 16 3200522 0 0 28561
0 8498262 1736 92300 16 3201097 0 0 28561
0 8500164 1736 112429 16 3201672 0 0 28561
0 8505542 1736 132558 16 3202247 0 0 28561
0 8509941 1736 152687 16 3202822 0 0 28566
0 8513201 1736 172816 16 3203397 0 0 28566
0 8514117 1736 192945 16 3203972 0 0 28566
0 8515228 1736 213074 16 3204547 0 0 28566
0 8515359 1736 233203 16 3205122 0 0 28561
0 8513935 1736 253332 16 3205697 0 0 28561
0 8510321 1736 273463 16 3206272 0 0 28565
0 8505288 1736 293592 16 3206847 0 0 28565
0 8501297 1736 313720 16 3207422 0 0 28566
0 8497870 1736 333849 16 3207997 0 0 28565
0 8494152 1736 353979 16 3208572 0 0 28565
0 8490547 1736 374106 16 3209147 0 0 28566
0 8487228 1736 394238 16 3209722 0 0 28565
0 8483635 1736 414365 16 3210297 0 0 28566
0 8482344 1736 434493 16 3210872 0 0 28566
0 8481973 1736 454624 16 3211447 0 0 28565
0 8482194 1736 474751 16 3212022 0 0 28566
0 8483168 1736 494880 16 3212597 0 0 28566
0 8485795 1736 515011 16 3213172 0 0 28566
0 8489108 1736 535139 16 3213747 0 0 28566
0 8489905 1736 555266 16 3214322 0 0 28566
0 8490464 1736 575395 16 3214897 0 0 28566
0 8494346 1736 595524 16 3215472 0 0 28566
0 8499132 1736 615654 16 3216047 0 0 28566
0 8503163 1736 635783 16 3216622 0 0 28566
0 8507549 1736 655913 16 3217197 0 0 28566
0 8510917 1736 676042 16 3217772 0 0 28566
0 8512848 1736 696169 16 3218347 0 0 28566
0 8514701 1736 716299 16 3218922 0 0 28566
0 8515464 1736 736428 16 3219496 0 0 28561
0 8515578 1736 756557 16 3220071 0 0 28561
0 8514718 1736 776687 16 3220646 0 0 28560
0 8512424 1736 796814 16 3221221 0 0 28561
0 8510740 1736 816945 16 3221796 0 0 28561
0 8509284 1736 837074 16 3222371 0 0 28561
0 8506548 1736 857203 16 3222946 0 0 28561
0 8501547 1736 877332 16 3223521 0 0 28561
0 8497416 1736 897461 16 3224096 0 0 28560
0 8492794 1736 917588 16 3224671 0 0 28561
0 8491991 1736 937717 16 3225246 0 0 28566
0 8488743 1736 957846 16 3225821 0 0 28566
0 8485084 1736 977975 16 3226396 0 0 28566
0 8483316 1736 998106 16 3226971 0 0 28566
0 8482229 1737 18235 16 3227546 0 0 28566
0 8482420 1737 38364 16 3228121 0 0 28566
0 8483355 1737 58493 16 3228696 0 0 28566
0 8484518 1737 78620 16 3229271 0 0 28566
0 8488495 1737 98752 16 3229846 0 0 28566
0 8490458 1737 118881 16 3230421 0 0 28565
0 8493471 1737 139012 16 3230996 0 0 28565
0 8499778 1737 159137 16 3231571 0 0 28566
0 8502483 1737 179266 16 3232146 0 0 28566
0 8502670 1737 199398 16 3232721 0 0 28565
0 8504227 1737 219523 16 3233296 0 0 28566
0 8508210 1737 239653 16 3233871 0 0 28566
0 8512157 1737 259784 16 3234446 0 0 28566
0 8514947 1737 279911 16 3235021 0 0 28566
0 8515923 1737 300039 16 3235596 0 0 28566
0 8515925 1737 320168 16 3236171 0 0 28566
0 8515042 1737 340297 16 3236746 0 0 28566
0 8514285 1737 360427 16 3237321 0 0 28566
0 8511934 1737 380556 16 3237896 0 0 28566
0 8508974 1737 400684 16 3238471 0 0 28566
0 8504493 1737 420813 16 3239046 0 0 28566
0 8502420 1737 440943 16 3239621 0 0 28566
0 8500092 1737 461072 16 3240196 0 0 28566
0 8495796 1737 481201 16 3240771 0 0 28566
0 8492616 1737 501331 16 3241346 0 0 28565
0 8488075 1737 521460 16 3241920 0 0 28560
0 8485926 1737 541587 16 3242495 0 0 28561
0 8484679 1737 561716 16 3243070 0 0 28561
0 8483288 1737 581845 16 3243645 0 0 28561
0 8481831 1737 601975 16 3244220 0 0 28561
0 8481697 1737 622104 16 3244795 0 0 28561
0 8483080 1737 642233 16 3245370 0 0 28561
0 8487000 1737 662362 16 3245945 0 0 28561
0 8489608 1737 682491 16 3246520 0 0 28561
0 8492887 1737 702620 16 3247095 0 0 28561
0 8495892 1737 722749 16 3247670 0 0 28566
0 8499485 1737 742878 16 3248245 0 0 28566
0 8504229 1737 763009 16 3248820 0 0 28565
0 8509523 1737 783136 16 3249395 0 0 28566
0 8510486 1737 803265 16 3249970 0 0 28566
0 8511165 1737 823394 16 3250545 0 0 28566
0 8514397 1737 843523 16 3251120 0 0 28566
0 8515581 1737 863653 16 3251695 0 0 28566
0 8516110 1737 883781 16 3252270 0 0 28566
0 8515651 1737 903912 16 3252845 0 0 28565
0 8514960 1737 924041 16 3253420 0 0 28565
0 8513574 1737 944171 16 3253995 0 0 28565
0 8510753 1737 964298 16 3254570 0 0 28566
0 8507324 1737 984428 16 3255145 0 0 28565
0 8504456 1738 4557 16 3255720 0 0 28565
0 8499259 1738 24685 16 3256295 0 0 28566
0 8495432 1738 44814 16 3256870 0 0 28566
0 8494173 1738 64943 16 3257445 0 0 28566
0 8488882 1738 85070 16 3258020 0 0 28566
0 8486011 1738 105200 16 3258595 0 0 28566
0 8484303 1738 125329 16 3259170 0 0 28566
0 8482554 1738 145458 16 3259745 0 0 28566
0 8481558 1738 165586 16 3260320 0 0 28566
0 8481585 1738 185715 16 3260895 0 0 28566
0 8482797 1738 205845 16 3261470 0 0 28566
0 8487090 1738 225974 16 3262045 0 0 28566
0 8489678 1738 246103 16 3262620 0 0 28566
0 8493912 1738 266231 16 3263195 0 0 28566
0 8503394 1738 286360 16 3263770 0 0 28566
0 8507093 1738 306490 16 3264344 0 0 28561
0 8508894 1738 326619 16 3264919 0 0 28561
0 8512456 1738 346749 16 3265494 0 0 28561
0 8514471 1738 366876 16 3266069 0 0 28561
0 8515986 1738 387007 16 3266644 0 0 28560
0 8516299 1738 407135 16 3267219 0 0 28561
0 8515754 1738 427265 16 3267794 0 0 28561
0 8516004 1738 447392 16 3268369 0 0 28561
0 8514624 1738 467521 16 3268944 0 0 28561
0 8510757 1738 487652 16 3269519 0 0 28561
0 8507328 1738 507781 16 3270094 0 0 28566
0 8501042 1738 527910 16 3270669 0 0 28566
0 8499790 1738 548039 16 3271244 0 0 28566
0 8496803 1738 568166 16 3271819 0 0 28566
0 8491957 1738 588297 16 3272394 0 0 28566
0 8486038 1738 608426 16 3272969 0 0 28566
0 8483190 1738 628555 16 3273544 0 0 28566
0 8482240 1738 648682 16 3274119 0 0 28566
0 8481360 1738 668811 16 3274694 0 0 28566
0 8481325 1738 688941 16 3275269 0 0 28566
0 8482261 1738 709072 16 3275844 0 0 28565
0 8484507 1738 729202 16 3276419 0 0 28565
0 8487973 1738 749329 16 3276994 0 0 28566
0 8488757 1738 769458 16 3277569 0 0 28565
0 8493497 1738 789587 16 3278144 0 0 28566
0 8495186 1738 809715 16 3278719 0 0 28566
0 8500979 1738 829844 16 3279294 0 0 28566
0 8506180 1738 849975 16 3279869 0 0 28565
0 8511154 1738 870103 16 3280444 0 0 28565
0 8513811 1738 890232 16 3281019 0 0 28566
0 8515281 1738 910359 16 3281594 0 0 28566
0 8516475 1738 930489 16 3282169 0 0 28566
0 8515922 1738 950619 16 3282744 0 0 28566
0 8513877 1738 970746 16 3283319 0 0 28566
0 8510928 1738 990875 16 3283894 0 0 28566
0 8509562 1739 11006 16 3284469 0 0 28566
0 8505599 1739 31134 16 3285044 0 0 28566
0 8501912 1739 51263 16 3285619 0 0 28566
0 8498461 1739 71392 16 3286193 0 0 28561
0 8494539 1739 91520 16 3286768 0 0 28561
0 8489275 1739 111649 16 3287343 0 0 28561
0 8486533 1739 131779 16 3287918 0 0 28561
0 8484990 1739 151908 16 3288493 0 0 28561
0 8482945 1739 172037 16 3289068 0 0 28561
0 8481873 1739 192167 16 3289643 0 0 28560
0 8481248 1739 212294 16 3290218 0 0 28561
0 8482493 1739 232423 16 3290793 0 0 28561
0 8483903 1739 252553 16 3291368 0 0 28561
0 8484494 1739 272682 16 3291943 0 0 28566
0 8487348 1739 292813 16 3292518 0 0 28565
0 8490233 1739 312940 16 3293093 0 0 28566
0 8494193 1739 333069 16 3293668 0 0 28566
0 8498728 1739 353198 16 3294243 0 0 28566
0 8503135 1739 373327 16 3294818 0 0 28566
0 8506750 1739 393458 16 3295393 0 0 28566
0 8508915 1739 413585 16 3295968 0 0 28566
0 8512151 1739 433714 16 3296543 0 0 28566
0 8514904 1739 453843 16 3297118 0 0 28566
0 8516571 1739 473973 16 3297693 0 0 28566
0 8516070 1739 494102 16 3298268 0 0 28566
0 8514832 1739 514229 16 3298843 0 0 28566
0 8512744 1739 534361 16 3299418 0 0 28565
0 8511176 1739 554490 16 3299993 0 0 28565
0 8506876 1739 574620 16 3300568 0 0 28565
0 8501484 1739 594748 16 3301143 0 0 28566
0 8495815 1739 614875 16 3301718 0 0 28566
0 8492487 1739 635008 16 3302293 0 0 28565
0 8489595 1739 655136 16 3302868 0 0 28565
0 8487277 1739 675261 16 3303443 0 0 28566
0 8484048 1739 695394 16 3304018 0 0 28565
0 8482311 1739 715519 16 3304593 0 0 28566
0 8481361 1739 735649 16 3305168 0 0 28566
0 8481254 1739 755778 16 3305743 0 0 28566
0 8482172 1739 775907 16 3306318 0 0 28566
0 8483445 1739 796038 16 3306893 0 0 28566
0 8486426 1739 816164 16 3307468 0 0 28566
0 8491556 1739 836293 16 3308043 0 0 28566
0 8496614 1739 856423 16 3308617 0 0 28561
0 8501369 1739 876552 16 3309192 0 0 28561
0 8504688 1739 896681 16 3309767 0 0 28561
0 8507461 1739 916809 16 3310342 0 0 28561
0 8510884 1739 936938 16 3310917 0 0 28561
0 8514530 1739 957067 16 3311492 0 0 28561
0 8516328 1739 977196 16 3312067 0 0 28561
0 8516802 1739 997326 16 3312642 0 0 28561
0 8516514 1740 17455 16 3313217 0 0 28561
0 8515059 1740 37585 16 3313792 0 0 28560
0 8513862 1740 57712 16 3314367 0 0 28566
0 8510533 1740 77841 16 3314942 0 0 28566
0 8506145 1740 97972 16 3315517 0 0 28566
0 8501237 1740 118101 16 3316092 0 0 28566
0 8497189 1740 138230 16 3316667 0 0 28566
0 8493598 1740 158357 16 3317242 0 0 28566
0 8490043 1740 178486 16 3317817 0 0 28566
0 8486986 1740 198615 16 3318392 0 0 28566
0 8484508 1740 218746 16 3318967 0 0 28566
0 8481848 1740 238875 16 3319542 0 0 28566
0 8480921 1740 259005 16 3320117 0 0 28565
0 8480993 1740 279131 16 3320692 0 0 28566
0 8480991 1740 299260 16 3321267 0 0 28566
0 8482336 1740 319390 16 3321842 0 0 28566
0 8483566 1740 339522 16 3322417 0 0 28565
0 8487513 1740 359649 16 3322992 0 0 28565
0 8493706 1740 379779 16 3323567 0 0 28565
0 8498869 1740 399906 16 3324142 0 0 28566
0 8501628 1740 420036 16 3324717 0 0 28566
0 8504916 1740 440167 16 3325292 0 0 28565
0 8510267 1740 460292 16 3325867 0 0 28566
0 8512408 1740 480422 16 3326442 0 0 28566
0 8514229 1740 500554 16 3327017 0 0 28565
0 8515757 1740 520679 16 3327592 0 0 28566
0 8516611 1740 540809 16 3328167 0 0 28566
0 8517066 1740 560938 16 3328742 0 0 28566
0 8516372 1740 581068 16 3329317 0 0 28566
0 8515959 1740 601195 16 3329892 0 0 28566
0 8514879 1740 621325 16 3330466 0 0 28561
0 8511508 1740 641454 16 3331041 0 0 28561
0 8508098 1740 661584 16 3331616 0 0 28560
0 8503146 1740 681711 16 3332191 0 0 28561
0 8495695 1740 701841 16 3332766 0 0 28561
0 8491922 1740 721970 16 3333341 0 0 28561
0 8489422 1740 742099 16 3333916 0 0 28561
0 8484461 1740 762229 16 3334491 0 0 28561
0 8481289 1740 782356 16 3335066 0 0 28561
0 8481113 1740 802486 16 3335641 0 0 28561
0 8480830 1740 822615 16 3336216 0 0 28566
0 8480650 1740 842744 16 3336791 0 0 28566
0 8481121 1740 862873 16 3337366 0 0 28566
0 8484300 1740 883004 16 3337941 0 0 28565
0 8488354 1740 903131 16 3338516 0 0 28566
0 8488847 1740 923260 16 3339091 0 0 28566
0 8491431 1740 943389 16 3339666 0 0 28566
0 8496280 1740 963518 16 3340241 0 0 28566
0 8499024 1740 983649 16 3340816 0 0 28565
0 8503233 1741 3776 16 3341391 0 0 28566
0 8508013 1741 23905 16 3341966 0 0 28566
0 8511286 1741 44034 16 3342541 0 0 28566
0 8512722 1741 64163 16 3343116 0 0 28566
0 8515561 1741 84293 16 3343691 0 0 28566
0 8516290 1741 104421 16 3344266 0 0 28566
0 8516669 1741 124549 16 3344841 0 0 28566
0 8516781 1741 144681 16 3345416 0 0 28565
0 8516448 1741 164810 16 3345991 0 0 28565
0 8515672 1741 184940 16 3346566 0 0 28565
0 8512311 1741 205067 16 3347141 0 0 28565
0 8508680 1741 225196 16 3347716 0 0 28565
0 8504648 1741 245326 16 3348291 0 0 28565
0 8497624 1741 265453 16 3348866 0 0 28566
0 8494651 1741 285584 16 3349441 0 0 28566
0 8490920 1741 305714 16 3350016 0 0 28565
0 8485893 1741 325841 16 3350591 0 0 28565
0 8481867 1741 345968 16 3351166 0 0 28566
0 8480544 1741 366098 16 3351741 0 0 28566
0 8480617 1741 386227 16 3352316 0 0 28566
0 8481975 1741 406356 16 3352890 0 0 28561
0 8484028 1741 426486 16 3353465 0 0 28561
0 8488324 1741 446613 16 3354040 0 0 28561
0 8492925 1741 466743 16 3354615 0 0 28561
0 8500213 1741 486872 16 3355190 0 0 28561
0 8504401 1741 507003 16 3355765 0 0 28561
0 8507623 1741 527131 16 3356340 0 0 28561
0 8508591 1741 547258 16 3356915 0 0 28561
0 8509400 1741 567388 16 3357490 0 0 28561
0 8512379 1741 587517 16 3358065 0 0 28561
0 8516168 1741 607646 16 3358640 0 0 28566
0 8517051 1741 627774 16 3359215 0 0 28566
0 8517177 1741 647903 16 3359790 0 0 28566
0 8516633 1741 668034 16 3360365 0 0 28566
0 8515150 1741 688163 16 3360940 0 0 28566
0 8512535 1741 708292 16 3361515 0 0 28566
0 8508664 1741 728419 16 3362090 0 0 28566
0 8505526 1741 748548 16 3362665 0 0 28566
0 8503882 1741 768679 16 3363240 0 0 28566
0 8503102 1741 788808 16 3363815 0 0 28566
0 8501201 1741 808937 16 3364390 0 0 28566
0 8494343 1741 829066 16 3364965 0 0 28565
0 8487801 1741 849193 16 3365540 0 0 28566
0 8483595 1741 869322 16 3366115 0 0 28566
0 8481320 1741 889453 16 3366690 0 0 28566
0 8480351 1741 909582 16 3367265 0 0 28566
0 8480281 1741 929710 16 3367840 0 0 28566
0 8480714 1741 949842 16 3368415 0 0 28565
0 8483559 1741 969970 16 3368990 0 0 28565
0 8487802 1741 990099 16 3369565 0 0 28565
0 8491775 1742 10228 16 3370140 0 0 28566
0 8495013 1742 30357 16 3370715 0 0 28566
0 8498003 1742 50483 16 3371290 0 0 28566
0 8504311 1742 70614 16 3371865 0 0 28565
0 8509202 1742 90744 16 3372440 0 0 28565
0 8514232 1742 110871 16 3373015 0 0 28566
0 8516907 1742 131004 16 3373590 0 0 28565
0 8517261 1742 151129 16 3374165 0 0 28566
0 8517478 1742 171257 16 3374740 0 0 28566
0 8516966 1742 191386 16 3375314 0 0 28561
0 8514527 1742 211516 16 3375889 0 0 28561
0 8510324 1742 231645 16 3376464 0 0 28561
0 8504912 1742 251774 16 3377039 0 0 28561
0 8498884 1742 271902 16 3377614 0 0 28561
0 8498872 1742 292031 16 3378189 0 0 28561
0 8494796 1742 312160 16 3378764 0 0 28561
0 8489626 1742 332290 16 3379339 0 0 28561
0 8486416 1742 352419 16 3379914 0 0 28561
0 8482268 1742 372549 16 3380489 0 0 28560
0 8480565 1742 392676 16 3381064 0 0 28566
0 8480260 1742 412805 16 3381639 0 0 28566
0 8480387 1742 432935 16 3382214 0 0 28566
0 8482102 1742 453064 16 3382789 0 0 28566
0 8485430 1742 473193 16 3383364 0 0 28566
0 8491071 1742 493324 16 3383939 0 0 28565
0 8499887 1742 513451 16 3384514 0 0 28566
0 8503535 1742 533580 16 3385089 0 0 28566
0 8504951 1742 553709 16 3385664 0 0 28566
0 8509427 1742 573840 16 3386239 0 0 28566
0 8512564 1742 593967 16 3386814 0 0 28566
0 8515624 1742 614096 16 3387389 0 0 28566
0 8517385 1742 634225 16 3387964 0 0 28566
0 8517681 1742 654356 16 3388539 0 0 28566
0 8517760 1742 674483 16 3389114 0 0 28566
0 8516588 1742 694612 16 3389689 0 0 28566
0 8513852 1742 714741 16 3390264 0 0 28566
0 8510258 1742 734871 16 3390839 0 0 28565
0 8506253 1742 754998 16 3391414 0 0 28566
0 8503023 1742 775130 16 3391989 0 0 28566
0 8498978 1742 795259 16 3392564 0 0 28565
0 8493035 1742 815388 16 3393139 0 0 28565
0 8488681 1742 835514 16 3393714 0 0 28566
0 8485411 1742 855643 16 3394289 0 0 28566
0 8481832 1742 875775 16 3394864 0 0 28565
0 8480538 1742 895904 16 3395438 0 0 28560
0 8480252 1742 916031 16 3396014 0 0 28566
0 8480212 1742 936161 16 3396589 0 0 28566
0 8481050 1742 956289 16 3397163 0 0 28561
0 8484046 1742 976418 16 3397738 0 0 28561
0 8487842 1742 996547 16 3398313 0 0 28561
0 8491661 1743 16676 16 3398888 0 0 28561
0 8494170 1743 36804 16 3399463 0 0 28561
0 8499603 1743 56933 16 3400038 0 0 28561
0 8502840 1743 77062 16 3400613 0 0 28561
0 8503065 1743 97192 16 3401188 0 0 28566
0 8508813 1743 117321 16 3401763 0 0 28561
0 8513157 1743 137449 16 3402338 0 0 28561
0 8514956 1743 157578 16 3402913 0 0 28566
0 8516748 1743 177708 16 3403488 0 0 28566
0 8517857 1743 197837 16 3404063 0 0 28566
0 8518053 1743 217965 16 3404638 0 0 28566
0 8517153 1743 238094 16 3405213 0 0 28566
0 8514683 1743 258224 16 3405788 0 0 28566
0 8512230 1743 278353 16 3406363 0 0 28566
0 8508625 1743 298483 16 3406938 0 0 28566
0 8503308 1743 318610 16 3407513 0 0 28566
0 8501565 1743 338741 16 3408088 0 0 28566
0 8496029 1743 358870 16 3408663 0 0 28566
0 8488100 1743 378999 16 3409238 0 0 28566
0 8484749 1743 399128 16 3409813 0 0 28566
0 8483620 1743 419257 16 3410388 0 0 28565
0 8480876 1743 439384 16 3410963 0 0 28566
0 8479949 1743 459513 16 3411538 0 0 28566
0 8480191 1743 479644 16 3412113 0 0 28566
0 8481936 1743 499773 16 3412688 0 0 28566
0 8483121 1743 519902 16 3413263 0 0 28565
0 8486275 1743 540031 16 3413838 0 0 28566
0 8490183 1743 560158 16 3414413 0 0 28566
0 8495200 1743 580290 16 3414988 0 0 28565
0 8498690 1743 600419 16 3415563 0 0 28565
0 8503665 1743 620549 16 3416138 0 0 28565
0 8507736 1743 640674 16 3416713 0 0 28566
0 8511083 1743 660805 16 3417288 0 0 28565
0 8514846 1743 680935 16 3417863 0 0 28565
0 8516911 1743 701062 16 3418438 0 0 28566
0 8517456 1743 721191 16 3419013 0 0 28566
0 8517705 1743 741323 16 3419587 0 0 28561
0 8516657 1743 761448 16 3420162 0 0 28561
0 8515893 1743 781577 16 3420737 0 0 28561
0 8513184 1743 801707 16 3421312 0 0 28561
0 8508486 1743 821836 16 3421887 0 0 28561
0 8504855 1743 841966 16 3422462 0 0 28561
0 8500011 1743 862093 16 3423037 0 0 28561
0 8492535 1743 882222 16 3423612 0 0 28561
0 8487918 1743 902352 16 3424187 0 0 28561
0 8485195 1743 922481 16 3424762 0 0 28561
0 8483008 1743 942611 16 3425337 0 0 28566
0 8482083 1743 962738 16 3425912 0 0 28566
0 8480285 1743 982867 16 3426487 0 0 28566
0 8480043 1744 2996 16 3427062 0 0 28566
0 8480727 1744 23126 16 3427637 0 0 28566
0 8481138 1744 43255 16 3428212 0 0 28566
0 8483349 1744 63384 16 3428787 0 0 28566
0 8489463 1744 83513 16 3429362 0 0 28566
0 8495001 1744 103641 16 3429937 0 0 28566
0 8499985 1744 123771 16 3430512 0 0 28566
0 8503353 1744 143900 16 3431087 0 0 28566
0 8506593 1744 164029 16 3431662 0 0 28566
0 8508506 1744 184158 16 3432237 0 0 28566
0 8511071 1744 204289 16 3432812 0 0 28565
0 8515033 1744 224416 16 3433387 0 0 28566
0 8517598 1744 244545 16 3433962 0 0 28566
0 8518060 1744 264674 16 3434537 0 0 28566
0 8517128 1744 284803 16 3435112 0 0 28566
0 8515334 1744 304932 16 3435687 0 0 28566
0 8512729 1744 325061 16 3436262 0 0 28566
0 8508915 1744 345190 16 3436837 0 0 28566
0 8504566 1744 365319 16 3437412 0 0 28566
0 8500293 1744 385450 16 3437987 0 0 28565
0 8495290 1744 405580 16 3438562 0 0 28565
0 8491050 1744 425709 16 3439137 0 0 28565
0 8486484 1744 445834 16 3439712 0 0 28566
0 8483511 1744 465966 16 3440287 0 0 28565
0 8481116 1744 486095 16 3440861 0 0 28560
0 8479785 1744 506223 16 3441437 0 0 28565
0 8479423 1744 526352 16 3442011 0 0 28560
0 8480525 1744 546481 16 3442586 0 0 28560
0 8482751 1744 566609 16 3443161 0 0 28561
0 8485737 1744 586738 16 3443736 0 0 28561
0 8489573 1744 606868 16 3444311 0 0 28561
0 8494111 1744 626995 16 3444886 0 0 28561
0 8498112 1744 647124 16 3445461 0 0 28561
0 8502510 1744 667253 16 3446036 0 0 28561
0 8506704 1744 687383 16 3446611 0 0 28566
0 8510756 1744 707512 16 3447186 0 0 28561
0 8514301 1744 727642 16 3447761 0 0 28566
0 8515702 1744 747769 16 3448336 0 0 28566
0 8517044 1744 767899 16 3448911 0 0 28566
0 8517598 1744 788028 16 3449486 0 0 28566
0 8518108 1744 808156 16 3450061 0 0 28566
0 8517713 1744 828285 16 3450636 0 0 28566
0 8515723 1744 848415 16 3451211 0 0 28566
0 8509529 1744 868544 16 3451786 0 0 28566
0 8501395 1744 888674 16 3452361 0 0 28566
0 8496072 1744 908801 16 3452936 0 0 28566
0 8492635 1744 928930 16 3453511 0 0 28566
0 8489617 1744 949059 16 3454086 0 0 28566
0 8485876 1744 969190 16 3454661 0 0 28566
0 8482310 1744 989319 16 3455236 0 0 28566
0 8480419 1745 9448 16 3455811 0 0 28566
0 8479802 1745 29577 16 3456386 0 0 28566
0 8479381 1745 49706 16 3456961 0 0 28566
0 8479757 1745 69833 16 3457536 0 0 28566
0 8482072 1745 89962 16 3458111 0 0 28566
0 8484567 1745 110093 16 3458686 0 0 28566
0 8489765 1745 130222 16 3459261 0 0 28566
0 8494490 1745 150351 16 3459836 0 0 28566
0 8499171 1745 170478 16 3460411 0 0 28566
0 8504337 1745 190610 16 3460986 0 0 28565
0 8508144 1745 210739 16 3461561 0 0 28565
0 8511825 1745 230868 16 3462136 0 0 28565
0 8514884 1745 250996 16 3462711 0 0 28566
0 8516287 1745 271127 16 3463286 0 0 28565
0 8517751 1745 291252 16 3463860 0 0 28561
0 8518112 1745 311384 16 3464435 0 0 28560
0 8517091 1745 331513 16 3465010 0 0 28560
0 8515024 1745 351640 16 3465585 0 0 28561
0 8511925 1745 371770 16 3466160 0 0 28560
0 8507808 1745 391897 16 3466735 0 0 28561
0 8505923 1745 412026 16 3467310 0 0 28561
