ADC1 ADC2 tv_sec tv_usec M_STAT M_POS LVDT_DL LVDT actual_speed
0 8388417 2985 228309 16 -2645271 0 0 -28566
0 8388418 2985 248438 16 -2645846 0 0 -28566
0 8388433 2985 268568 16 -2646421 0 0 -28566
0 8388454 2985 288697 16 -2646996 0 0 -28565
0 8388467 2985 308826 16 -2647571 0 0 -28566
0 8388490 2985 328955 16 -2648146 0 0 -28565
0 8388498 2985 349084 16 -2648721 0 0 -28566
0 8388529 2985 369213 16 -2649296 0 0 -28566
0 8388544 2985 389342 16 -2649871 0 0 -28566
0 8388556 2985 409471 16 -2650446 0 0 -28566
0 8388560 2985 429599 16 -2651021 0 0 -28566
0 8388576 2985 449728 16 -2651596 0 0 -28566
0 8388577 2985 469857 16 -2652170 0 0 -28561
0 8388568 2985 489986 16 -2652746 0 0 -28566
0 8388558 2985 510115 16 -2653320 0 0 -28561
0 8388551 2985 530244 16 -2653895 0 0 -28561
0 8388539 2985 550373 16 -2654470 0 0 -28561
0 8388515 2985 570502 16 -2655045 0 0 -28561
0 8388497 2985 590631 16 -2655620 0 0 -28561
0 8388460 2985 610760 16 -2656195 0 0 -28561
0 8388457 2985 630889 16 -2656770 0 0 -28561
0 8388436 2985 651018 16 -2657345 0 0 -28561
0 8388420 2985 671147 16 -2657920 0 0 -28566
0 8388420 2985 691276 16 -2658495 0 0 -28561
0 8388407 2985 711409 16 -2659070 0 0 -28565
0 8388426 2985 731536 16 -2659645 0 0 -28565
0 8388434 2985 751666 16 -2660220 0 0 -28565
0 8388442 2985 771793 16 -2660795 0 0 -28566
0 8388455 2985 791924 16 -2661370 0 0 -28565
0 8388472 2985 812050 16 -2661945 0 0 -28566
0 8388502 2985 832179 16 -2662520 0 0 -28566
0 8388521 2985 852311 16 -2663095 0 0 -28565
0 8388533 2985 872440 16 -2663670 0 0 -28565
0 8388534 2985 892567 16 -2664245 0 0 -28566
0 8388551 2985 912696 16 -2664820 0 0 -28566
0 8388575 2985 932825 16 -2665395 0 0 -28566
0 8388569 2985 952952 16 -2665970 0 0 -28566
0 8388578 2985 973083 16 -2666545 0 0 -28566
0 8388572 2985 993210 16 -2667120 0 0 -28566
0 8388568 2986 13340 16 -2667695 0 0 -28566
0 8388550 2986 33469 16 -2668270 0 0 -28566
0 8388534 2986 53598 16 -2668845 0 0 -28566
0 8388509 2986 73727 16 -2669420 0 0 -28566
0 8388487 2986 93856 16 -2669995 0 0 -28566
0 8388458 2986 113985 16 -2670570 0 0 -28566
0 8388449 2986 134114 16 -2671145 0 0 -28566
0 8388436 2986 154243 16 -2671720 0 0 -28566
0 8388429 2986 174372 16 -2672295 0 0 -28566
0 8388422 2986 194501 16 -2672870 0 0 -28566
0 8388416 2986 214630 16 -2673444 0 0 -28561
0 8388420 2986 234759 16 -2674019 0 0 -28561
0 8388432 2986 254889 16 -2674594 0 0 -28561
0 8388451 2986 275018 16 -2675170 0 0 -28566
0 8388459 2986 295147 16 -2675744 0 0 -28561
0 8388465 2986 315276 16 -2676319 0 0 -28561
0 8388493 2986 335403 16 -2676894 0 0 -28561
0 8388526 2986 355532 16 -2677469 0 0 -28561
0 8388547 2986 375661 16 -2678044 0 0 -28561
0 8388539 2986 395790 16 -2678619 0 0 -28561
0 8388564 2986 415920 16 -2679194 0 0 -28566
0 8388562 2986 436049 16 -2679769 0 0 -28566
0 8388582 2986 456177 16 -2680344 0 0 -28566
0 8388574 2986 476306 16 -2680919 0 0 -28561
0 8388551 2986 496435 16 -2681494 0 0 -28566
0 8388547 2986 516568 16 -2682069 0 0 -28566
0 8388522 2986 536697 16 -2682644 0 0 -28565
0 8388513 2986 556826 16 -2683219 0 0 -28565
0 8388481 2986 576954 16 -2683794 0 0 -28565
0 8388472 2986 597083 16 -2684369 0 0 -28565
0 8388439 2986 617210 16 -2684944 0 0 -28566
0 8388427 2986 637341 16 -2685519 0 0 -28565
0 8388422 2986 657470 16 -2686094 0 0 -28565
0 8388414 2986 677597 16 -2686669 0 0 -28566
0 8388421 2986 697728 16 -2687244 0 0 -28565
0 8388415 2986 717855 16 -2687819 0 0 -28566
0 8388436 2986 737984 16 -2688394 0 0 -28566
0 8388441 2986 758113 16 -2688969 0 0 -28566
0 8388453 2986 778242 16 -2689544 0 0 -28566
0 8388482 2986 798371 16 -2690119 0 0 -28566
0 8388489 2986 818500 16 -2690694 0 0 -28566
0 8388516 2986 838629 16 -2691269 0 0 -28566
0 8388527 2986 858758 16 -2691844 0 0 -28566
0 8388548 2986 878887 16 -2692419 0 0 -28566
0 8388560 2986 899016 16 -2692994 0 0 -28566
0 8388568 2986 919147 16 -2693569 0 0 -28566
0 8388572 2986 939276 16 -2694144 0 0 -28566
0 8388569 2986 959405 16 -2694719 0 0 -28566
0 8388566 2986 979534 16 -2695294 0 0 -28566
0 8388555 2986 999663 16 -2695868 0 0 -28561
0 8388542 2987 19789 16 -2696443 0 0 -28561
0 8388526 2987 39919 16 -2697018 0 0 -28561
0 8388512 2987 60048 16 -2697593 0 0 -28561
0 8388498 2987 80177 16 -2698168 0 0 -28561
0 8388472 2987 100306 16 -2698743 0 0 -28561
0 8388452 2987 120435 16 -2699318 0 0 -28561
0 8388428 2987 140564 16 -2699893 0 0 -28561
0 8388423 2987 160693 16 -2700468 0 0 -28561
0 8388419 2987 180822 16 -2701043 0 0 -28561
0 8388411 2987 200951 16 -2701618 0 0 -28566
0 8388418 2987 221080 16 -2702193 0 0 -28566
0 8388425 2987 241209 16 -2702768 0 0 -28566
0 8388425 2987 261338 16 -2703343 0 0 -28566
0 8388446 2987 281467 16 -2703918 0 0 -28566
0 8388459 2987 301598 16 -2704493 0 0 -28566
0 8388485 2987 321728 16 -2705068 0 0 -28565
0 8388501 2987 341857 16 -2705643 0 0 -28565
0 8388531 2987 361986 16 -2706218 0 0 -28565
0 8388537 2987 382115 16 -2706793 0 0 -28565
0 8388556 2987 402242 16 -2707368 0 0 -28566
0 8388563 2987 422371 16 -2707943 0 0 -28566
0 8388568 2987 442502 16 -2708518 0 0 -28565
0 8388567 2987 462627 16 -2709093 0 0 -28566
0 8388575 2987 482757 16 -2709668 0 0 -28566
0 8388569 2987 502888 16 -2710243 0 0 -28566
0 8388549 2987 523015 16 -2710818 0 0 -28566
0 8388543 2987 543144 16 -2711393 0 0 -28566
0 8388537 2987 563273 16 -2711968 0 0 -28566
0 8388507 2987 583403 16 -2712543 0 0 -28566
0 8388477 2987 603532 16 -2713118 0 0 -28566
0 8388466 2987 623661 16 -2713693 0 0 -28566
0 8388442 2987 643790 16 -2714268 0 0 -28566
0 8388429 2987 663919 16 -2714843 0 0 -28566
0 8388424 2987 684048 16 -2715418 0 0 -28566
0 8388423 2987 704177 16 -2715993 0 0 -28566
0 8388414 2987 724306 16 -2716568 0 0 -28566
0 8388416 2987 744435 16 -2717142 0 0 -28561
0 8388426 2987 764564 16 -2717717 0 0 -28561
0 8388446 2987 784693 16 -2718292 0 0 -28561
0 8388459 2987 804822 16 -2718867 0 0 -28561
0 8388488 2987 824951 16 -2719442 0 0 -28561
0 8388503 2987 845080 16 -2720017 0 0 -28561
0 8388532 2987 865209 16 -2720592 0 0 -28561
0 8388537 2987 885338 16 -2721167 0 0 -28561
0 8388556 2987 905467 16 -2721742 0 0 -28561
0 8388565 2987 925596 16 -2722317 0 0 -28561
0 8388577 2987 945725 16 -2722892 0 0 -28566
0 8388572 2987 965854 16 -2723467 0 0 -28566
0 8388554 2987 985983 16 -2724042 0 0 -28566
0 8388554 2988 6112 16 -2724617 0 0 -28566
0 8388537 2988 26241 16 -2725192 0 0 -28566
0 8388528 2988 46370 16 -2725767 0 0 -28566
0 8388503 2988 66499 16 -2726342 0 0 -28566
0 8388484 2988 86628 16 -2726917 0 0 -28566
0 8388458 2988 106757 16 -2727492 0 0 -28566
0 8388446 2988 126886 16 -2728067 0 0 -28566
0 8388432 2988 147017 16 -2728642 0 0 -28565
0 8388429 2988 167146 16 -2729217 0 0 -28565
0 8388425 2988 187275 16 -2729792 0 0 -28565
0 8388418 2988 207400 16 -2730367 0 0 -28566
0 8388417 2988 227531 16 -2730942 0 0 -28566
0 8388429 2988 247662 16 -2731517 0 0 -28565
0 8388453 2988 267787 16 -2732092 0 0 -28566
0 8388470 2988 287919 16 -2732667 0 0 -28566
0 8388495 2988 308049 16 -2733242 0 0 -28565
0 8388502 2988 328174 16 -2733817 0 0 -28566
0 8388518 2988 348303 16 -2734392 0 0 -28566
0 8388531 2988 368432 16 -2734967 0 0 -28566
0 8388539 2988 388562 16 -2735542 0 0 -28566
0 8388562 2988 408691 16 -2736117 0 0 -28566
0 8388563 2988 428820 16 -2736692 0 0 -28566
0 8388571 2988 448949 16 -2737267 0 0 -28566
0 8388574 2988 469078 16 -2737842 0 0 -28566
0 8388557 2988 489207 16 -2738417 0 0 -28566
0 8388560 2988 509336 16 -2738992 0 0 -28566
0 8388536 2988 529465 16 -2739566 0 0 -28561
0 8388515 2988 549594 16 -2740141 0 0 -28561
0 8388490 2988 569723 16 -2740716 0 0 -28561
0 8388471 2988 589852 16 -2741291 0 0 -28561
0 8388453 2988 609981 16 -2741866 0 0 -28561
0 8388441 2988 630110 16 -2742441 0 0 -28561
0 8388425 2988 650239 16 -2743016 0 0 -28561
0 8388417 2988 670368 16 -2743591 0 0 -28561
0 8388418 2988 690497 16 -2744166 0 0 -28561
0 8388412 2988 710626 16 -2744741 0 0 -28561
0 8388419 2988 730755 16 -2745316 0 0 -28566
0 8388422 2988 750884 16 -2745891 0 0 -28566
0 8388438 2988 771013 16 -2746466 0 0 -28566
0 8388449 2988 791142 16 -2747041 0 0 -28566
0 8388461 2988 811271 16 -2747616 0 0 -28566
0 8388482 2988 831401 16 -2748191 0 0 -28566
0 8388521 2988 851530 16 -2748766 0 0 -28566
0 8388529 2988 871658 16 -2749341 0 0 -28566
0 8388551 2988 891787 16 -2749916 0 0 -28566
0 8388554 2988 911916 16 -2750491 0 0 -28566
0 8388570 2988 932045 16 -2751066 0 0 -28566
0 8388573 2988 952176 16 -2751641 0 0 -28565
0 8388572 2988 972305 16 -2752216 0 0 -28565
0 8388558 2988 992434 16 -2752791 0 0 -28565
0 8388547 2989 12561 16 -2753366 0 0 -28566
0 8388540 2989 32692 16 -2753941 0 0 -28566
0 8388537 2989 52819 16 -2754516 0 0 -28566
0 8388505 2989 72949 16 -2755091 0 0 -28565
0 8388491 2989 93079 16 -2755666 0 0 -28565
0 8388483 2989 113207 16 -2756241 0 0 -28566
0 8388456 2989 133336 16 -2756816 0 0 -28565
0 8388440 2989 153465 16 -2757391 0 0 -28566
0 8388423 2989 173592 16 -2757966 0 0 -28566
0 8388416 2989 193721 16 -2758541 0 0 -28566
0 8388419 2989 213850 16 -2759116 0 0 -28566
0 8388429 2989 233979 16 -2759691 0 0 -28566
0 8388426 2989 254108 16 -2760266 0 0 -28566
0 8388442 2989 274238 16 -2760841 0 0 -28566
0 8388457 2989 294367 16 -2761415 0 0 -28561
0 8388482 2989 314496 16 -2761990 0 0 -28561
0 8388510 2989 334625 16 -2762565 0 0 -28561
0 8388530 2989 354754 16 -2763140 0 0 -28561
0 8388544 2989 374883 16 -2763715 0 0 -28561
0 8388559 2989 395012 16 -2764290 0 0 -28561
0 8388561 2989 415141 16 -2764865 0 0 -28561
0 8388564 2989 435271 16 -2765440 0 0 -28560
0 8388573 2989 455400 16 -2766015 0 0 -28560
0 8388557 2989 475529 16 -2766590 0 0 -28561
0 8388558 2989 495656 16 -2767165 0 0 -28566
0 8388544 2989 515785 16 -2767740 0 0 -28566
0 8388537 2989 535914 16 -2768315 0 0 -28566
0 8388519 2989 556043 16 -2768890 0 0 -28566
0 8388495 2989 576172 16 -2769465 0 0 -28566
0 8388473 2989 596302 16 -2770040 0 0 -28566
0 8388463 2989 616431 16 -2770615 0 0 -28566
0 8388444 2989 636560 16 -2771190 0 0 -28566
0 8388429 2989 656689 16 -2771765 0 0 -28566
0 8388418 2989 676818 16 -2772340 0 0 -28566
0 8388416 2989 696947 16 -2772915 0 0 -28566
0 8388413 2989 717076 16 -2773490 0 0 -28566
0 8388426 2989 737205 16 -2774065 0 0 -28566
0 8388439 2989 757337 16 -2774640 0 0 -28565
0 8388459 2989 777466 16 -2775215 0 0 -28565
0 8388469 2989 797595 16 -2775790 0 0 -28565
0 8388499 2989 817723 16 -2776365 0 0 -28565
0 8388523 2989 837853 16 -2776940 0 0 -28565
0 8388532 2989 857980 16 -2777515 0 0 -28566
0 8388549 2989 878110 16 -2778090 0 0 -28565
0 8388563 2989 898240 16 -2778665 0 0 -28565
0 8388564 2989 918367 16 -2779240 0 0 -28566
0 8388568 2989 938498 16 -2779815 0 0 -28565
0 8388574 2989 958625 16 -2780390 0 0 -28566
0 8388562 2989 978755 16 -2780965 0 0 -28566
0 8388547 2989 998884 16 -2781540 0 0 -28566
0 8388535 2990 19013 16 -2782115 0 0 -28566
0 8388506 2990 39142 16 -2782690 0 0 -28566
0 8388506 2990 59271 16 -2783265 0 0 -28566
0 8388480 2990 79400 16 -2783839 0 0 -28561
0 8388460 2990 99529 16 -2784414 0 0 -28561
0 8388446 2990 119656 16 -2784989 0 0 -28561
0 8388423 2990 139787 16 -2785564 0 0 -28561
0 8388416 2990 159916 16 -2786140 0 0 -28566
0 8388412 2990 180045 16 -2786714 0 0 -28561
0 8388415 2990 200174 16 -2787289 0 0 -28561
0 8388423 2990 220303 16 -2787864 0 0 -28561
0 8388434 2990 240432 16 -2788439 0 0 -28561
0 8388446 2990 260561 16 -2789014 0 0 -28561
0 8388474 2990 280690 16 -2789589 0 0 -28566
0 8388482 2990 300819 16 -2790164 0 0 -28566
0 8388505 2990 320945 16 -2790739 0 0 -28566
0 8388527 2990 341074 16 -2791314 0 0 -28566
0 8388529 2990 361203 16 -2791889 0 0 -28561
0 8388549 2990 381332 16 -2792464 0 0 -28566
0 8388559 2990 401461 16 -2793039 0 0 -28566
0 8388566 2990 421591 16 -2793614 0 0 -28566
0 8388569 2990 441720 16 -2794189 0 0 -28566
0 8388563 2990 461849 16 -2794764 0 0 -28566
0 8388553 2990 481978 16 -2795339 0 0 -28566
0 8388549 2990 502107 16 -2795914 0 0 -28566
0 8388535 2990 522236 16 -2796489 0 0 -28566
0 8388507 2990 542365 16 -2797064 0 0 -28566
0 8388492 2990 562494 16 -2797639 0 0 -28566
0 8388466 2990 582625 16 -2798214 0 0 -28565
0 8388453 2990 602754 16 -2798789 0 0 -28565
0 8388445 2990 622884 16 -2799364 0 0 -28565
0 8388424 2990 643013 16 -2799939 0 0 -28565
0 8388424 2990 663139 16 -2800514 0 0 -28566
0 8388414 2990 683270 16 -2801089 0 0 -28565
0 8388428 2990 703397 16 -2801664 0 0 -28566
0 8388433 2990 723526 16 -2802239 0 0 -28566
0 8388446 2990 743657 16 -2802814 0 0 -28565
0 8388464 2990 763784 16 -2803389 0 0 -28566
0 8388472 2990 783913 16 -2803964 0 0 -28566
0 8388497 2990 804042 16 -2804539 0 0 -28566
0 8388504 2990 824172 16 -2805114 0 0 -28566
0 8388532 2990 844301 16 -2805688 0 0 -28561
0 8388544 2990 864430 16 -2806263 0 0 -28561
0 8388556 2990 884559 16 -2806838 0 0 -28561
0 8388568 2990 904688 16 -2807413 0 0 -28561
0 8388570 2990 924817 16 -2807988 0 0 -28561
0 8388563 2990 944946 16 -2808563 0 0 -28561
0 8388565 2990 965075 16 -2809138 0 0 -28561
0 8388549 2990 985204 16 -2809713 0 0 -28561
0 8388529 2991 5333 16 -2810288 0 0 -28561
0 8388521 2991 25462 16 -2810863 0 0 -28561
0 8388509 2991 45591 16 -2811438 0 0 -28566
0 8388479 2991 65720 16 -2812013 0 0 -28566
0 8388455 2991 85849 16 -2812588 0 0 -28566
0 8388439 2991 105978 16 -2813163 0 0 -28566
0 8388436 2991 126107 16 -2813738 0 0 -28566
0 8388427 2991 146236 16 -2814313 0 0 -28566
0 8388421 2991 166365 16 -2814888 0 0 -28566
0 8388425 2991 186494 16 -2815463 0 0 -28566
0 8388430 2991 206623 16 -2816038 0 0 -28566
0 8388460 2991 226752 16 -2816613 0 0 -28566
0 8388451 2991 246881 16 -2817188 0 0 -28566
0 8388470 2991 267011 16 -2817763 0 0 -28565
0 8388493 2991 287139 16 -2818338 0 0 -28566
0 8388510 2991 307268 16 -2818913 0 0 -28566
0 8388526 2991 327397 16 -2819488 0 0 -28566
0 8388543 2991 347526 16 -2820063 0 0 -28566
0 8388556 2991 367655 16 -2820638 0 0 -28566
0 8388565 2991 387786 16 -2821213 0 0 -28565
0 8388560 2991 407914 16 -2821788 0 0 -28565
0 8388566 2991 428043 16 -2822363 0 0 -28565
0 8388553 2991 448171 16 -2822938 0 0 -28566
0 8388542 2991 468301 16 -2823513 0 0 -28566
0 8388538 2991 488430 16 -2824088 0 0 -28565
0 8388520 2991 508558 16 -2824663 0 0 -28566
0 8388501 2991 528687 16 -2825238 0 0 -28566
0 8388478 2991 548818 16 -2825813 0 0 -28565
0 8388464 2991 568945 16 -2826388 0 0 -28566
0 8388457 2991 589074 16 -2826963 0 0 -28566
0 8388448 2991 609203 16 -2827538 0 0 -28566
0 8388431 2991 629332 16 -2828112 0 0 -28561
0 8388422 2991 649461 16 -2828687 0 0 -28561
0 8388425 2991 669590 16 -2829262 0 0 -28561
0 8388424 2991 689718 16 -2829837 0 0 -28561
0 8388447 2991 709847 16 -2830412 0 0 -28561
0 8388444 2991 729976 16 -2830987 0 0 -28561
0 8388467 2991 750106 16 -2831562 0 0 -28561
0 8388490 2991 770235 16 -2832137 0 0 -28561
0 8388508 2991 790363 16 -2832712 0 0 -28561
0 8388529 2991 810492 16 -2833287 0 0 -28561
0 8388535 2991 830621 16 -2833862 0 0 -28566
0 8388537 2991 850750 16 -2834437 0 0 -28566
0 8388558 2991 870879 16 -2835012 0 0 -28566
0 8388560 2991 891010 16 -2835587 0 0 -28565
0 8388568 2991 911137 16 -2836162 0 0 -28566
0 8388555 2991 931266 16 -2836737 0 0 -28566
0 8388562 2991 951395 16 -2837312 0 0 -28566
0 8388563 2991 971524 16 -2837887 0 0 -28566
0 8388553 2991 991654 16 -2838462 0 0 -28566
0 8388534 2992 11783 16 -2839037 0 0 -28566
0 8388515 2992 31912 16 -2839612 0 0 -28566
0 8388494 2992 52041 16 -2840187 0 0 -28566
0 8388478 2992 72170 16 -2840762 0 0 -28566
0 8388469 2992 92299 16 -2841337 0 0 -28566
0 8388450 2992 112428 16 -2841912 0 0 -28566
0 8388432 2992 132557 16 -2842487 0 0 -28566
0 8388421 2992 152686 16 -2843062 0 0 -28566
0 8388424 2992 172815 16 -2843637 0 0 -28566
0 8388429 2992 192947 16 -2844212 0 0 -28565
0 8388441 2992 213076 16 -2844787 0 0 -28565
0 8388443 2992 233204 16 -2845362 0 0 -28565
0 8388473 2992 253331 16 -2845937 0 0 -28566
0 8388496 2992 273462 16 -2846512 0 0 -28565
0 8388510 2992 293589 16 -2847087 0 0 -28566
0 8388526 2992 313718 16 -2847662 0 0 -28566
0 8388545 2992 333849 16 -2848237 0 0 -28565
0 8388551 2992 353974 16 -2848812 0 0 -28566
0 8388557 2992 374105 16 -2849387 0 0 -28566
0 8388563 2992 394232 16 -2849961 0 0 -28561
0 8388567 2992 414361 16 -2850536 0 0 -28561
0 8388568 2992 434490 16 -2851111 0 0 -28561
0 8388551 2992 454620 16 -2851686 0 0 -28561
0 8388539 2992 474749 16 -2852261 0 0 -28561
0 8388536 2992 494878 16 -2852836 0 0 -28561
0 8388519 2992 515010 16 -2853411 0 0 -28561
0 8388498 2992 535136 16 -2853986 0 0 -28561
0 8388476 2992 555265 16 -2854561 0 0 -28561
0 8388454 2992 575394 16 -2855136 0 0 -28561
0 8388442 2992 595523 16 -2855711 0 0 -28566
0 8388435 2992 615652 16 -2856286 0 0 -28566
0 8388426 2992 635781 16 -2856861 0 0 -28566
0 8388426 2992 655911 16 -2857436 0 0 -28566
0 8388433 2992 676039 16 -2858011 0 0 -28566
0 8388437 2992 696168 16 -2858586 0 0 -28566
0 8388444 2992 716297 16 -2859161 0 0 -28566
0 8388447 2992 736426 16 -2859736 0 0 -28566
0 8388476 2992 756556 16 -2860311 0 0 -28566
0 8388489 2992 776685 16 -2860886 0 0 -28566
0 8388511 2992 796814 16 -2861461 0 0 -28566
0 8388529 2992 816943 16 -2862036 0 0 -28566
0 8388541 2992 837071 16 -2862611 0 0 -28566
0 8388549 2992 857201 16 -2863186 0 0 -28566
0 8388560 2992 877330 16 -2863761 0 0 -28566
0 8388558 2992 897459 16 -2864336 0 0 -28566
0 8388563 2992 917588 16 -2864911 0 0 -28566
0 8388548 2992 937717 16 -2865486 0 0 -28566
0 8388549 2992 957846 16 -2866061 0 0 -28566
0 8388525 2992 977975 16 -2866636 0 0 -28566
0 8388508 2992 998106 16 -2867211 0 0 -28565
0 8388492 2993 18235 16 -2867786 0 0 -28565
0 8388482 2993 38364 16 -2868361 0 0 -28565
0 8388471 2993 58491 16 -2868936 0 0 -28566
0 8388452 2993 78622 16 -2869511 0 0 -28565
0 8388443 2993 98749 16 -2870086 0 0 -28566
0 8388435 2993 118878 16 -2870661 0 0 -28566
0 8388432 2993 139011 16 -2871236 0 0 -28565
0 8388424 2993 159136 16 -2871811 0 0 -28566
0 8388430 2993 179265 16 -2872386 0 0 -28566
0 8388431 2993 199392 16 -2872960 0 0 -28561
0 8388444 2993 219521 16 -2873535 0 0 -28561
0 8388441 2993 239650 16 -2874110 0 0 -28561
0 8388473 2993 259779 16 -2874685 0 0 -28561
0 8388488 2993 279911 16 -2875260 0 0 -28561
0 8388502 2993 300040 16 -2875835 0 0 -28561
0 8388517 2993 320169 16 -2876410 0 0 -28561
0 8388543 2993 340298 16 -2876985 0 0 -28561
0 8388562 2993 360427 16 -2877560 0 0 -28561
0 8388562 2993 380556 16 -2878135 0 0 -28561
0 8388568 2993 400685 16 -2878710 0 0 -28565
0 8388548 2993 420811 16 -2879285 0 0 -28566
0 8388555 2993 440941 16 -2879860 0 0 -28566
0 8388558 2993 461070 16 -2880435 0 0 -28566
0 8388535 2993 481199 16 -2881010 0 0 -28566
0 8388537 2993 501328 16 -2881585 0 0 -28566
0 8388514 2993 521457 16 -2882160 0 0 -28566
0 8388500 2993 541586 16 -2882735 0 0 -28566
0 8388477 2993 561715 16 -2883310 0 0 -28566
0 8388461 2993 581844 16 -2883885 0 0 -28566
0 8388449 2993 601973 16 -2884460 0 0 -28566
0 8388444 2993 622102 16 -2885035 0 0 -28566
0 8388436 2993 642231 16 -2885610 0 0 -28566
0 8388429 2993 662360 16 -2886185 0 0 -28566
0 8388439 2993 682489 16 -2886760 0 0 -28566
0 8388441 2993 702618 16 -2887335 0 0 -28566
0 8388447 2993 722749 16 -2887910 0 0 -28566
0 8388468 2993 742878 16 -2888485 0 0 -28566
0 8388482 2993 763008 16 -2889060 0 0 -28565
0 8388490 2993 783136 16 -2889635 0 0 -28566
0 8388520 2993 803266 16 -2890210 0 0 -28565
0 8388530 2993 823395 16 -2890785 0 0 -28565
0 8388542 2993 843524 16 -2891360 0 0 -28565
0 8388551 2993 863653 16 -2891935 0 0 -28565
0 8388560 2993 883779 16 -2892510 0 0 -28566
0 8388556 2993 903910 16 -2893085 0 0 -28565
0 8388556 2993 924039 16 -2893660 0 0 -28566
0 8388551 2993 944166 16 -2894235 0 0 -28566
0 8388534 2993 964295 16 -2894809 0 0 -28561
0 8388527 2993 984426 16 -2895384 0 0 -28561
0 8388514 2994 4553 16 -2895959 0 0 -28561
0 8388492 2994 24682 16 -2896534 0 0 -28561
0 8388477 2994 44811 16 -2897109 0 0 -28561
0 8388459 2994 64941 16 -2897684 0 0 -28561
0 8388445 2994 85070 16 -2898259 0 0 -28561
0 8388443 2994 105199 16 -2898834 0 0 -28561
0 8388433 2994 125328 16 -2899409 0 0 -28561
0 8388438 2994 145457 16 -2899984 0 0 -28561
0 8388438 2994 165586 16 -2900559 0 0 -28566
0 8388445 2994 185715 16 -2901134 0 0 -28566
0 8388459 2994 205844 16 -2901709 0 0 -28566
0 8388471 2994 225971 16 -2902284 0 0 -28566
0 8388479 2994 246102 16 -2902859 0 0 -28566
0 8388502 2994 266231 16 -2903434 0 0 -28566
0 8388521 2994 286360 16 -2904009 0 0 -28566
0 8388532 2994 306489 16 -2904584 0 0 -28566
0 8388536 2994 326616 16 -2905159 0 0 -28566
0 8388547 2994 346745 16 -2905734 0 0 -28566
0 8388555 2994 366876 16 -2906309 0 0 -28566
0 8388558 2994 387005 16 -2906884 0 0 -28566
0 8388558 2994 407134 16 -2907459 0 0 -28566
0 8388559 2994 427263 16 -2908034 0 0 -28566
0 8388541 2994 447392 16 -2908609 0 0 -28566
0 8388540 2994 467521 16 -2909184 0 0 -28566
0 8388521 2994 487650 16 -2909759 0 0 -28566
0 8388512 2994 507779 16 -2910334 0 0 -28566
0 8388489 2994 527908 16 -2910909 0 0 -28565
0 8388482 2994 548038 16 -2911484 0 0 -28565
0 8388461 2994 568166 16 -2912059 0 0 -28566
0 8388452 2994 588295 16 -2912634 0 0 -28566
0 8388440 2994 608424 16 -2913209 0 0 -28566
0 8388432 2994 628555 16 -2913784 0 0 -28565
0 8388434 2994 648684 16 -2914359 0 0 -28565
0 8388441 2994 668813 16 -2914934 0 0 -28565
0 8388440 2994 688940 16 -2915509 0 0 -28566
0 8388460 2994 709069 16 -2916084 0 0 -28566
0 8388461 2994 729200 16 -2916659 0 0 -28565
0 8388484 2994 749325 16 -2917233 0 0 -28561
0 8388495 2994 769456 16 -2917808 0 0 -28561
0 8388517 2994 789587 16 -2918383 0 0 -28560
0 8388535 2994 809713 16 -2918958 0 0 -28561
0 8388544 2994 829841 16 -2919533 0 0 -28561
0 8388552 2994 849970 16 -2920108 0 0 -28561
0 8388552 2994 870101 16 -2920683 0 0 -28561
0 8388555 2994 890229 16 -2921258 0 0 -28561
0 8388562 2994 910358 16 -2921833 0 0 -28561
0 8388548 2994 930487 16 -2922408 0 0 -28561
0 8388527 2994 950617 16 -2922983 0 0 -28565
0 8388526 2994 970746 16 -2923558 0 0 -28566
0 8388518 2994 990874 16 -2924133 0 0 -28566
0 8388506 2995 11004 16 -2924708 0 0 -28566
0 8388483 2995 31132 16 -2925283 0 0 -28566
0 8388473 2995 51261 16 -2925858 0 0 -28566
0 8388457 2995 71390 16 -2926433 0 0 -28566
0 8388439 2995 91519 16 -2927008 0 0 -28566
0 8388442 2995 111648 16 -2927583 0 0 -28566
0 8388438 2995 131777 16 -2928158 0 0 -28566
0 8388444 2995 151906 16 -2928733 0 0 -28566
0 8388445 2995 172036 16 -2929308 0 0 -28566
0 8388464 2995 192164 16 -2929883 0 0 -28566
0 8388478 2995 212293 16 -2930458 0 0 -28566
0 8388489 2995 232423 16 -2931033 0 0 -28565
0 8388500 2995 252552 16 -2931608 0 0 -28565
0 8388507 2995 272681 16 -2932183 0 0 -28566
0 8388527 2995 292809 16 -2932758 0 0 -28566
0 8388547 2995 312938 16 -2933333 0 0 -28566
0 8388546 2995 333067 16 -2933908 0 0 -28566
0 8388541 2995 353196 16 -2934483 0 0 -28566
0 8388553 2995 373325 16 -2935058 0 0 -28566
0 8388556 2995 393454 16 -2935633 0 0 -28566
0 8388551 2995 413583 16 -2936208 0 0 -28566
0 8388548 2995 433714 16 -2936783 0 0 -28566
0 8388536 2995 453843 16 -2937358 0 0 -28566
0 8388520 2995 473972 16 -2937933 0 0 -28566
0 8388518 2995 494099 16 -2938508 0 0 -28566
0 8388491 2995 514230 16 -2939083 0 0 -28565
0 8388475 2995 534357 16 -2939657 0 0 -28561
0 8388463 2995 554486 16 -2940232 0 0 -28561
0 8388455 2995 574618 16 -2940807 0 0 -28560
0 8388441 2995 594747 16 -2941382 0 0 -28560
