ADC1 ADC2 tv_sec tv_usec M_STAT M_POS LVDT_DL LVDT actual_speed
0 6617636 0 0 16 -1103822 0 0 0
0 6128831 0 0 16 -1102382 0 0 0
0 4518675 0 0 16 -1100942 0 0 0
0 3204402 0 0 16 -1099503 0 0 0
0 1502586 0 0 16 -1098063 0 0 0
0 854922 0 0 16 -1096623 0 0 0
0 1425303 0 0 16 -1095183 0 0 0
0 3025148 0 0 16 -1093743 0 0 0
0 4352126 0 0 16 -1092303 0 0 0
0 5796643 0 0 16 -1090863 0 0 0
0 6579349 0 0 16 -1089423 0 0 0
0 6097819 0 0 16 -1087983 0 0 0
0 4626075 0 0 16 -1086544 0 0 0
0 3009540 0 0 16 -1085104 0 0 0
0 1398739 0 0 16 -1083664 0 0 0
0 816575 0 0 16 -1082224 0 0 0
0 1480790 0 0 16 -1080784 0 0 0
0 3130608 0 0 16 -1079344 0 0 0
0 4867049 0 0 16 -1077904 0 0 0
0 6028038 0 0 16 -1076464 0 0 0
0 6633477 0 0 16 -1075024 0 0 0
0 5823458 0 0 16 -1073584 0 0 0
0 4186734 0 0 16 -1072144 0 0 0
0 3018998 0 0 16 -1070705 0 0 0
0 1312568 0 0 16 -1069265 0 0 0
0 910451 0 0 16 -1067825 0 0 0
0 1598928 0 0 16 -1066385 0 0 0
0 3361605 0 0 16 -1064945 0 0 0
0 5213737 0 0 16 -1063505 0 0 0
0 6473699 0 0 16 -1062065 0 0 0
0 6555064 0 0 16 -1060625 0 0 0
0 5641798 0 0 16 -1059185 0 0 0
0 4195252 0 0 16 -1057746 0 0 0
0 2328583 0 0 16 -1056306 0 0 0
0 1010092 0 0 16 -1054866 0 0 0
0 890935 0 0 16 -1053426 0 0 0
0 1718524 0 0 16 -1051986 0 0 0
0 3471051 0 0 16 -1050546 0 0 0
0 5463459 0 0 16 -1049106 0 0 0
0 6420278 0 0 16 -1047666 0 0 0
0 6563069 0 0 16 -1046226 0 0 0
0 5529042 0 0 16 -1044787 0 0 0
0 3874437 0 0 16 -1043347 0 0 0
0 2173007 0 0 16 -1041907 0 0 0
0 924458 0 0 16 -1040467 0 0 0
0 1084136 0 0 16 -1039027 0 0 0
0 2506997 0 0 16 -1037587 0 0 0
0 4237366 0 0 16 -1036147 0 0 0
0 5830927 0 0 16 -1034707 0 0 0
0 6615568 0 0 16 -1033268 0 0 0
0 6228605 0 0 16 -1031828 0 0 0
0 4811542 0 0 16 -1030388 0 0 0
0 3365394 0 0 16 -1028948 0 0 0
0 1540191 0 0 16 -1027508 0 0 0
0 908766 0 0 16 -1026068 0 0 0
0 1532508 0 0 16 -1024628 0 0 0
0 2676778 0 0 16 -1023188 0 0 0
0 4724267 0 0 16 -1021748 0 0 0
0 6179193 0 0 16 -1020309 0 0 0
0 6548036 0 0 16 -1018869 0 0 0
0 5997932 0 0 16 -1017429 0 0 0
0 4278606 0 0 16 -1015989 0 0 0
0 2706167 0 0 16 -1014549 0 0 0
0 1193236 0 0 16 -1013109 0 0 0
0 845246 0 0 16 -1011669 0 0 0
0 1628236 0 0 16 -1010229 0 0 0
0 3376294 0 0 16 -1008789 0 0 0
0 4944084 0 0 16 -1007349 0 0 0
0 6250650 0 0 16 -1005909 0 0 0
0 6594529 0 0 16 -1004469 0 0 0
0 5843926 0 0 16 -1003030 0 0 0
0 3902119 0 0 16 -1001590 0 0 0
0 2401035 0 0 16 -1000150 0 0 0
0 1055100 0 0 16 -998710 0 0 0
0 997936 0 0 16 -997270 0 0 0
0 2382661 0 0 16 -995830 0 0 0
0 3834350 0 0 16 -994390 0 0 0
0 5521551 0 0 16 -992950 0 0 0
0 6473152 0 0 16 -991511 0 0 0
0 6287992 0 0 16 -990071 0 0 0
0 4908904 0 0 16 -988631 0 0 0
0 2991811 0 0 16 -987191 0 0 0
0 1601026 0 0 16 -985751 0 0 0
0 927520 0 0 16 -984311 0 0 0
0 1302560 0 0 16 -982871 0 0 0
0 2516117 0 0 16 -981431 0 0 0
0 4196375 0 0 16 -979991 0 0 0
0 5859496 0 0 16 -978552 0 0 0
0 6640701 0 0 16 -977112 0 0 0
0 6216048 0 0 16 -975672 0 0 0
0 4931397 0 0 16 -974232 0 0 0
0 2899104 0 0 16 -972792 0 0 0
0 1787026 0 0 16 -971352 0 0 0
0 849215 0 0 16 -969912 0 0 0
0 1586955 0 0 16 -968472 0 0 0
0 3187488 0 0 16 -967033 0 0 0
0 5152893 0 0 16 -965593 0 0 0
0 6059837 0 0 16 -964153 0 0 0
0 6621310 0 0 16 -962713 0 0 0
0 5897649 0 0 16 -961273 0 0 0
0 4371398 0 0 16 -959833 0 0 0
0 2317318 0 0 16 -958393 0 0 0
0 1405607 0 0 16 -956953 0 0 0
0 910408 0 0 16 -955513 0 0 0
0 1849126 0 0 16 -954074 0 0 0
0 3167288 0 0 16 -952634 0 0 0
0 5035229 0 0 16 -951194 0 0 0
0 6323066 0 0 16 -949753 0 0 0
0 6626046 0 0 16 -948313 0 0 0
0 6563067 0 0 16 -946874 0 0 0
0 5391048 0 0 16 -945434 0 0 0
0 2375531 0 0 16 -943994 0 0 0
0 829076 0 0 16 -942554 0 0 0
0 1172415 0 0 16 -941114 0 0 0
0 2393566 0 0 16 -939674 0 0 0
0 3899497 0 0 16 -938234 0 0 0
0 5617876 0 0 16 -936795 0 0 0
0 6496005 0 0 16 -935355 0 0 0
0 6336792 0 0 16 -933915 0 0 0
0 4702871 0 0 16 -932475 0 0 0
0 2624038 0 0 16 -931035 0 0 0
0 1134309 0 0 16 -929595 0 0 0
0 799251 0 0 16 -928155 0 0 0
0 1312026 0 0 16 -926715 0 0 0
0 2336648 0 0 16 -925276 0 0 0
0 3878119 0 0 16 -923836 0 0 0
0 5927450 0 0 16 -922396 0 0 0
0 6576427 0 0 16 -920956 0 0 0
0 6276378 0 0 16 -919516 0 0 0
0 5175697 0 0 16 -918076 0 0 0
0 3694855 0 0 16 -916636 0 0 0
0 1722552 0 0 16 -915196 0 0 0
0 882557 0 0 16 -913757 0 0 0
0 1217341 0 0 16 -912317 0 0 0
0 2224250 0 0 16 -910877 0 0 0
0 4049742 0 0 16 -909437 0 0 0
0 5760648 0 0 16 -907997 0 0 0
0 6555463 0 0 16 -906557 0 0 0
0 6237981 0 0 16 -905117 0 0 0
0 5274067 0 0 16 -903677 0 0 0
0 3650973 0 0 16 -902237 0 0 0
0 2037377 0 0 16 -900797 0 0 0
0 984462 0 0 16 -899358 0 0 0
0 948603 0 0 16 -897918 0 0 0
0 2164171 0 0 16 -896478 0 0 0
0 4165113 0 0 16 -895038 0 0 0
0 5955485 0 0 16 -893598 0 0 0
0 6553540 0 0 16 -892158 0 0 0
0 6324431 0 0 16 -890718 0 0 0
0 5196459 0 0 16 -889278 0 0 0
0 3381345 0 0 16 -887838 0 0 0
0 1849569 0 0 16 -886398 0 0 0
0 888432 0 0 16 -884959 0 0 0
0 1304088 0 0 16 -883519 0 0 0
0 2466131 0 0 16 -882079 0 0 0
0 4427942 0 0 16 -880639 0 0 0
0 5778829 0 0 16 -879199 0 0 0
0 6530570 0 0 16 -877759 0 0 0
0 6215449 0 0 16 -876319 0 0 0
0 5158013 0 0 16 -874879 0 0 0
0 3252299 0 0 16 -873440 0 0 0
0 1807705 0 0 16 -872000 0 0 0
0 883951 0 0 16 -870560 0 0 0
0 1094333 0 0 16 -869120 0 0 0
0 2342902 0 0 16 -867680 0 0 0
0 4225816 0 0 16 -866240 0 0 0
0 5766319 0 0 16 -864800 0 0 0
0 6520635 0 0 16 -863360 0 0 0
0 6197092 0 0 16 -861920 0 0 0
0 5298612 0 0 16 -860481 0 0 0
0 2991871 0 0 16 -859041 0 0 0
0 1673951 0 0 16 -857601 0 0 0
0 999356 0 0 16 -856161 0 0 0
0 1437694 0 0 16 -854721 0 0 0
0 2391094 0 0 16 -853281 0 0 0
0 4483328 0 0 16 -851841 0 0 0
0 6059182 0 0 16 -850401 0 0 0
0 6610558 0 0 16 -848962 0 0 0
0 6179914 0 0 16 -847521 0 0 0
0 4711034 0 0 16 -846081 0 0 0
0 2523476 0 0 16 -844642 0 0 0
0 1312048 0 0 16 -843202 0 0 0
0 818733 0 0 16 -841762 0 0 0
0 1250370 0 0 16 -840322 0 0 0
0 3178771 0 0 16 -838882 0 0 0
0 4957114 0 0 16 -837442 0 0 0
0 6057672 0 0 16 -836002 0 0 0
0 6553083 0 0 16 -834562 0 0 0
0 6127851 0 0 16 -833122 0 0 0
0 5101690 0 0 16 -831682 0 0 0
0 3072854 0 0 16 -830243 0 0 0
0 1801459 0 0 16 -828803 0 0 0
0 865626 0 0 16 -827363 0 0 0
0 1191620 0 0 16 -825923 0 0 0
0 2744380 0 0 16 -824483 0 0 0
0 4643929 0 0 16 -823043 0 0 0
0 6113002 0 0 16 -821603 0 0 0
0 6576953 0 0 16 -820164 0 0 0
0 6254362 0 0 16 -818723 0 0 0
0 5108009 0 0 16 -817284 0 0 0
0 3068952 0 0 16 -815844 0 0 0
0 1570768 0 0 16 -814404 0 0 0
0 766722 0 0 16 -812964 0 0 0
0 1254723 0 0 16 -811524 0 0 0
0 2680478 0 0 16 -810084 0 0 0
0 4728062 0 0 16 -808645 0 0 0
0 5729335 0 0 16 -807205 0 0 0
0 6620519 0 0 16 -805765 0 0 0
0 6280928 0 0 16 -804325 0 0 0
0 5092931 0 0 16 -802885 0 0 0
0 3128676 0 0 16 -801445 0 0 0
0 1981936 0 0 16 -800005 0 0 0
0 833909 0 0 16 -798565 0 0 0
0 1059383 0 0 16 -797125 0 0 0
0 2339124 0 0 16 -795685 0 0 0
0 4205507 0 0 16 -794246 0 0 0
0 5688877 0 0 16 -792806 0 0 0
0 6577639 0 0 16 -791366 0 0 0
0 6305828 0 0 16 -789926 0 0 0
0 4955237 0 0 16 -788486 0 0 0
0 2916350 0 0 16 -787046 0 0 0
0 1516445 0 0 16 -785606 0 0 0
0 880815 0 0 16 -784166 0 0 0
0 1327572 0 0 16 -782726 0 0 0
0 2815728 0 0 16 -781286 0 0 0
0 4826056 0 0 16 -779846 0 0 0
0 6324817 0 0 16 -778407 0 0 0
0 6670394 0 0 16 -776967 0 0 0
0 6119020 0 0 16 -775527 0 0 0
0 4229070 0 0 16 -774087 0 0 0
0 2613992 0 0 16 -772647 0 0 0
0 1094387 0 0 16 -771207 0 0 0
0 758173 0 0 16 -769767 0 0 0
0 1559870 0 0 16 -768327 0 0 0
0 3244213 0 0 16 -766887 0 0 0
0 4639858 0 0 16 -765448 0 0 0
0 6487001 0 0 16 -764008 0 0 0
0 6640598 0 0 16 -762568 0 0 0
0 5611145 0 0 16 -761128 0 0 0
0 4131600 0 0 16 -759688 0 0 0
0 2621798 0 0 16 -758248 0 0 0
0 1278805 0 0 16 -756808 0 0 0
0 922580 0 0 16 -755368 0 0 0
0 1425139 0 0 16 -753928 0 0 0
0 3133090 0 0 16 -752489 0 0 0
0 5021797 0 0 16 -751049 0 0 0
0 6393837 0 0 16 -749609 0 0 0
0 6603935 0 0 16 -748169 0 0 0
0 5887840 0 0 16 -746729 0 0 0
0 4204821 0 0 16 -745289 0 0 0
0 2180011 0 0 16 -743849 0 0 0
0 1022867 0 0 16 -742409 0 0 0
0 874892 0 0 16 -740970 0 0 0
0 1889372 0 0 16 -739530 0 0 0
0 3606743 0 0 16 -738090 0 0 0
0 5380485 0 0 16 -736650 0 0 0
0 6612766 0 0 16 -735210 0 0 0
0 6571207 0 0 16 -733770 0 0 0
0 5544269 0 0 16 -732330 0 0 0
0 3509914 0 0 16 -730890 0 0 0
0 2804953 0 0 16 -729450 0 0 0
0 942000 0 0 16 -728010 0 0 0
0 771357 0 0 16 -726571 0 0 0
0 1618398 0 0 16 -725130 0 0 0
0 4082254 0 0 16 -723691 0 0 0
0 4929131 0 0 16 -722251 0 0 0
0 6471519 0 0 16 -720811 0 0 0
0 6714679 0 0 16 -719371 0 0 0
0 5777956 0 0 16 -717931 0 0 0
0 3776928 0 0 16 -716491 0 0 0
0 3265677 0 0 16 -715052 0 0 0
0 963684 0 0 16 -713611 0 0 0
0 793926 0 0 16 -712172 0 0 0
0 1634977 0 0 16 -710732 0 0 0
0 3596657 0 0 16 -709292 0 0 0
0 4842169 0 0 16 -707852 0 0 0
0 6585135 0 0 16 -706412 0 0 0
0 6600329 0 0 16 -704972 0 0 0
0 5323948 0 0 16 -703532 0 0 0
0 3790350 0 0 16 -702092 0 0 0
0 2225289 0 0 16 -700652 0 0 0
0 882380 0 0 16 -699213 0 0 0
0 974755 0 0 16 -697773 0 0 0
0 1923623 0 0 16 -696333 0 0 0
0 3674335 0 0 16 -694893 0 0 0
0 5224223 0 0 16 -693453 0 0 0
0 6529840 0 0 16 -692013 0 0 0
0 6527046 0 0 16 -690573 0 0 0
0 5432059 0 0 16 -689133 0 0 0
0 3686424 0 0 16 -687694 0 0 0
0 1975967 0 0 16 -686254 0 0 0
0 831581 0 0 16 -684814 0 0 0
0 961063 0 0 16 -683374 0 0 0
0 2188623 0 0 16 -681934 0 0 0
0 3943494 0 0 16 -680494 0 0 0
0 5412938 0 0 16 -679054 0 0 0
0 6612715 0 0 16 -677614 0 0 0
0 6594409 0 0 16 -676174 0 0 0
0 5437339 0 0 16 -674735 0 0 0
0 3965977 0 0 16 -673295 0 0 0
0 2052062 0 0 16 -671855 0 0 0
0 842169 0 0 16 -670415 0 0 0
0 787426 0 0 16 -668975 0 0 0
0 1626664 0 0 16 -667535 0 0 0
0 3896496 0 0 16 -666095 0 0 0
0 5228435 0 0 16 -664655 0 0 0
0 6544859 0 0 16 -663215 0 0 0
0 6574208 0 0 16 -661775 0 0 0
0 5693395 0 0 16 -660335 0 0 0
0 4415140 0 0 16 -658895 0 0 0
0 2727221 0 0 16 -657456 0 0 0
0 1202762 0 0 16 -656016 0 0 0
0 754834 0 0 16 -654576 0 0 0
0 1547523 0 0 16 -653136 0 0 0
0 3389244 0 0 16 -651696 0 0 0
0 4875083 0 0 16 -650256 0 0 0
0 6437472 0 0 16 -648816 0 0 0
0 6584778 0 0 16 -647376 0 0 0
0 5694649 0 0 16 -645936 0 0 0
0 4078159 0 0 16 -644497 0 0 0
0 2368784 0 0 16 -643057 0 0 0
0 1096773 0 0 16 -641617 0 0 0
0 817693 0 0 16 -640177 0 0 0
0 1755044 0 0 16 -638737 0 0 0
0 3307724 0 0 16 -637297 0 0 0
0 5384166 0 0 16 -635857 0 0 0
0 6554713 0 0 16 -634417 0 0 0
0 6644989 0 0 16 -632978 0 0 0
0 5728160 0 0 16 -631538 0 0 0
0 4260641 0 0 16 -630098 0 0 0
0 2054906 0 0 16 -628658 0 0 0
0 948030 0 0 16 -627218 0 0 0
0 893729 0 0 16 -625778 0 0 0
0 1973476 0 0 16 -624338 0 0 0
0 3404146 0 0 16 -622898 0 0 0
0 5616795 0 0 16 -621459 0 0 0
0 6546692 0 0 16 -620019 0 0 0
0 6638042 0 0 16 -618579 0 0 0
0 5564731 0 0 16 -617139 0 0 0
0 3978172 0 0 16 -615699 0 0 0
0 1846682 0 0 16 -614259 0 0 0
0 737793 0 0 16 -612819 0 0 0
0 903173 0 0 16 -611379 0 0 0
0 2318754 0 0 16 -609939 0 0 0
0 3816910 0 0 16 -608499 0 0 0
0 5653367 0 0 16 -607060 0 0 0
0 6693796 0 0 16 -605620 0 0 0
0 6449173 0 0 16 -604180 0 0 0
0 5095612 0 0 16 -602739 0 0 0
0 3592125 0 0 16 -601300 0 0 0
0 2071498 0 0 16 -599860 0 0 0
0 815742 0 0 16 -598420 0 0 0
0 1016049 0 0 16 -596980 0 0 0
0 2220600 0 0 16 -595540 0 0 0
0 3904448 0 0 16 -594100 0 0 0
0 5703376 0 0 16 -592661 0 0 0
0 6614301 0 0 16 -591221 0 0 0
0 6384212 0 0 16 -589781 0 0 0
0 5117335 0 0 16 -588341 0 0 0
0 3790061 0 0 16 -586901 0 0 0
0 1557607 0 0 16 -585461 0 0 0
0 772688 0 0 16 -584021 0 0 0
0 997528 0 0 16 -582581 0 0 0
0 2454217 0 0 16 -581142 0 0 0
0 4180531 0 0 16 -579701 0 0 0
0 6140576 0 0 16 -578262 0 0 0
0 6750203 0 0 16 -576822 0 0 0
0 6181798 0 0 16 -575382 0 0 0
0 4676984 0 0 16 -573942 0 0 0
0 2973382 0 0 16 -572502 0 0 0
0 1344982 0 0 16 -571062 0 0 0
0 769482 0 0 16 -569622 0 0 0
0 1277075 0 0 16 -568182 0 0 0
0 3191188 0 0 16 -566742 0 0 0
0 4596725 0 0 16 -565303 0 0 0
0 6083224 0 0 16 -563863 0 0 0
0 6687513 0 0 16 -562423 0 0 0
0 5977073 0 0 16 -560983 0 0 0
0 4261974 0 0 16 -559543 0 0 0
0 2575701 0 0 16 -558103 0 0 0
0 1169794 0 0 16 -556663 0 0 0
0 750481 0 0 16 -555223 0 0 0
0 1581248 0 0 16 -553783 0 0 0
0 3070423 0 0 16 -552344 0 0 0
0 5198342 0 0 16 -550904 0 0 0
0 6305917 0 0 16 -549464 0 0 0
0 6706597 0 0 16 -548024 0 0 0
0 5984779 0 0 16 -546584 0 0 0
0 4429175 0 0 16 -545144 0 0 0
0 2685526 0 0 16 -543704 0 0 0
0 1044609 0 0 16 -542264 0 0 0
0 770432 0 0 16 -540824 0 0 0
0 1592661 0 0 16 -539385 0 0 0
0 3612646 0 0 16 -537945 0 0 0
0 5444687 0 0 16 -536505 0 0 0
0 6490604 0 0 16 -535065 0 0 0
0 6669617 0 0 16 -533625 0 0 0
0 5540664 0 0 16 -532185 0 0 0
0 4078932 0 0 16 -530745 0 0 0
0 1863772 0 0 16 -529305 0 0 0
0 893430 0 0 16 -527866 0 0 0
0 827160 0 0 16 -526426 0 0 0
0 2222896 0 0 16 -524986 0 0 0
0 4154863 0 0 16 -523546 0 0 0
0 5874451 0 0 16 -522106 0 0 0
0 6686540 0 0 16 -520666 0 0 0
0 6559663 0 0 16 -519226 0 0 0
0 5445526 0 0 16 -517786 0 0 0
0 4563787 0 0 16 -516346 0 0 0
0 2091775 0 0 16 -514907 0 0 0
0 737212 0 0 16 -513466 0 0 0
0 887703 0 0 16 -512027 0 0 0
0 1902860 0 0 16 -510587 0 0 0
0 3501487 0 0 16 -509147 0 0 0
0 5889147 0 0 16 -507707 0 0 0
0 6727418 0 0 16 -506267 0 0 0
0 5977771 0 0 16 -504827 0 0 0
0 4251613 0 0 16 -503387 0 0 0
0 2851787 0 0 16 -501947 0 0 0
0 1362623 0 0 16 -500508 0 0 0
0 685744 0 0 16 -499068 0 0 0
0 1457456 0 0 16 -497628 0 0 0
0 2818249 0 0 16 -496188 0 0 0
0 4450912 0 0 16 -494748 0 0 0
0 6063087 0 0 16 -493308 0 0 0
0 6741206 0 0 16 -491868 0 0 0
0 5938785 0 0 16 -490428 0 0 0
0 4155602 0 0 16 -488988 0 0 0
0 2422421 0 0 16 -487548 0 0 0
0 1067203 0 0 16 -486108 0 0 0
0 855326 0 0 16 -484668 0 0 0
0 1683097 0 0 16 -483229 0 0 0
0 3159923 0 0 16 -481789 0 0 0
0 5001998 0 0 16 -480349 0 0 0
0 6342876 0 0 16 -478909 0 0 0
0 6707507 0 0 16 -477469 0 0 0
0 5984574 0 0 16 -476029 0 0 0
0 4548343 0 0 16 -474589 0 0 0
0 2724326 0 0 16 -473150 0 0 0
0 1096426 0 0 16 -471710 0 0 0
0 757700 0 0 16 -470270 0 0 0
0 1576789 0 0 16 -468830 0 0 0
0 3712181 0 0 16 -467390 0 0 0
0 5448776 0 0 16 -465950 0 0 0
0 6563380 0 0 16 -464510 0 0 0
0 6465706 0 0 16 -463070 0 0 0
0 5497394 0 0 16 -461631 0 0 0
0 3200294 0 0 16 -460191 0 0 0
0 1740991 0 0 16 -458751 0 0 0
0 727475 0 0 16 -457311 0 0 0
0 974773 0 0 16 -455871 0 0 0
0 2036895 0 0 16 -454431 0 0 0
0 4375243 0 0 16 -452991 0 0 0
0 5886564 0 0 16 -451551 0 0 0
0 6724300 0 0 16 -450111 0 0 0
0 6356400 0 0 16 -448672 0 0 0
0 5335793 0 0 16 -447232 0 0 0
0 3432638 0 0 16 -445792 0 0 0
0 1647833 0 0 16 -444352 0 0 0
0 719160 0 0 16 -442912 0 0 0
0 1000068 0 0 16 -441472 0 0 0
0 2633410 0 0 16 -440032 0 0 0
0 4269364 0 0 16 -438592 0 0 0
0 5830338 0 0 16 -437152 0 0 0
0 6769563 0 0 16 -435712 0 0 0
0 6274990 0 0 16 -434272 0 0 0
0 4690218 0 0 16 -432832 0 0 0
0 2583828 0 0 16 -431393 0 0 0
0 1161140 0 0 16 -429953 0 0 0
0 666762 0 0 16 -428513 0 0 0
0 1288322 0 0 16 -427073 0 0 0
0 2778728 0 0 16 -425633 0 0 0
0 4609318 0 0 16 -424193 0 0 0
0 6219182 0 0 16 -422753 0 0 0
0 6818921 0 0 16 -421313 0 0 0
0 5970138 0 0 16 -419873 0 0 0
0 4027653 0 0 16 -418434 0 0 0
0 2298252 0 0 16 -416994 0 0 0
0 955717 0 0 16 -415554 0 0 0
0 814310 0 0 16 -414114 0 0 0
0 1774671 0 0 16 -412674 0 0 0
0 3633174 0 0 16 -411234 0 0 0
0 5239347 0 0 16 -409794 0 0 0
0 6324465 0 0 16 -408354 0 0 0
0 6678846 0 0 16 -406915 0 0 0
0 6148324 0 0 16 -405475 0 0 0
0 4548809 0 0 16 -404035 0 0 0
0 2875510 0 0 16 -402595 0 0 0
0 1232695 0 0 16 -401155 0 0 0
0 692517 0 0 16 -399715 0 0 0
0 1567115 0 0 16 -398275 0 0 0
0 3634505 0 0 16 -396835 0 0 0
0 5515337 0 0 16 -395395 0 0 0
0 6587618 0 0 16 -393956 0 0 0
0 6630593 0 0 16 -392516 0 0 0
0 5637257 0 0 16 -391076 0 0 0
0 3800930 0 0 16 -389636 0 0 0
0 2133384 0 0 16 -388196 0 0 0
0 812175 0 0 16 -386756 0 0 0
0 861584 0 0 16 -385316 0 0 0
0 1848941 0 0 16 -383876 0 0 0
0 3832739 0 0 16 -382436 0 0 0
0 5386258 0 0 16 -380997 0 0 0
0 6587835 0 0 16 -379556 0 0 0
0 6459641 0 0 16 -378117 0 0 0
0 5247470 0 0 16 -376677 0 0 0
0 3588261 0 0 16 -375237 0 0 0
0 2026452 0 0 16 -373797 0 0 0
0 746358 0 0 16 -372357 0 0 0
0 888209 0 0 16 -370917 0 0 0
0 1992491 0 0 16 -369477 0 0 0
0 4050980 0 0 16 -368037 0 0 0
0 5746919 0 0 16 -366597 0 0 0
0 6735462 0 0 16 -365157 0 0 0
0 6453990 0 0 16 -363718 0 0 0
0 5024306 0 0 16 -362278 0 0 0
0 2852646 0 0 16 -360838 0 0 0
0 1297956 0 0 16 -359398 0 0 0
0 686791 0 0 16 -357958 0 0 0
0 1275472 0 0 16 -356518 0 0 0
0 2849190 0 0 16 -355078 0 0 0
0 4796182 0 0 16 -353639 0 0 0
0 6310282 0 0 16 -352199 0 0 0
0 6751992 0 0 16 -350759 0 0 0
0 6087921 0 0 16 -349319 0 0 0
0 4282667 0 0 16 -347879 0 0 0
0 2556933 0 0 16 -346439 0 0 0
0 1008914 0 0 16 -344999 0 0 0
0 696908 0 0 16 -343559 0 0 0
0 1479635 0 0 16 -342119 0 0 0
0 3359797 0 0 16 -340680 0 0 0
0 4992014 0 0 16 -339240 0 0 0
0 6542352 0 0 16 -337800 0 0 0
0 6693952 0 0 16 -336360 0 0 0
0 5929424 0 0 16 -334920 0 0 0
0 4222087 0 0 16 -333480 0 0 0
0 2427922 0 0 16 -332040 0 0 0
0 1074038 0 0 16 -330600 0 0 0
0 751604 0 0 16 -329161 0 0 0
0 1568608 0 0 16 -327721 0 0 0
0 3732451 0 0 16 -326281 0 0 0
0 5444500 0 0 16 -324841 0 0 0
0 6677252 0 0 16 -323401 0 0 0
0 6599869 0 0 16 -321961 0 0 0
0 5666876 0 0 16 -320521 0 0 0
0 3788416 0 0 16 -319081 0 0 0
0 1960572 0 0 16 -317641 0 0 0
0 726550 0 0 16 -316201 0 0 0
0 874422 0 0 16 -314762 0 0 0
0 1874335 0 0 16 -313322 0 0 0
0 3798470 0 0 16 -311881 0 0 0
0 5780218 0 0 16 -310441 0 0 0
0 6744040 0 0 16 -309002 0 0 0
0 6548994 0 0 16 -307562 0 0 0
0 5082027 0 0 16 -306122 0 0 0
0 3267320 0 0 16 -304682 0 0 0
0 1711995 0 0 16 -303242 0 0 0
0 717250 0 0 16 -301802 0 0 0
0 968448 0 0 16 -300362 0 0 0
0 2291584 0 0 16 -298922 0 0 0
0 4165081 0 0 16 -297483 0 0 0
0 5631127 0 0 16 -296043 0 0 0
0 6798458 0 0 16 -294603 0 0 0
0 6388772 0 0 16 -293163 0 0 0
0 4778029 0 0 16 -291723 0 0 0
0 3263203 0 0 16 -290283 0 0 0
0 1595596 0 0 16 -288843 0 0 0
0 625593 0 0 16 -287404 0 0 0
0 1063767 0 0 16 -285964 0 0 0
0 2785335 0 0 16 -284524 0 0 0
0 4945433 0 0 16 -283084 0 0 0
0 6107263 0 0 16 -281644 0 0 0
0 6783134 0 0 16 -280204 0 0 0
0 6369766 0 0 16 -278764 0 0 0
0 4689930 0 0 16 -277324 0 0 0
0 2500459 0 0 16 -275884 0 0 0
0 1370930 0 0 16 -274445 0 0 0
0 621310 0 0 16 -273005 0 0 0
0 981606 0 0 16 -271565 0 0 0
0 2720354 0 0 16 -270125 0 0 0
0 4439685 0 0 16 -268685 0 0 0
0 6042194 0 0 16 -267245 0 0 0
0 6801577 0 0 16 -265805 0 0 0
0 6473442 0 0 16 -264365 0 0 0
0 4842648 0 0 16 -262925 0 0 0
0 3026906 0 0 16 -261486 0 0 0
0 1446646 0 0 16 -260046 0 0 0
0 645841 0 0 16 -258606 0 0 0
0 1141055 0 0 16 -257166 0 0 0
0 2658201 0 0 16 -255726 0 0 0
0 4407932 0 0 16 -254286 0 0 0
0 6139601 0 0 16 -252846 0 0 0
0 6710912 0 0 16 -251406 0 0 0
0 5984860 0 0 16 -249966 0 0 0
0 4687542 0 0 16 -248526 0 0 0
0 2797079 0 0 16 -247087 0 0 0
0 1233118 0 0 16 -245647 0 0 0
0 644277 0 0 16 -244207 0 0 0
0 1188293 0 0 16 -242767 0 0 0
0 2843225 0 0 16 -241327 0 0 0
0 4685460 0 0 16 -239887 0 0 0
0 6421092 0 0 16 -238447 0 0 0
0 6793075 0 0 16 -237007 0 0 0
0 6226566 0 0 16 -235568 0 0 0
0 4573606 0 0 16 -234127 0 0 0
0 2616379 0 0 16 -232687 0 0 0
0 1348819 0 0 16 -231248 0 0 0
0 650176 0 0 16 -229808 0 0 0
0 1098079 0 0 16 -228368 0 0 0
0 2853916 0 0 16 -226928 0 0 0
0 4646024 0 0 16 -225488 0 0 0
0 6130454 0 0 16 -224048 0 0 0
0 6815040 0 0 16 -222608 0 0 0
0 6148457 0 0 16 -221168 0 0 0
0 4507996 0 0 16 -219729 0 0 0
0 2714428 0 0 16 -218289 0 0 0
0 1193949 0 0 16 -216849 0 0 0
0 639619 0 0 16 -215409 0 0 0
0 1339666 0 0 16 -213969 0 0 0
0 3094442 0 0 16 -212529 0 0 0
0 4997643 0 0 16 -211089 0 0 0
0 6327289 0 0 16 -209649 0 0 0
0 6751219 0 0 16 -208210 0 0 0
0 5932686 0 0 16 -206770 0 0 0
0 4540885 0 0 16 -205330 0 0 0
0 2593238 0 0 16 -203890 0 0 0
0 1101115 0 0 16 -202450 0 0 0
0 648934 0 0 16 -201010 0 0 0
0 1490740 0 0 16 -199570 0 0 0
0 3195561 0 0 16 -198130 0 0 0
0 4742580 0 0 16 -196690 0 0 0
0 6467753 0 0 16 -195250 0 0 0
0 6829082 0 0 16 -193810 0 0 0
0 6303657 0 0 16 -192371 0 0 0
