ADC1 ADC2 tv_sec tv_usec M_STAT M_POS LVDT_DL LVDT actual_speed
0 14568611 342 179593 16 1866079 0 0 -144529
0 10862979 342 199722 16 1863169 0 0 -144533
0 9048542 342 219849 16 1860260 0 0 -144533
0 11348568 342 239979 16 1857351 0 0 -144528
0 15040770 342 260108 16 1854441 0 0 -144533
0 13970717 342 280237 16 1851532 0 0 -144533
0 10107214 342 300366 16 1848623 0 0 -144528
0 9353655 342 320494 16 1845714 0 0 -144529
0 12681238 342 340623 16 1842804 0 0 -144533
0 15249658 342 360752 16 1839895 0 0 -144533
0 13005100 342 380882 16 1836986 0 0 -144533
0 9471589 342 401013 16 1834076 0 0 -144531
0 10128824 342 421138 16 1831167 0 0 -144533
0 13921867 342 441268 16 1828258 0 0 -144533
0 14951125 342 461397 16 1825349 0 0 -144528
0 11745093 342 481527 16 1822439 0 0 -144533
0 9060525 342 501656 16 1819530 0 0 -144533
0 10809553 342 521784 16 1816620 0 0 -144538
0 14700075 342 541913 16 1813710 0 0 -144538
0 14329003 342 562043 16 1810802 0 0 -144532
0 11092860 342 582170 16 1807893 0 0 -144534
0 8931459 342 602301 16 1804984 0 0 -144530
0 11329292 342 622433 16 1802075 0 0 -144525
0 14681988 342 642561 16 1799165 0 0 -144531
0 14231980 342 662689 16 1796256 0 0 -144531
0 10657017 342 682817 16 1793347 0 0 -144529
0 8962898 342 702946 16 1790437 0 0 -144533
0 11596851 342 723077 16 1787528 0 0 -144526
0 14808559 342 743204 16 1784619 0 0 -144522
0 14327620 342 763334 16 1781709 0 0 -144532
0 10822976 342 783463 16 1778800 0 0 -144531
0 8921312 342 803590 16 1775891 0 0 -144533
0 11406597 342 823720 16 1772982 0 0 -144534
0 14686745 342 843847 16 1770073 0 0 -144531
0 14361121 342 863977 16 1767163 0 0 -144534
0 10825720 342 884106 16 1764254 0 0 -144533
0 9021430 342 904236 16 1761345 0 0 -144528
0 11259662 342 924363 16 1758436 0 0 -144531
0 14773098 342 944493 16 1755526 0 0 -144533
0 14416476 342 964623 16 1752617 0 0 -144529
0 10958429 342 984753 16 1749708 0 0 -144529
0 9180824 343 4881 16 1746799 0 0 -144528
0 11936897 343 25012 16 1743889 0 0 -144532
0 14786673 343 45139 16 1740980 0 0 -144532
0 14034307 343 65268 16 1738071 0 0 -144528
0 10128215 343 85397 16 1735162 0 0 -144528
0 9142003 343 105526 16 1732252 0 0 -144533
0 11986105 343 125654 16 1729343 0 0 -144532
0 15065515 343 145783 16 1726434 0 0 -144528
0 14014304 343 165912 16 1723524 0 0 -144533
0 10075933 343 186042 16 1720615 0 0 -144533
0 9164582 343 206169 16 1717705 0 0 -144538
0 11459602 343 226299 16 1714797 0 0 -144529
0 14643585 343 246428 16 1711887 0 0 -144533
0 14357613 343 266557 16 1708978 0 0 -144533
0 10664634 343 286687 16 1706069 0 0 -144532
0 9048946 343 306815 16 1703159 0 0 -144533
0 11300752 343 326944 16 1700249 0 0 -144538
0 14473620 343 347073 16 1697340 0 0 -144538
0 14652067 343 367202 16 1694431 0 0 -144533
0 11076040 343 387333 16 1691522 0 0 -144533
0 9041532 343 407461 16 1688613 0 0 -144527
0 11538196 343 427592 16 1685704 0 0 -144531
0 14470781 343 447721 16 1682794 0 0 -144531
0 14737807 343 467850 16 1679885 0 0 -144531
0 11675704 343 487977 16 1676976 0 0 -144533
0 8956946 343 508107 16 1674066 0 0 -144531
0 11018717 343 528236 16 1671157 0 0 -144526
0 14471123 343 548363 16 1668248 0 0 -144528
0 14831382 343 568495 16 1665339 0 0 -144526
0 11571857 343 588624 16 1662430 0 0 -144526
0 8969888 343 608750 16 1659520 0 0 -144533
0 10637149 343 628879 16 1656611 0 0 -144534
0 14203719 343 649010 16 1653702 0 0 -144528
0 14979817 343 669138 16 1650792 0 0 -144534
0 11612308 343 689265 16 1647883 0 0 -144533
0 9020942 343 709394 16 1644974 0 0 -144530
0 10492315 343 729524 16 1642065 0 0 -144529
0 13992309 343 749653 16 1639156 0 0 -144528
0 15082053 343 769782 16 1636246 0 0 -144535
0 12373698 343 789913 16 1633336 0 0 -144539
0 9427581 343 810042 16 1630428 0 0 -144527
0 9513677 343 830170 16 1627518 0 0 -144533
0 13086887 343 850299 16 1624609 0 0 -144534
0 15147060 343 870429 16 1621700 0 0 -144528
0 13231851 343 890557 16 1618791 0 0 -144527
0 9705895 343 910685 16 1615881 0 0 -144532
0 9272607 343 930814 16 1612972 0 0 -144533
0 12587347 343 950944 16 1610063 0 0 -144532
0 15117494 343 971073 16 1607153 0 0 -144532
0 13757897 343 991200 16 1604244 0 0 -144529
0 10240477 344 11330 16 1601335 0 0 -144533
0 9255781 344 31459 16 1598426 0 0 -144528
0 12289734 344 51588 16 1595516 0 0 -144533
0 15029868 344 71718 16 1592607 0 0 -144533
0 13770979 344 91845 16 1589698 0 0 -144533
0 10166529 344 111975 16 1586788 0 0 -144533
0 9083384 344 132104 16 1583879 0 0 -144533
0 11967634 344 152233 16 1580969 0 0 -144538
0 14985202 344 172362 16 1578060 0 0 -144533
0 13566744 344 192492 16 1575151 0 0 -144531
0 10446536 344 212619 16 1572242 0 0 -144533
0 9129724 344 232752 16 1569333 0 0 -144531
0 12225115 344 252881 16 1566424 0 0 -144526
0 15077854 344 273012 16 1563514 0 0 -144530
0 14053490 344 293137 16 1560605 0 0 -144531
0 10476208 344 313268 16 1557695 0 0 -144531
0 9083293 344 333394 16 1554787 0 0 -144528
0 11773892 344 353523 16 1551877 0 0 -144528
0 15157911 344 373655 16 1548968 0 0 -144526
0 13956313 344 393782 16 1546059 0 0 -144528
0 9910183 344 413911 16 1543149 0 0 -144531
0 9294592 344 434038 16 1540240 0 0 -144535
0 12182162 344 454168 16 1537331 0 0 -144534
0 15136616 344 474297 16 1534422 0 0 -144531
0 13606691 344 494426 16 1531513 0 0 -144529
0 9945309 344 514556 16 1528603 0 0 -144529
0 9367801 344 534685 16 1525694 0 0 -144532
0 12161201 344 554812 16 1522785 0 0 -144529
0 15086059 344 574942 16 1519875 0 0 -144535
0 13925325 344 595071 16 1516966 0 0 -144533
0 10200450 344 615202 16 1514057 0 0 -144528
0 9253700 344 635331 16 1511148 0 0 -144526
0 12087064 344 655459 16 1508238 0 0 -144533
0 15137009 344 675588 16 1505329 0 0 -144533
0 13475071 344 695717 16 1502420 0 0 -144533
0 10434953 344 715846 16 1499511 0 0 -144528
0 9113250 344 735975 16 1496601 0 0 -144533
0 12064892 344 756102 16 1493692 0 0 -144533
0 15081922 344 776232 16 1490783 0 0 -144528
0 14056220 344 796361 16 1487874 0 0 -144528
0 10148282 344 816491 16 1484964 0 0 -144533
0 9162705 344 836618 16 1482055 0 0 -144534
0 12306095 344 856748 16 1479145 0 0 -144533
0 15194634 344 876878 16 1476237 0 0 -144527
0 13151852 344 897007 16 1473327 0 0 -144532
0 9873554 344 917135 16 1470417 0 0 -144538
0 9355005 344 937264 16 1467508 0 0 -144533
0 12584865 344 957393 16 1464599 0 0 -144532
0 15131069 344 977523 16 1461690 0 0 -144532
0 12781135 344 997650 16 1458780 0 0 -144538
0 9407392 345 17780 16 1455871 0 0 -144533
0 9670127 345 37912 16 1452962 0 0 -144531
0 13038263 345 58042 16 1450053 0 0 -144526
0 15125794 345 78170 16 1447143 0 0 -144536
0 12852412 345 98297 16 1444234 0 0 -144533
0 9648674 345 118427 16 1441325 0 0 -144526
0 9504072 345 138554 16 1438416 0 0 -144528
0 13048454 345 158686 16 1435507 0 0 -144526
0 15177948 345 178815 16 1432597 0 0 -144531
0 13016967 345 198940 16 1429688 0 0 -144528
0 9682861 345 219073 16 1426778 0 0 -144531
0 9757523 345 239199 16 1423870 0 0 -144529
0 13069470 345 259328 16 1420960 0 0 -144535
0 15201170 345 279458 16 1418051 0 0 -144529
0 12932557 345 299585 16 1415142 0 0 -144529
0 9455789 345 319715 16 1412233 0 0 -144529
0 9649216 345 339844 16 1409324 0 0 -144528
0 13230128 345 359973 16 1406414 0 0 -144535
0 15216145 345 380102 16 1403505 0 0 -144530
0 12744140 345 400231 16 1400595 0 0 -144532
0 9295712 345 420362 16 1397686 0 0 -144529
0 9746496 345 440488 16 1394777 0 0 -144533
0 13181511 345 460618 16 1391868 0 0 -144529
0 15063801 345 480748 16 1388959 0 0 -144529
0 12120748 345 500877 16 1386049 0 0 -144532
0 9186254 345 521007 16 1383140 0 0 -144531
0 10115039 345 541135 16 1380230 0 0 -144537
0 13584111 345 561262 16 1377321 0 0 -144533
0 15085732 345 581392 16 1374412 0 0 -144533
0 12301764 345 601521 16 1371503 0 0 -144528
0 9144796 345 621651 16 1368594 0 0 -144528
0 10398581 345 641778 16 1365684 0 0 -144533
0 13483913 345 661908 16 1362775 0 0 -144532
0 15195444 345 682037 16 1359866 0 0 -144533
0 12712191 345 702166 16 1356956 0 0 -144533
0 9250209 345 722296 16 1354047 0 0 -144533
0 10326225 345 742424 16 1351138 0 0 -144529
0 13752393 345 762553 16 1348228 0 0 -144532
0 15093409 345 782682 16 1345319 0 0 -144533
0 12312392 345 802812 16 1342409 0 0 -144537
0 9073800 345 822939 16 1339500 0 0 -144539
0 10402871 345 843070 16 1336591 0 0 -144532
0 14152803 345 863201 16 1333682 0 0 -144531
0 14847790 345 883330 16 1330773 0 0 -144531
0 11566439 345 903459 16 1327864 0 0 -144526
0 9045866 345 923585 16 1324954 0 0 -144534
0 10654194 345 943716 16 1322045 0 0 -144531
0 14303497 345 963845 16 1319136 0 0 -144526
0 14613943 345 983972 16 1316226 0 0 -144533
0 10971951 346 4102 16 1313317 0 0 -144528
0 8966365 346 24233 16 1310408 0 0 -144525
0 11648105 346 44359 16 1307499 0 0 -144528
0 15075414 346 64488 16 1304589 0 0 -144534
0 13852058 346 84618 16 1301680 0 0 -144533
0 10206157 346 104747 16 1298771 0 0 -144534
0 9096597 346 124875 16 1295862 0 0 -144527
0 12014419 346 145006 16 1292952 0 0 -144533
0 15132840 346 165134 16 1290043 0 0 -144533
0 13545843 346 185263 16 1287134 0 0 -144527
0 10090469 346 205391 16 1284225 0 0 -144529
0 9335125 346 225520 16 1281315 0 0 -144535
0 12838911 346 245651 16 1278406 0 0 -144532
0 15241129 346 265780 16 1275497 0 0 -144527
0 12991972 346 285907 16 1272588 0 0 -144529
0 9531954 346 306038 16 1269678 0 0 -144532
0 9685957 346 326166 16 1266769 0 0 -144533
0 13121117 346 346294 16 1263860 0 0 -144529
0 15149237 346 366424 16 1260951 0 0 -144528
0 12265494 346 386553 16 1258041 0 0 -144533
0 9221795 346 406680 16 1255132 0 0 -144533
0 10032956 346 426810 16 1252223 0 0 -144528
0 13760632 346 446939 16 1249313 0 0 -144533
0 15037818 346 467068 16 1246404 0 0 -144533
0 11463032 346 487198 16 1243495 0 0 -144531
0 9237216 346 507326 16 1240585 0 0 -144534
0 11376299 346 527455 16 1237676 0 0 -144533
0 14618039 346 547584 16 1234767 0 0 -144533
0 14357334 346 567714 16 1231858 0 0 -144533
0 10438728 346 587841 16 1228948 0 0 -144534
0 9178084 346 607971 16 1226038 0 0 -144537
0 11998696 346 628100 16 1223130 0 0 -144533
0 14961714 346 648230 16 1220220 0 0 -144533
0 13944660 346 668362 16 1217311 0 0 -144531
0 10614400 346 688490 16 1214402 0 0 -144531
0 8977395 346 708618 16 1211493 0 0 -144526
0 11927425 346 728746 16 1208583 0 0 -144532
0 14924816 346 748875 16 1205674 0 0 -144532
0 14411852 346 769007 16 1202765 0 0 -144531
0 10696402 346 789132 16 1199856 0 0 -144527
0 8985978 346 809264 16 1196946 0 0 -144526
0 11710943 346 829393 16 1194037 0 0 -144531
0 15015129 346 849520 16 1191128 0 0 -144527
0 14226245 346 869648 16 1188218 0 0 -144535
0 10165806 346 889778 16 1185309 0 0 -144534
0 9181921 346 909907 16 1182401 0 0 -144529
0 11827725 346 930034 16 1179491 0 0 -144529
0 15021008 346 950164 16 1176581 0 0 -144533
0 13754487 346 970293 16 1173673 0 0 -144531
0 9969023 346 990423 16 1170763 0 0 -144532
0 9387127 347 10550 16 1167854 0 0 -144531
0 12724297 347 30680 16 1164945 0 0 -144530
0 15193824 347 50810 16 1162036 0 0 -144529
0 13057957 347 70940 16 1159126 0 0 -144527
0 9545238 347 91067 16 1156217 0 0 -144529
0 9642538 347 111197 16 1153307 0 0 -144538
0 12898560 347 131326 16 1150399 0 0 -144527
0 15113859 347 151455 16 1147489 0 0 -144527
0 13410750 347 171584 16 1144580 0 0 -144532
0 9828664 347 191712 16 1141671 0 0 -144529
0 9699511 347 211841 16 1138761 0 0 -144532
0 13016633 347 231970 16 1135852 0 0 -144533
0 15199381 347 252099 16 1132942 0 0 -144538
0 13145098 347 272228 16 1130033 0 0 -144533
0 9637082 347 292358 16 1127124 0 0 -144531
0 9576293 347 312485 16 1124215 0 0 -144529
0 12908834 347 332614 16 1121305 0 0 -144538
0 15189700 347 352744 16 1118396 0 0 -144533
0 13306504 347 372873 16 1115487 0 0 -144533
0 9765865 347 393005 16 1112577 0 0 -144536
0 9463940 347 413130 16 1109668 0 0 -144533
0 12842900 347 433260 16 1106759 0 0 -144533
0 15132841 347 453389 16 1103850 0 0 -144528
0 13451715 347 473522 16 1100941 0 0 -144526
0 9791673 347 493650 16 1098031 0 0 -144532
0 9518418 347 513778 16 1095122 0 0 -144531
0 12629993 347 533907 16 1092213 0 0 -144526
0 15167354 347 554036 16 1089303 0 0 -144531
0 13477742 347 574164 16 1086394 0 0 -144532
0 9666906 347 594293 16 1083485 0 0 -144529
0 9511077 347 614423 16 1080576 0 0 -144526
0 12644168 347 634550 16 1077666 0 0 -144533
0 15230328 347 654681 16 1074757 0 0 -144531
0 13625779 347 674809 16 1071848 0 0 -144534
0 9999982 347 694937 16 1068938 0 0 -144534
0 9303582 347 715066 16 1066029 0 0 -144534
0 12560396 347 735195 16 1063120 0 0 -144534
0 15002645 347 755325 16 1060211 0 0 -144529
0 13931571 347 775452 16 1057302 0 0 -144529
0 10538795 347 795582 16 1054392 0 0 -144533
0 9029814 347 815711 16 1051483 0 0 -144534
0 11486794 347 835841 16 1048574 0 0 -144527
0 14849675 347 855969 16 1045664 0 0 -144534
0 14456143 347 876099 16 1042755 0 0 -144533
0 11133868 347 896227 16 1039846 0 0 -144529
0 9001627 347 916357 16 1036937 0 0 -144528
0 11099298 347 936486 16 1034028 0 0 -144527
0 14569025 347 956614 16 1031119 0 0 -144529
0 14556508 347 976744 16 1028209 0 0 -144531
0 11450127 347 996872 16 1025300 0 0 -144528
0 8968112 348 17003 16 1022390 0 0 -144531
0 10796566 348 37131 16 1019481 0 0 -144533
0 14244068 348 57259 16 1016572 0 0 -144528
0 14808794 348 77389 16 1013662 0 0 -144532
0 11733086 348 97517 16 1010754 0 0 -144527
0 9093456 348 117647 16 1007844 0 0 -144532
0 10440345 348 137775 16 1004935 0 0 -144533
0 13906833 348 157904 16 1002026 0 0 -144533
0 15072650 348 178034 16 999116 0 0 -144533
0 12145381 348 198162 16 996206 0 0 -144538
0 9171636 348 218291 16 993297 0 0 -144534
0 9951071 348 238421 16 990388 0 0 -144533
0 13483777 348 258549 16 987479 0 0 -144533
0 15233220 348 278682 16 984570 0 0 -144526
0 12684904 348 298810 16 981661 0 0 -144531
0 9561452 348 318939 16 978751 0 0 -144531
0 10024060 348 339067 16 975842 0 0 -144532
0 13540192 348 359196 16 972933 0 0 -144531
0 15255171 348 379324 16 970024 0 0 -144528
0 13245341 348 399454 16 967114 0 0 -144526
0 9590350 348 419584 16 964205 0 0 -144526
0 9751301 348 439709 16 961296 0 0 -144529
0 12826631 348 459842 16 958386 0 0 -144531
0 15253236 348 479967 16 955477 0 0 -144536
0 13163459 348 500097 16 952568 0 0 -144534
0 9844688 348 520226 16 949659 0 0 -144530
0 9273179 348 540356 16 946750 0 0 -144528
0 12312536 348 560484 16 943840 0 0 -144534
0 15165954 348 580614 16 940931 0 0 -144533
0 13952476 348 600742 16 938022 0 0 -144529
0 10324114 348 620871 16 935113 0 0 -144530
0 9271800 348 641001 16 932203 0 0 -144531
0 11943000 348 661129 16 929294 0 0 -144530
0 14875722 348 681259 16 926385 0 0 -144527
0 13790940 348 701387 16 923476 0 0 -144529
0 10271458 348 721517 16 920566 0 0 -144533
0 9080613 348 741645 16 917657 0 0 -144534
0 11491935 348 761775 16 914748 0 0 -144528
0 14788657 348 781904 16 911839 0 0 -144528
0 14678059 348 802031 16 908929 0 0 -144533
0 11048553 348 822161 16 906020 0 0 -144533
0 8939671 348 842289 16 903111 0 0 -144529
0 11096843 348 862419 16 900201 0 0 -144533
0 14292473 348 882549 16 897292 0 0 -144532
0 14702847 348 902676 16 894383 0 0 -144533
0 10977721 348 922806 16 891473 0 0 -144533
0 8990627 348 942934 16 888564 0 0 -144533
0 10967805 348 963064 16 885655 0 0 -144533
0 14260890 348 983194 16 882746 0 0 -144533
0 15011176 349 3322 16 879836 0 0 -144532
0 12197584 349 23451 16 876926 0 0 -144538
0 9151961 349 43580 16 874017 0 0 -144537
0 10366161 349 63711 16 871108 0 0 -144532
0 13852683 349 83837 16 868199 0 0 -144534
0 15152385 349 103971 16 865290 0 0 -144530
0 12853380 349 124099 16 862380 0 0 -144531
0 9391340 349 144227 16 859471 0 0 -144531
0 9929624 349 164355 16 856562 0 0 -144532
0 13369328 349 184484 16 853653 0 0 -144533
0 15107248 349 204614 16 850744 0 0 -144526
0 12872097 349 224742 16 847834 0 0 -144527
0 9442341 349 244870 16 844925 0 0 -144528
0 9918085 349 265003 16 842016 0 0 -144526
0 13342499 349 285129 16 839107 0 0 -144526
0 14953897 349 305257 16 836197 0 0 -144535
0 12666821 349 325387 16 833288 0 0 -144529
0 9545292 349 345515 16 830379 0 0 -144529
0 9650330 349 365645 16 827470 0 0 -144528
0 13017219 349 385772 16 824560 0 0 -144534
0 15064765 349 405902 16 821651 0 0 -144534
0 12565283 349 426032 16 818742 0 0 -144528
0 9437385 349 446160 16 815832 0 0 -144533
0 9789225 349 466289 16 812923 0 0 -144536
0 13195125 349 486420 16 810014 0 0 -144533
0 15132257 349 506547 16 807105 0 0 -144529
0 13163022 349 526677 16 804195 0 0 -144533
0 9604561 349 546807 16 801286 0 0 -144532
0 9626377 349 566935 16 798377 0 0 -144533
0 13330235 349 587063 16 795467 0 0 -144532
0 15222172 349 607193 16 792558 0 0 -144532
0 12849921 349 627321 16 789649 0 0 -144533
0 9606638 349 647451 16 786740 0 0 -144527
0 9814566 349 667580 16 783831 0 0 -144527
0 13302732 349 687708 16 780921 0 0 -144533
0 15164335 349 707838 16 778012 0 0 -144531
0 12335546 349 727966 16 775102 0 0 -144533
0 9507018 349 748096 16 772193 0 0 -144533
0 9954671 349 768224 16 769284 0 0 -144533
0 13458336 349 788353 16 766375 0 0 -144528
0 15221741 349 808481 16 763466 0 0 -144529
0 12758983 349 828611 16 760556 0 0 -144533
0 9354839 349 848741 16 757647 0 0 -144533
0 9739774 349 868869 16 754737 0 0 -144538
0 13458124 349 889003 16 751828 0 0 -144529
0 15153346 349 909131 16 748919 0 0 -144531
0 12564167 349 929259 16 746009 0 0 -144531
0 9418390 349 949387 16 743101 0 0 -144527
0 9653395 349 969515 16 740191 0 0 -144532
0 12880351 349 989645 16 737282 0 0 -144531
0 15099540 350 9775 16 734373 0 0 -144530
0 12575200 350 29901 16 731464 0 0 -144528
0 9424850 350 50032 16 728554 0 0 -144532
0 10002364 350 70162 16 725645 0 0 -144526
0 13112797 350 90288 16 722736 0 0 -144531
0 15108008 350 110418 16 719826 0 0 -144534
0 13029249 350 130546 16 716917 0 0 -144530
0 9557768 350 150676 16 714008 0 0 -144533
0 9944530 350 170803 16 711099 0 0 -144529
0 13433755 350 190933 16 708189 0 0 -144534
0 15172834 350 211061 16 705280 0 0 -144536
0 13038562 350 231191 16 702371 0 0 -144533
0 9672744 350 251321 16 699462 0 0 -144529
0 9699930 350 271448 16 696553 0 0 -144531
0 13218974 350 291578 16 693643 0 0 -144533
0 15197680 350 311709 16 690734 0 0 -144528
0 13214900 350 331837 16 687825 0 0 -144528
0 10041681 350 351967 16 684915 0 0 -144533
0 9409422 350 372095 16 682006 0 0 -144531
0 12780988 350 392223 16 679097 0 0 -144528
0 15088140 350 412353 16 676188 0 0 -144526
0 13394121 350 432480 16 673278 0 0 -144533
0 9805297 350 452610 16 670369 0 0 -144533
0 9208484 350 472740 16 667460 0 0 -144531
0 12246258 350 492868 16 664551 0 0 -144528
0 15036133 350 512998 16 661641 0 0 -144533
0 13777769 350 533125 16 658732 0 0 -144533
0 10361797 350 553255 16 655822 0 0 -144533
0 9385032 350 573385 16 652913 0 0 -144533
0 12303503 350 593512 16 650004 0 0 -144533
0 15085848 350 613642 16 647095 0 0 -144533
0 13698134 350 633772 16 644185 0 0 -144531
0 10157902 350 653900 16 641276 0 0 -144533
0 9295120 350 674029 16 638366 0 0 -144538
0 12371824 350 694158 16 635457 0 0 -144538
0 15060447 350 714291 16 632548 0 0 -144531
0 14019542 350 734420 16 629639 0 0 -144530
0 10380936 350 754547 16 626730 0 0 -144526
0 9232316 350 774675 16 623820 0 0 -144533
0 12182122 350 794805 16 620911 0 0 -144531
0 15028347 350 814932 16 618002 0 0 -144533
0 14055981 350 835062 16 615093 0 0 -144528
0 10210637 350 855193 16 612183 0 0 -144531
0 9492469 350 875319 16 609274 0 0 -144528
0 12666458 350 895449 16 606365 0 0 -144527
0 15116587 350 915577 16 603456 0 0 -144530
0 13466027 350 935707 16 600547 0 0 -144529
0 10015801 350 955834 16 597637 0 0 -144535
0 9254701 350 975964 16 594728 0 0 -144529
0 11567821 350 996094 16 591819 0 0 -144529
0 14820189 351 16222 16 588909 0 0 -144533
0 14213775 351 36351 16 586000 0 0 -144533
0 10251303 351 56481 16 583091 0 0 -144529
0 9357413 351 76609 16 580182 0 0 -144528
0 12523988 351 96740 16 577272 0 0 -144533
0 14980121 351 116868 16 574363 0 0 -144533
0 13801582 351 136997 16 571454 0 0 -144533
0 10105561 351 157127 16 568545 0 0 -144526
0 9403554 351 177255 16 565635 0 0 -144533
0 12276821 351 197384 16 562726 0 0 -144533
0 15057121 351 217511 16 559817 0 0 -144529
0 13820955 351 237641 16 556908 0 0 -144528
0 9911768 351 257771 16 553999 0 0 -144528
0 9454199 351 277899 16 551089 0 0 -144533
0 12633590 351 298028 16 548179 0 0 -144533
0 15027217 351 318158 16 545270 0 0 -144532
0 13274385 351 338285 16 542361 0 0 -144533
0 9846737 351 358415 16 539452 0 0 -144533
0 9681611 351 378545 16 536543 0 0 -144527
0 13050559 351 398673 16 533633 0 0 -144533
0 15081418 351 418802 16 530724 0 0 -144532
0 12956573 351 438932 16 527814 0 0 -144537
0 9456091 351 459060 16 524905 0 0 -144538
0 9829204 351 479189 16 521996 0 0 -144533
0 13118679 351 499320 16 519087 0 0 -144527
0 15089676 351 519450 16 516178 0 0 -144527
0 12697881 351 539580 16 513268 0 0 -144530
0 9523128 351 559708 16 510359 0 0 -144531
0 10009318 351 579836 16 507450 0 0 -144532
0 13568222 351 599966 16 504540 0 0 -144531
0 14840158 351 620092 16 501631 0 0 -144533
0 12384884 351 640224 16 498722 0 0 -144526
0 9348727 351 660352 16 495813 0 0 -144526
0 10133466 351 680479 16 492903 0 0 -144533
0 13635330 351 700611 16 489994 0 0 -144531
0 15159459 351 720737 16 487085 0 0 -144534
0 12464513 351 740866 16 484176 0 0 -144530
0 9392559 351 760996 16 481266 0 0 -144533
0 10171818 351 781123 16 478357 0 0 -144535
0 13907753 351 801253 16 475448 0 0 -144530
0 14749239 351 821383 16 472539 0 0 -144527
0 12081503 351 841510 16 469630 0 0 -144531
0 9249670 351 861640 16 466720 0 0 -144534
0 10469556 351 881770 16 463811 0 0 -144527
0 13934056 351 901898 16 460902 0 0 -144530
0 15065482 351 922028 16 457992 0 0 -144533
0 12277906 351 942158 16 455083 0 0 -144532
0 9394439 351 962286 16 452174 0 0 -144529
0 10034562 351 982416 16 449265 0 0 -144526
0 13602834 352 2543 16 446355 0 0 -144533
0 14967732 352 22672 16 443446 0 0 -144533
0 12389896 352 42802 16 440537 0 0 -144531
0 9409185 352 62930 16 437627 0 0 -144533
0 10356014 352 83059 16 434718 0 0 -144533
0 13818956 352 103189 16 431809 0 0 -144532
0 14893301 352 123317 16 428900 0 0 -144528
0 11998300 352 143447 16 425990 0 0 -144533
0 9213573 352 163574 16 423081 0 0 -144533
0 10222999 352 183704 16 420172 0 0 -144533
0 13690591 352 203834 16 417263 0 0 -144526
0 14919253 352 223962 16 414353 0 0 -144533
0 11728636 352 244091 16 411443 0 0 -144538
0 9090145 352 264221 16 408534 0 0 -144532
0 10665561 352 284349 16 405625 0 0 -144533
0 14056650 352 304478 16 402716 0 0 -144533
0 14982044 352 324606 16 399807 0 0 -144533
0 12103808 352 344740 16 396897 0 0 -144531
0 9237048 352 364868 16 393988 0 0 -144530
0 10458123 352 384996 16 391079 0 0 -144531
0 13889088 352 405124 16 388169 0 0 -144538
0 14971089 352 425253 16 385260 0 0 -144532
0 11962946 352 445383 16 382351 0 0 -144526
0 9209874 352 465510 16 379442 0 0 -144529
0 10680575 352 485640 16 376533 0 0 -144527
0 13969283 352 505771 16 373624 0 0 -144526
0 14819487 352 525897 16 370714 0 0 -144532
0 11823949 352 546027 16 367804 0 0 -144534
0 9222015 352 566155 16 364896 0 0 -144530
0 11309348 352 586284 16 361986 0 0 -144534
0 14505296 352 606414 16 359077 0 0 -144527
0 14571891 352 626542 16 356168 0 0 -144529
0 11127849 352 646671 16 353259 0 0 -144529
0 9148016 352 666801 16 350350 0 0 -144527
0 11337308 352 686928 16 347440 0 0 -144534
0 14752218 352 707058 16 344531 0 0 -144535
0 14591642 352 727189 16 341622 0 0 -144527
0 11165498 352 747316 16 338712 0 0 -144529
0 9025790 352 767446 16 335803 0 0 -144533
0 11453588 352 787576 16 332894 0 0 -144527
0 14828613 352 807703 16 329985 0 0 -144529
0 14106686 352 827832 16 327075 0 0 -144533
0 11068167 352 847962 16 324166 0 0 -144532
0 9120469 352 868091 16 321257 0 0 -144533
0 11523269 352 888219 16 318347 0 0 -144532
0 14552324 352 908349 16 315438 0 0 -144532
0 14341242 352 928477 16 312529 0 0 -144533
0 11016342 352 948606 16 309619 0 0 -144532
0 9139698 352 968736 16 306710 0 0 -144532
0 11477695 352 988863 16 303801 0 0 -144534
0 14655209 353 8993 16 300891 0 0 -144537
0 14313851 353 29123 16 297983 0 0 -144527
0 11034244 353 49251 16 295073 0 0 -144533
0 9199678 353 69380 16 292163 0 0 -144538
0 11280009 353 89510 16 289254 0 0 -144532
0 14615202 353 109638 16 286345 0 0 -144533
0 14102697 353 129767 16 283436 0 0 -144533
0 10499247 353 149900 16 280527 0 0 -144526
0 9047322 353 170028 16 277617 0 0 -144532
0 11436736 353 190157 16 274708 0 0 -144530
0 14664175 353 210283 16 271799 0 0 -144529
0 14425152 353 230414 16 268890 0 0 -144532
0 10822781 353 250544 16 265981 0 0 -144526
0 9199363 353 270670 16 263071 0 0 -144528
0 12097626 353 290802 16 260162 0 0 -144526
0 14862872 353 310930 16 257253 0 0 -144526
0 14295842 353 331057 16 254343 0 0 -144533
0 10575238 353 351187 16 251434 0 0 -144534
0 9089932 353 371314 16 248525 0 0 -144530
0 11812508 353 391444 16 245616 0 0 -144530
0 14621666 353 411574 16 242707 0 0 -144526
0 14471132 353 431702 16 239797 0 0 -144534
0 10774376 353 451831 16 236888 0 0 -144535
0 9076749 353 471961 16 233979 0 0 -144527
0 11213358 353 492088 16 231069 0 0 -144536
0 14502865 353 512218 16 228160 0 0 -144534
0 14390914 353 532349 16 225251 0 0 -144527
0 11039648 353 552477 16 222342 0 0 -144529
0 9112675 353 572606 16 219432 0 0 -144532
0 11423666 353 592736 16 216523 0 0 -144532
0 14694823 353 612864 16 213614 0 0 -144533
